# Acquired on 29/01/2024 15:59:32 
# SPIDER: Creep_-8mm_HM077x145x38AA-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			41.085			-5.136
105.000			42.320			-5.290
204.000			42.648			-5.331
303.000			42.497			-5.312
404.000			42.406			-5.301
504.000			42.330			-5.291
605.000			42.264			-5.283
704.000			42.205			-5.276
803.000			42.152			-5.269
905.000			42.103			-5.263
1004.000			42.018			-5.252
1104.000			41.979			-5.247
1205.000			41.944			-5.243
1304.000			41.909			-5.239
1404.000			41.877			-5.235
1504.000			41.848			-5.231
1604.000			41.820			-5.228
1704.000			41.766			-5.221
1805.000			41.741			-5.218
1904.000			41.718			-5.215
2003.000			41.695			-5.212
2105.000			41.673			-5.209
2204.000			41.651			-5.206
2304.000			41.629			-5.204
2405.000			41.591			-5.199
2504.000			41.573			-5.197
2604.000			41.555			-5.194
2704.000			41.536			-5.192
2804.000			41.518			-5.190
2904.000			41.502			-5.188
3005.000			41.487			-5.186
3104.000			41.455			-5.182
3204.000			41.440			-5.180
3305.000			41.426			-5.178
3403.000			41.411			-5.176
3505.000			41.397			-5.175
3604.000			41.384			-5.173
3704.000			41.370			-5.171
3805.000			41.344			-5.168
3903.000			41.332			-5.167
4004.000			41.320			-5.165
4105.000			41.309			-5.164
4204.000			41.296			-5.162
4304.000			41.283			-5.160
4405.000			41.271			-5.159
4504.000			41.261			-5.158
4603.000			41.239			-5.155
4705.000			41.229			-5.154
4804.000			41.219			-5.152
4904.000			41.209			-5.151
5005.000			41.198			-5.150
5103.000			41.188			-5.149
5204.000			41.177			-5.147
5305.000			41.159			-5.145
5404.000			41.150			-5.144
5504.000			41.142			-5.143
5605.000			41.132			-5.142
5704.000			41.123			-5.140
5803.000			41.115			-5.139
5905.000			41.105			-5.138
6004.000			41.088			-5.136
6104.000			41.080			-5.135
6205.000			41.072			-5.134
6303.000			41.062			-5.133
6404.000			41.054			-5.132
6505.000			41.048			-5.131
6604.000			41.041			-5.130
6705.000			41.024			-5.128
6804.000			41.016			-5.127
6904.000			41.009			-5.126
7004.000			41.000			-5.125
7104.000			40.993			-5.124
7204.000			40.986			-5.123
7305.000			40.980			-5.123
7404.000			40.972			-5.122
7503.000			40.959			-5.120
7605.000			40.953			-5.119
7704.000			40.945			-5.118
7804.000			40.938			-5.117
7905.000			40.932			-5.116
8004.000			40.924			-5.116
8104.000			40.917			-5.115
8204.000			40.905			-5.113
8304.000			40.899			-5.112
8404.000			40.892			-5.112
8505.000			40.887			-5.111
8604.000			40.881			-5.110
8704.000			40.876			-5.109
8805.000			40.869			-5.109
8903.000			40.858			-5.107
9004.000			40.851			-5.106
9105.000			40.845			-5.106
9204.000			40.840			-5.105
9304.000			40.833			-5.104
9404.000			40.828			-5.104
9504.000			40.823			-5.103
9604.000			40.811			-5.101
9704.000			40.806			-5.101
9804.000			40.800			-5.100
9905.000			40.794			-5.099
10004.000			40.790			-5.099
10103.000			40.784			-5.098
10205.000			40.779			-5.097
10304.000			40.768			-5.096
10404.000			40.763			-5.095
10505.000			40.759			-5.095
10604.000			40.754			-5.094
10704.000			40.748			-5.094
10804.000			40.742			-5.093
10904.000			40.736			-5.092
11004.000			40.732			-5.091
11105.000			40.723			-5.090
11204.000			40.718			-5.090
11303.000			40.714			-5.089
11405.000			40.709			-5.089
11504.000			40.703			-5.088
11604.000			40.698			-5.087
11705.000			40.693			-5.087
11804.000			40.684			-5.086
11904.000			40.680			-5.085
12004.000			40.676			-5.085
12104.000			40.671			-5.084
12204.000			40.667			-5.083
12305.000			40.663			-5.083
12404.000			40.657			-5.082
12504.000			40.649			-5.081
12605.000			40.646			-5.081
12703.000			40.641			-5.080
12804.000			40.635			-5.079
12905.000			40.631			-5.079
13004.000			40.628			-5.078
13105.000			40.625			-5.078
13204.000			40.616			-5.077
13304.000			40.612			-5.076
13404.000			40.606			-5.076
13504.000			40.603			-5.075
13604.000			40.599			-5.075
13705.000			40.594			-5.074
13804.000			40.590			-5.074
13903.000			40.586			-5.073
14005.000			40.580			-5.072
14104.000			40.576			-5.072
14204.000			40.571			-5.071
14305.000			40.568			-5.071
14404.000			40.564			-5.070
14504.000			40.560			-5.070
14604.000			40.557			-5.070
14704.000			40.549			-5.069
14804.000			40.546			-5.068
14905.000			40.542			-5.068
15004.000			40.538			-5.067
15104.000			40.534			-5.067
15205.000			40.529			-5.066
15303.000			40.527			-5.066
15404.000			40.520			-5.065
15505.000			40.516			-5.064
15604.000			40.512			-5.064
15704.000			40.508			-5.063
15805.000			40.505			-5.063
15904.000			40.502			-5.063
16003.000			40.498			-5.062
16105.000			40.492			-5.062
16204.000			40.489			-5.061
16305.000			40.484			-5.061
16404.000			40.482			-5.060
16504.000			40.478			-5.060
16605.000			40.475			-5.059
16703.000			40.472			-5.059
16804.000			40.466			-5.058
16905.000			40.462			-5.058
17004.000			40.459			-5.057
17104.000			40.455			-5.057
17204.000			40.452			-5.056
17304.000			40.448			-5.056
17404.000			40.445			-5.056
17505.000			40.442			-5.055
17604.000			40.435			-5.054
17704.000			40.431			-5.054
17805.000			40.428			-5.053
17903.000			40.425			-5.053
18004.000			40.421			-5.053
18105.000			40.419			-5.052
18204.000			40.418			-5.052
18304.000			40.411			-5.051
18405.000			40.407			-5.051
18504.000			40.404			-5.050
18603.000			40.402			-5.050
18705.000			40.398			-5.050
18804.000			40.394			-5.049
18904.000			40.392			-5.049
19005.000			40.387			-5.048
19104.000			40.386			-5.048
19204.000			40.382			-5.048
19303.000			40.379			-5.047
19404.000			40.376			-5.047
19505.000			40.372			-5.047
19604.000			40.371			-5.046
19704.000			40.364			-5.046
19805.000			40.362			-5.045
19904.000			40.359			-5.045
20003.000			40.355			-5.044
20105.000			40.352			-5.044
20204.000			40.350			-5.044
20304.000			40.348			-5.044
20405.000			40.341			-5.043
20503.000			40.337			-5.042
20604.000			40.335			-5.042
20705.000			40.332			-5.042
20804.000			40.330			-5.041
20904.000			40.328			-5.041
21005.000			40.326			-5.041
21104.000			40.323			-5.040
21203.000			40.317			-5.040
21305.000			40.314			-5.039
21404.000			40.310			-5.039
21504.000			40.309			-5.039
21605.000			40.307			-5.038
21704.000			40.304			-5.038
21804.000			40.301			-5.038
21905.000			40.297			-5.037
22004.000			40.294			-5.037
22104.000			40.291			-5.036
22205.000			40.287			-5.036
22304.000			40.285			-5.036
22403.000			40.283			-5.035
22505.000			40.281			-5.035
22604.000			40.274			-5.034
22705.000			40.272			-5.034
22804.000			40.269			-5.034
22904.000			40.266			-5.033
