# Acquired on 25/01/2024 14:32:41 
# SPIDER: Creep_-5mm_GRPCNT1454A-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
2.000			19.583			-3.917
104.000			20.120			-4.024
203.000			20.153			-4.031
305.000			19.991			-3.998
404.000			19.851			-3.970
504.000			19.649			-3.930
605.000			19.570			-3.914
703.000			19.501			-3.900
804.000			19.440			-3.888
905.000			19.385			-3.877
1004.000			19.334			-3.867
1104.000			19.287			-3.857
1205.000			19.207			-3.841
1304.000			19.169			-3.834
1403.000			19.135			-3.827
1505.000			19.103			-3.821
1604.000			19.072			-3.814
1704.000			19.043			-3.809
1805.000			19.016			-3.803
1903.000			18.989			-3.798
2004.000			18.941			-3.788
2105.000			18.918			-3.784
2204.000			18.895			-3.779
2304.000			18.874			-3.775
2404.000			18.855			-3.771
2504.000			18.836			-3.767
2604.000			18.817			-3.763
2704.000			18.782			-3.756
2804.000			18.766			-3.753
2905.000			18.749			-3.750
3004.000			18.734			-3.747
3104.000			18.719			-3.744
3205.000			18.704			-3.741
3303.000			18.690			-3.738
3404.000			18.662			-3.732
3505.000			18.648			-3.730
3604.000			18.634			-3.727
3704.000			18.622			-3.724
3804.000			18.609			-3.722
3904.000			18.597			-3.719
4003.000			18.585			-3.717
4105.000			18.574			-3.715
4204.000			18.552			-3.710
4304.000			18.542			-3.708
4405.000			18.531			-3.706
4503.000			18.520			-3.704
4604.000			18.510			-3.702
4705.000			18.500			-3.700
4804.000			18.490			-3.698
4904.000			18.473			-3.695
5005.000			18.463			-3.693
5104.000			18.454			-3.691
5203.000			18.445			-3.689
5305.000			18.436			-3.687
5404.000			18.427			-3.685
5504.000			18.418			-3.684
5605.000			18.403			-3.681
5703.000			18.395			-3.679
5805.000			18.387			-3.677
5904.000			18.379			-3.676
6004.000			18.372			-3.674
6105.000			18.364			-3.673
6204.000			18.357			-3.671
6304.000			18.342			-3.668
6404.000			18.336			-3.667
6504.000			18.329			-3.666
6604.000			18.321			-3.664
6705.000			18.315			-3.663
6804.000			18.309			-3.662
6904.000			18.302			-3.660
7005.000			18.295			-3.659
7103.000			18.282			-3.656
7204.000			18.275			-3.655
7305.000			18.269			-3.654
7404.000			18.263			-3.653
7504.000			18.257			-3.651
7604.000			18.251			-3.650
7704.000			18.246			-3.649
7803.000			18.234			-3.647
7905.000			18.229			-3.646
8004.000			18.223			-3.645
8104.000			18.217			-3.643
8205.000			18.212			-3.642
8303.000			18.206			-3.641
8404.000			18.201			-3.640
8505.000			18.191			-3.638
8604.000			18.185			-3.637
8704.000			18.180			-3.636
8804.000			18.175			-3.635
8904.000			18.170			-3.634
9004.000			18.165			-3.633
9104.000			18.161			-3.632
9204.000			18.156			-3.631
9305.000			18.146			-3.629
9404.000			18.141			-3.628
9503.000			18.136			-3.627
9605.000			18.131			-3.626
9704.000			18.127			-3.625
9804.000			18.122			-3.624
9905.000			18.118			-3.624
10004.000			18.109			-3.622
10104.000			18.105			-3.621
10204.000			18.101			-3.620
10304.000			18.096			-3.619
10404.000			18.091			-3.618
10505.000			18.086			-3.617
10604.000			18.082			-3.616
10703.000			18.075			-3.615
10805.000			18.071			-3.614
10904.000			18.066			-3.613
11004.000			18.063			-3.613
11105.000			18.059			-3.612
11204.000			18.055			-3.611
11304.000			18.051			-3.610
11404.000			18.042			-3.608
11504.000			18.039			-3.608
11604.000			18.036			-3.607
11705.000			18.032			-3.606
11804.000			18.028			-3.606
11904.000			18.024			-3.605
12005.000			18.020			-3.604
12103.000			18.016			-3.603
12205.000			18.009			-3.602
12304.000			18.006			-3.601
12404.000			18.003			-3.601
12505.000			17.999			-3.600
12604.000			17.996			-3.599
12704.000			17.991			-3.598
12804.000			17.987			-3.597
12904.000			17.982			-3.596
13004.000			17.978			-3.596
13105.000			17.975			-3.595
13204.000			17.972			-3.594
13304.000			17.968			-3.594
13405.000			17.965			-3.593
13503.000			17.962			-3.592
13604.000			17.956			-3.591
13705.000			17.953			-3.591
13804.000			17.949			-3.590
13904.000			17.945			-3.589
14005.000			17.943			-3.589
14104.000			17.940			-3.588
14203.000			17.936			-3.587
14305.000			17.933			-3.587
14404.000			17.927			-3.585
14504.000			17.924			-3.585
14605.000			17.921			-3.584
14704.000			17.919			-3.584
14804.000			17.916			-3.583
14904.000			17.913			-3.583
15004.000			17.909			-3.582
15104.000			17.905			-3.581
15204.000			17.901			-3.580
15304.000			17.898			-3.580
15405.000			17.896			-3.579
15504.000			17.892			-3.578
15603.000			17.889			-3.578
15705.000			17.887			-3.577
15804.000			17.881			-3.576
15904.000			17.878			-3.576
16005.000			17.875			-3.575
