# Acquired on 20/12/2023 10:44:44 
# SPIDER: Creep_3mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-8.554			-2.851
101.000			-9.705			-3.235
201.000			-10.210			-3.403
301.000			-10.288			-3.429
400.000			-10.241			-3.414
500.000			-10.167			-3.389
601.000			-10.141			-3.380
700.000			-10.118			-3.373
801.000			-10.098			-3.366
902.000			-10.080			-3.360
1000.000			-10.063			-3.354
1100.000			-10.048			-3.349
1200.000			-10.023			-3.341
1300.000			-10.011			-3.337
1401.000			-10.001			-3.334
1501.000			-9.990			-3.330
1601.000			-9.981			-3.327
1701.000			-9.972			-3.324
1800.000			-9.963			-3.321
1900.000			-9.955			-3.318
2001.000			-9.941			-3.314
2100.000			-9.933			-3.311
2200.000			-9.926			-3.309
2302.000			-9.920			-3.307
2401.000			-9.914			-3.305
2500.000			-9.908			-3.303
2601.000			-9.902			-3.301
2700.000			-9.892			-3.297
2800.000			-9.886			-3.295
2901.000			-9.881			-3.294
3000.000			-9.877			-3.292
3101.000			-9.871			-3.290
3202.000			-9.867			-3.289
3300.000			-9.863			-3.288
3400.000			-9.855			-3.285
3501.000			-9.850			-3.283
3600.000			-9.847			-3.282
3700.000			-9.843			-3.281
3802.000			-9.838			-3.279
3901.000			-9.835			-3.278
4001.000			-9.831			-3.277
4101.000			-9.827			-3.276
4200.000			-9.820			-3.273
4300.000			-9.818			-3.273
4400.000			-9.815			-3.272
4500.000			-9.812			-3.271
4602.000			-9.808			-3.269
4701.000			-9.806			-3.269
4800.000			-9.803			-3.268
4901.000			-9.797			-3.266
5000.000			-9.794			-3.265
5100.000			-9.791			-3.264
5201.000			-9.789			-3.263
5300.000			-9.786			-3.262
5401.000			-9.784			-3.261
5502.000			-9.781			-3.260
5600.000			-9.776			-3.259
5700.000			-9.773			-3.258
5801.000			-9.771			-3.257
5900.000			-9.769			-3.256
6000.000			-9.766			-3.255
6101.000			-9.763			-3.254
6201.000			-9.761			-3.254
6301.000			-9.759			-3.253
6401.000			-9.756			-3.252
6500.000			-9.753			-3.251
6600.000			-9.750			-3.250
6701.000			-9.748			-3.249
6800.000			-9.747			-3.249
6900.000			-9.745			-3.248
7002.000			-9.743			-3.248
7101.000			-9.739			-3.246
7200.000			-9.736			-3.245
7301.000			-9.734			-3.245
7400.000			-9.733			-3.244
7500.000			-9.731			-3.244
7600.000			-9.730			-3.243
7700.000			-9.728			-3.243
7802.000			-9.725			-3.242
7901.000			-9.722			-3.241
8000.000			-9.721			-3.240
8101.000			-9.720			-3.240
8200.000			-9.717			-3.239
8300.000			-9.715			-3.238
8401.000			-9.713			-3.238
8501.000			-9.712			-3.237
8601.000			-9.710			-3.237
8701.000			-9.709			-3.236
8800.000			-9.706			-3.235
8900.000			-9.705			-3.235
9001.000			-9.703			-3.234
9100.000			-9.701			-3.234
9200.000			-9.700			-3.233
9302.000			-9.698			-3.233
9401.000			-9.697			-3.232
9500.000			-9.695			-3.232
9601.000			-9.694			-3.231
9700.000			-9.692			-3.231
9800.000			-9.690			-3.230
9901.000			-9.689			-3.230
10000.000			-9.688			-3.229
10101.000			-9.685			-3.228
10202.000			-9.683			-3.228
10300.000			-9.682			-3.227
10400.000			-9.681			-3.227
10501.000			-9.682			-3.227
10600.000			-9.680			-3.227
10700.000			-9.677			-3.226
10800.000			-9.674			-3.225
10901.000			-9.673			-3.224
11002.000			-9.672			-3.224
11100.000			-9.671			-3.224
11200.000			-9.670			-3.223
11301.000			-9.669			-3.223
11400.000			-9.667			-3.222
11500.000			-9.666			-3.222
11601.000			-9.664			-3.221
11701.000			-9.663			-3.221
