# Acquired on 04/12/2023 17:10:29 
# SPIDER: Prova20_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-5.000			-18.468			0.000
-4.750			-17.188			0.000
-4.500			-15.992			0.000
-4.250			-14.822			0.000
-4.000			-13.729			0.000
-3.750			-12.674			0.000
-3.500			-11.645			0.000
-3.250			-10.670			0.000
-3.000			-9.711			0.000
-2.750			-8.796			0.000
-2.500			-7.925			0.000
-2.250			-7.068			0.000
-2.000			-6.246			0.000
-1.750			-5.426			0.000
-1.500			-4.644			0.000
-1.250			-3.865			0.000
-1.000			-3.094			0.000
-0.750			-2.322			0.000
-0.500			-1.548			0.000
-0.250			-0.777			0.000
0.250			0.694			0.000
0.500			1.465			0.000
0.750			2.222			0.000
1.000			2.965			0.000
1.250			3.744			0.000
1.500			4.522			0.000
1.750			5.326			0.000
2.000			6.168			0.000
2.250			7.028			0.000
2.500			7.916			0.000
2.750			8.847			0.000
3.000			9.781			0.000
3.250			10.783			0.000
3.500			11.783			0.000
3.750			12.861			0.000
4.000			13.957			0.000
4.250			15.114			0.000
4.500			16.315			0.000
4.750			17.580			0.000
5.000			18.867			0.000
