# zero pos			 zero force
-0.00488			0.11380
-0.00488			0.07793
-0.00488			0.03898
-0.00488			-0.01230
-0.00488			-0.06479
-0.00488			-0.09593
-0.00488			-0.13114
-0.00488			-0.19199
-0.00488			-0.23645
-0.00488			-0.29708
-0.00488			-0.31930
-0.00488			-0.34989
-0.00488			-0.41284
-0.00488			-0.42241
-0.00488			-0.50274
-0.00488			-0.51902
-0.00488			-0.57052
-0.00488			-0.60155
-0.00488			-0.64864
-0.00488			-0.73865
-0.00488			-0.84671
-0.00488			-1.02035
-0.00488			-1.24537
