# Acquired on 05/12/2023 14:37:12 
# SPIDER: 
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-5.000			-18.274			0.000
-4.750			-17.074			0.000
-4.500			-15.907			0.000
-4.250			-14.805			0.000
-4.000			-13.731			0.000
-3.750			-12.729			0.000
-3.500			-11.730			0.000
-3.250			-10.797			0.000
-3.000			-9.865			0.000
-2.750			-8.985			0.000
-2.500			-8.111			0.000
-2.250			-7.257			0.000
-2.000			-6.424			0.000
-1.750			-5.609			0.000
-1.500			-4.804			0.000
-1.250			-4.023			0.000
-1.000			-3.228			0.000
-0.750			-2.448			0.000
-0.500			-1.648			0.000
-0.250			-0.835			0.000
0.250			0.700			0.000
0.500			1.459			0.000
0.750			2.232			0.000
1.000			3.014			0.000
1.250			3.813			0.000
1.500			4.621			0.000
1.750			5.454			0.000
2.000			6.329			0.000
2.250			7.211			0.000
2.500			8.134			0.000
2.750			9.098			0.000
3.000			10.088			0.000
3.250			11.139			0.000
3.500			12.207			0.000
3.750			13.354			0.000
4.000			14.513			0.000
4.250			15.737			0.000
4.500			17.005			0.000
4.750			18.307			0.000
5.000			19.692			0.000
