# Acquired on 04/12/2023 16:38:04 
# SPIDER: 
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-5.000			-18.927			0.000
-4.900			-18.385			0.000
-4.800			-17.857			0.000
-4.700			-17.345			0.000
-4.600			-16.834			0.000
-4.500			-16.337			0.000
-4.400			-15.839			0.000
-4.300			-15.375			0.000
-4.200			-14.883			0.000
-4.100			-14.425			0.000
-4.000			-13.968			0.000
-3.900			-13.521			0.000
-3.800			-13.086			0.000
-3.700			-12.636			0.000
-3.600			-12.220			0.000
-3.500			-11.795			0.000
-3.400			-11.384			0.000
-3.300			-10.986			0.000
-3.200			-10.582			0.000
-3.100			-10.183			0.000
-3.000			-9.788			0.000
-2.900			-9.405			0.000
-2.800			-9.029			0.000
-2.700			-8.660			0.000
-2.600			-8.289			0.000
-2.500			-7.932			0.000
-2.400			-7.572			0.000
-2.300			-7.225			0.000
-2.200			-6.875			0.000
-2.100			-6.527			0.000
-2.000			-6.195			0.000
-1.900			-5.855			0.000
-1.800			-5.521			0.000
-1.700			-5.190			0.000
-1.600			-4.871			0.000
-1.500			-4.548			0.000
-1.400			-4.225			0.000
-1.300			-3.912			0.000
-1.200			-3.595			0.000
-1.100			-3.280			0.000
-1.000			-2.972			0.000
-0.900			-2.660			0.000
-0.800			-2.350			0.000
-0.700			-2.045			0.000
-0.600			-1.738			0.000
-0.500			-1.435			0.000
-0.400			-1.131			0.000
-0.300			-0.832			0.000
-0.200			-0.529			0.000
-0.100			-0.222			0.000
0.100			0.299			0.000
0.200			0.621			0.000
0.300			0.947			0.000
0.400			1.262			0.000
0.500			1.577			0.000
0.600			1.887			0.000
0.700			2.192			0.000
0.800			2.498			0.000
0.900			2.800			0.000
1.000			3.105			0.000
1.100			3.404			0.000
1.200			3.712			0.000
1.300			4.022			0.000
1.400			4.325			0.000
1.500			4.641			0.000
1.600			4.955			0.000
1.700			5.268			0.000
1.800			5.589			0.000
1.900			5.920			0.000
2.000			6.245			0.000
2.100			6.580			0.000
2.200			6.917			0.000
2.300			7.264			0.000
2.400			7.598			0.000
2.500			7.952			0.000
2.600			8.298			0.000
2.700			8.657			0.000
2.800			9.006			0.000
2.900			9.370			0.000
3.000			9.744			0.000
3.100			10.122			0.000
3.200			10.490			0.000
3.300			10.885			0.000
3.400			11.262			0.000
3.500			11.657			0.000
3.600			12.055			0.000
3.700			12.464			0.000
3.800			12.871			0.000
3.900			13.281			0.000
4.000			13.714			0.000
4.100			14.141			0.000
4.200			14.569			0.000
4.300			15.022			0.000
4.400			15.474			0.000
4.500			15.934			0.000
4.600			16.405			0.000
4.700			16.885			0.000
4.800			17.354			0.000
4.900			17.845			0.000
5.000			18.353			0.000
