# Acquired on 30/11/2023 12:32:32 
# SPIDER: Prova10_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-7.000			-36.111			-35.887
-6.263			-30.175			-29.538
-5.526			-24.903			-24.128
-4.789			-20.349			-19.563
-4.053			-16.269			-15.549
-3.316			-12.700			-12.080
-2.579			-9.467			-8.977
-1.842			-6.528			-6.166
-1.105			-3.749			-3.526
-0.368			-1.075			-1.009
0.368			1.262			1.217
1.105			3.877			3.640
1.842			6.531			6.125
2.579			9.371			8.788
3.316			12.455			11.704
4.053			15.837			14.977
4.789			19.576			18.643
5.526			23.710			22.752
6.263			28.305			27.461
7.000			33.314			33.004
