# Acquired on 30/01/2024 11:17:24 
# SPIDER: Creep_11mm_HM077x145x38AA-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-66.294			-6.027
105.000			-67.546			-6.141
204.000			-67.854			-6.169
305.000			-67.631			-6.148
404.000			-67.265			-6.115
503.000			-67.142			-6.104
605.000			-67.033			-6.094
704.000			-66.937			-6.085
804.000			-66.849			-6.077
905.000			-66.772			-6.070
1004.000			-66.701			-6.064
1104.000			-66.634			-6.058
1204.000			-66.513			-6.047
1304.000			-66.458			-6.042
1404.000			-66.406			-6.037
1505.000			-66.357			-6.032
1604.000			-66.311			-6.028
1704.000			-66.267			-6.024
1805.000			-66.224			-6.020
1904.000			-66.145			-6.013
2004.000			-66.109			-6.010
2105.000			-66.074			-6.007
2204.000			-66.039			-6.004
2304.000			-66.007			-6.001
2404.000			-65.974			-5.998
2504.000			-65.945			-5.995
2605.000			-65.886			-5.990
2704.000			-65.859			-5.987
2804.000			-65.832			-5.985
2905.000			-65.807			-5.982
3004.000			-65.781			-5.980
3103.000			-65.755			-5.978
3205.000			-65.731			-5.976
3304.000			-65.684			-5.971
3404.000			-65.661			-5.969
3505.000			-65.639			-5.967
3604.000			-65.618			-5.965
3704.000			-65.598			-5.963
3804.000			-65.577			-5.962
3904.000			-65.556			-5.960
4004.000			-65.536			-5.958
4105.000			-65.499			-5.954
4204.000			-65.479			-5.953
4303.000			-65.461			-5.951
4405.000			-65.443			-5.949
4504.000			-65.426			-5.948
4604.000			-65.408			-5.946
4705.000			-65.391			-5.945
4804.000			-65.357			-5.942
4904.000			-65.341			-5.940
5004.000			-65.326			-5.939
5104.000			-65.310			-5.937
5204.000			-65.296			-5.936
5305.000			-65.281			-5.935
5404.000			-65.265			-5.933
5504.000			-65.236			-5.931
5605.000			-65.222			-5.929
5703.000			-65.208			-5.928
5805.000			-65.194			-5.927
5904.000			-65.180			-5.925
6004.000			-65.167			-5.924
