# Acquired on 09/01/2024 15:40:27 
# SPIDER: Creep_-8mm_0771453C
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			35.116			-4.389
100.000			36.872			-4.609
200.000			37.493			-4.687
302.000			37.409			-4.676
401.000			37.252			-4.656
501.000			37.142			-4.643
600.000			36.978			-4.622
700.000			36.912			-4.614
801.000			36.854			-4.607
900.000			36.802			-4.600
1001.000			36.755			-4.594
1102.000			36.712			-4.589
1200.000			36.671			-4.584
1300.000			36.598			-4.575
1401.000			36.565			-4.571
1500.000			36.534			-4.567
1600.000			36.505			-4.563
1701.000			36.478			-4.560
1801.000			36.451			-4.556
1901.000			36.425			-4.553
2001.000			36.402			-4.550
2100.000			36.358			-4.545
2200.000			36.337			-4.542
2301.000			36.316			-4.540
2400.000			36.296			-4.537
2501.000			36.276			-4.535
2602.000			36.256			-4.532
2700.000			36.239			-4.530
2800.000			36.206			-4.526
2901.000			36.190			-4.524
3000.000			36.174			-4.522
3100.000			36.158			-4.520
3201.000			36.144			-4.518
3301.000			36.129			-4.516
3401.000			36.115			-4.514
3501.000			36.088			-4.511
3600.000			36.075			-4.509
3701.000			36.062			-4.508
3800.000			36.050			-4.506
3900.000			36.038			-4.505
4001.000			36.027			-4.503
4101.000			36.014			-4.502
4201.000			35.990			-4.499
4301.000			35.980			-4.497
4400.000			35.970			-4.496
4500.000			35.959			-4.495
4601.000			35.948			-4.493
4700.000			35.938			-4.492
4801.000			35.928			-4.491
4902.000			35.917			-4.490
5001.000			35.899			-4.487
5100.000			35.889			-4.486
5201.000			35.879			-4.485
5300.000			35.871			-4.484
5400.000			35.863			-4.483
5501.000			35.854			-4.482
5601.000			35.844			-4.481
5701.000			35.827			-4.478
5801.000			35.820			-4.477
5900.000			35.811			-4.476
6000.000			35.804			-4.475
6101.000			35.797			-4.475
6200.000			35.788			-4.474
6300.000			35.779			-4.472
6402.000			35.764			-4.471
6501.000			35.757			-4.470
6600.000			35.750			-4.469
6701.000			35.743			-4.468
6800.000			35.736			-4.467
6901.000			35.730			-4.466
7000.000			35.722			-4.465
7100.000			35.715			-4.464
7202.000			35.702			-4.463
7301.000			35.696			-4.462
7400.000			35.689			-4.461
7501.000			35.683			-4.460
7600.000			35.676			-4.459
7700.000			35.670			-4.459
7801.000			35.664			-4.458
7900.000			35.651			-4.456
8001.000			35.645			-4.456
8102.000			35.639			-4.455
8200.000			35.633			-4.454
8300.000			35.627			-4.453
8401.000			35.622			-4.453
8500.000			35.616			-4.452
8600.000			35.605			-4.451
8701.000			35.600			-4.450
8801.000			35.593			-4.449
8901.000			35.588			-4.449
9001.000			35.584			-4.448
9100.000			35.577			-4.447
9200.000			35.572			-4.447
9301.000			35.562			-4.445
9400.000			35.557			-4.445
9500.000			35.551			-4.444
9602.000			35.547			-4.443
9701.000			35.542			-4.443
9800.000			35.536			-4.442
9901.000			35.532			-4.441
10000.000			35.528			-4.441
10101.000			35.517			-4.440
10200.000			35.513			-4.439
10300.000			35.509			-4.439
10402.000			35.504			-4.438
10501.000			35.498			-4.437
10600.000			35.493			-4.437
10701.000			35.488			-4.436
10800.000			35.480			-4.435
10900.000			35.476			-4.435
11001.000			35.473			-4.434
11100.000			35.468			-4.433
11201.000			35.462			-4.433
11302.000			35.459			-4.432
11400.000			35.455			-4.432
11500.000			35.446			-4.431
11601.000			35.442			-4.430
11700.000			35.438			-4.430
11800.000			35.433			-4.429
11901.000			35.429			-4.429
12001.000			35.425			-4.428
12101.000			35.422			-4.428
12201.000			35.413			-4.427
12300.000			35.409			-4.426
12400.000			35.406			-4.426
12501.000			35.402			-4.425
12600.000			35.398			-4.425
12700.000			35.395			-4.424
12802.000			35.391			-4.424
12901.000			35.387			-4.423
13000.000			35.381			-4.423
13101.000			35.376			-4.422
13200.000			35.372			-4.422
13301.000			35.369			-4.421
13400.000			35.364			-4.421
13500.000			35.361			-4.420
13602.000			35.358			-4.420
13701.000			35.350			-4.419
13800.000			35.347			-4.418
13901.000			35.343			-4.418
14000.000			35.340			-4.418
14100.000			35.337			-4.417
14201.000			35.333			-4.417
14300.000			35.329			-4.416
14401.000			35.322			-4.415
14502.000			35.319			-4.415
14600.000			35.316			-4.414
14700.000			35.312			-4.414
14801.000			35.308			-4.413
14900.000			35.306			-4.413
15000.000			35.302			-4.413
15101.000			35.299			-4.412
15201.000			35.293			-4.412
15301.000			35.289			-4.411
15401.000			35.286			-4.411
15500.000			35.284			-4.410
15600.000			35.280			-4.410
15701.000			35.277			-4.410
15800.000			35.275			-4.409
15900.000			35.268			-4.409
16002.000			35.265			-4.408
16101.000			35.262			-4.408
16200.000			35.260			-4.407
16301.000			35.256			-4.407
16400.000			35.254			-4.407
16501.000			35.251			-4.406
16600.000			35.243			-4.405
16700.000			35.241			-4.405
16802.000			35.238			-4.405
16901.000			35.236			-4.404
17000.000			35.232			-4.404
17101.000			35.230			-4.404
17200.000			35.227			-4.403
17300.000			35.222			-4.403
17401.000			35.220			-4.403
17500.000			35.217			-4.402
17601.000			35.213			-4.402
17702.000			35.211			-4.401
17800.000			35.208			-4.401
17900.000			35.205			-4.401
18001.000			35.202			-4.400
18100.000			35.198			-4.400
18200.000			35.195			-4.399
18301.000			35.193			-4.399
18401.000			35.190			-4.399
18501.000			35.186			-4.398
18601.000			35.183			-4.398
18700.000			35.181			-4.398
18800.000			35.177			-4.397
18901.000			35.174			-4.397
19000.000			35.171			-4.396
19100.000			35.168			-4.396
19202.000			35.165			-4.396
19301.000			35.163			-4.395
19400.000			35.160			-4.395
19501.000			35.156			-4.394
19600.000			35.152			-4.394
19701.000			35.151			-4.394
19800.000			35.148			-4.394
19900.000			35.146			-4.393
20002.000			35.144			-4.393
20101.000			35.140			-4.393
20200.000			35.135			-4.392
20301.000			35.133			-4.392
20400.000			35.130			-4.391
20500.000			35.129			-4.391
20601.000			35.126			-4.391
20700.000			35.123			-4.390
20801.000			35.121			-4.390
20902.000			35.119			-4.390
21000.000			35.113			-4.389
21100.000			35.112			-4.389
21201.000			35.110			-4.389
21300.000			35.107			-4.388
21400.000			35.104			-4.388
21502.000			35.102			-4.388
21601.000			35.101			-4.388
21700.000			35.097			-4.387
21801.000			35.094			-4.387
21900.000			35.093			-4.387
22000.000			35.090			-4.386
22101.000			35.088			-4.386
22200.000			35.087			-4.386
22301.000			35.084			-4.386
22402.000			35.079			-4.385
22500.000			35.078			-4.385
22600.000			35.076			-4.384
22701.000			35.074			-4.384
22800.000			35.070			-4.384
22901.000			35.068			-4.383
23000.000			35.067			-4.383
23101.000			35.062			-4.383
23202.000			35.060			-4.382
23300.000			35.058			-4.382
23400.000			35.056			-4.382
23501.000			35.054			-4.382
23600.000			35.051			-4.381
23700.000			35.049			-4.381
23801.000			35.047			-4.381
23901.000			35.044			-4.381
24001.000			35.042			-4.380
24101.000			35.039			-4.380
24200.000			35.037			-4.380
24300.000			35.035			-4.379
24401.000			35.033			-4.379
24500.000			35.030			-4.379
24600.000			35.028			-4.378
24702.000			35.025			-4.378
24801.000			35.024			-4.378
24900.000			35.022			-4.378
25001.000			35.020			-4.377
25100.000			35.018			-4.377
25200.000			35.016			-4.377
25301.000			35.011			-4.376
25400.000			35.010			-4.376
25501.000			35.007			-4.376
25602.000			35.005			-4.376
25700.000			35.003			-4.375
25800.000			35.002			-4.375
25901.000			35.000			-4.375
26000.000			34.998			-4.375
26101.000			34.995			-4.374
26200.000			34.992			-4.374
26301.000			34.990			-4.374
26402.000			34.988			-4.374
26500.000			34.986			-4.373
26600.000			34.985			-4.373
26701.000			34.983			-4.373
26800.000			34.979			-4.372
26900.000			34.977			-4.372
27001.000			34.975			-4.372
27101.000			34.974			-4.372
27201.000			34.972			-4.372
27301.000			34.969			-4.371
27400.000			34.969			-4.371
27500.000			34.965			-4.371
27601.000			34.963			-4.370
27700.000			34.960			-4.370
27800.000			34.959			-4.370
27902.000			34.958			-4.370
28001.000			34.957			-4.370
28101.000			34.955			-4.369
28201.000			34.951			-4.369
28300.000			34.948			-4.368
28400.000			34.947			-4.368
28501.000			34.946			-4.368
28600.000			34.944			-4.368
28700.000			34.942			-4.368
28802.000			34.940			-4.368
28901.000			34.939			-4.367
29000.000			34.936			-4.367
29101.000			34.933			-4.367
29200.000			34.932			-4.366
29301.000			34.931			-4.366
29400.000			34.929			-4.366
29500.000			34.927			-4.366
29602.000			34.925			-4.366
29701.000			34.922			-4.365
29800.000			34.921			-4.365
29901.000			34.918			-4.365
30000.000			34.916			-4.365
30100.000			34.915			-4.364
30201.000			34.914			-4.364
30300.000			34.913			-4.364
30401.000			34.909			-4.364
30502.000			34.907			-4.363
30600.000			34.905			-4.363
30700.000			34.904			-4.363
30801.000			34.903			-4.363
30900.000			34.901			-4.363
31000.000			34.898			-4.362
31101.000			34.896			-4.362
31201.000			34.895			-4.362
31301.000			34.892			-4.362
31401.000			34.890			-4.361
31500.000			34.889			-4.361
31600.000			34.888			-4.361
31701.000			34.886			-4.361
31800.000			34.885			-4.361
31900.000			34.883			-4.360
32002.000			34.881			-4.360
32101.000			34.879			-4.360
32200.000			34.877			-4.360
32301.000			34.875			-4.359
32400.000			34.873			-4.359
32501.000			34.872			-4.359
32600.000			34.868			-4.359
32700.000			34.867			-4.358
32802.000			34.865			-4.358
32901.000			34.865			-4.358
33000.000			34.863			-4.358
33101.000			34.862			-4.358
33200.000			34.860			-4.358
33300.000			34.857			-4.357
33401.000			34.855			-4.357
33500.000			34.855			-4.357
33601.000			34.853			-4.357
33702.000			34.851			-4.356
33801.000			34.850			-4.356
33900.000			34.849			-4.356
34001.000			34.845			-4.356
34100.000			34.845			-4.356
34200.000			34.843			-4.355
34301.000			34.843			-4.355
34401.000			34.841			-4.355
34501.000			34.838			-4.355
34602.000			34.837			-4.355
34700.000			34.835			-4.354
34800.000			34.833			-4.354
34901.000			34.831			-4.354
35000.000			34.829			-4.354
35100.000			34.828			-4.353
35201.000			34.827			-4.353
35301.000			34.825			-4.353
35401.000			34.824			-4.353
35501.000			34.821			-4.353
35600.000			34.820			-4.352
35701.000			34.819			-4.352
35800.000			34.817			-4.352
35900.000			34.816			-4.352
36001.000			34.814			-4.352
36101.000			34.813			-4.352
36201.000			34.811			-4.351
36301.000			34.810			-4.351
36400.000			34.808			-4.351
36500.000			34.807			-4.351
36601.000			34.805			-4.351
36700.000			34.804			-4.351
36800.000			34.803			-4.350
36902.000			34.799			-4.350
37001.000			34.798			-4.350
37100.000			34.797			-4.350
37201.000			34.795			-4.349
37300.000			34.793			-4.349
37400.000			34.791			-4.349
37501.000			34.791			-4.349
37600.000			34.789			-4.349
37701.000			34.787			-4.348
37802.000			34.787			-4.348
37900.000			34.786			-4.348
38000.000			34.784			-4.348
38101.000			34.782			-4.348
38200.000			34.780			-4.347
38300.000			34.778			-4.347
38401.000			34.777			-4.347
38501.000			34.775			-4.347
38601.000			34.774			-4.347
38702.000			34.773			-4.347
38800.000			34.771			-4.346
38901.000			34.770			-4.346
39000.000			34.768			-4.346
39100.000			34.765			-4.346
39201.000			34.764			-4.346
39300.000			34.763			-4.345
39401.000			34.762			-4.345
39502.000			34.762			-4.345
