# Acquired on 10/01/2024 14:12:09 
# SPIDER: Creep_5mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-8.930			-1.786
101.000			-10.426			-2.085
201.000			-10.555			-2.111
300.000			-10.519			-2.104
401.000			-10.479			-2.096
500.000			-10.448			-2.090
600.000			-10.421			-2.084
701.000			-10.398			-2.080
801.000			-10.377			-2.075
901.000			-10.343			-2.069
1001.000			-10.329			-2.066
1100.000			-10.314			-2.063
1200.000			-10.301			-2.060
1301.000			-10.290			-2.058
1400.000			-10.278			-2.056
1500.000			-10.268			-2.054
1602.000			-10.248			-2.050
1701.000			-10.239			-2.048
1800.000			-10.230			-2.046
1901.000			-10.222			-2.044
2000.000			-10.213			-2.043
2100.000			-10.205			-2.041
2201.000			-10.198			-2.040
2301.000			-10.186			-2.037
2401.000			-10.179			-2.036
2501.000			-10.172			-2.034
2600.000			-10.167			-2.033
2700.000			-10.160			-2.032
2800.000			-10.154			-2.031
2900.000			-10.149			-2.030
3001.000			-10.138			-2.028
3101.000			-10.134			-2.027
3200.000			-10.129			-2.026
3301.000			-10.124			-2.025
3400.000			-10.119			-2.024
3500.000			-10.113			-2.023
3601.000			-10.109			-2.022
3700.000			-10.105			-2.021
3801.000			-10.096			-2.019
3902.000			-10.093			-2.019
4000.000			-10.087			-2.017
4100.000			-10.084			-2.017
4201.000			-10.081			-2.016
4300.000			-10.077			-2.015
4400.000			-10.073			-2.015
4502.000			-10.066			-2.013
4601.000			-10.062			-2.012
4700.000			-10.058			-2.012
4801.000			-10.054			-2.011
4900.000			-10.050			-2.010
5000.000			-10.048			-2.010
5101.000			-10.045			-2.009
5200.000			-10.039			-2.008
5301.000			-10.035			-2.007
5402.000			-10.032			-2.006
5500.000			-10.029			-2.006
5600.000			-10.026			-2.005
5701.000			-10.023			-2.005
5800.000			-10.021			-2.004
5900.000			-10.015			-2.003
6002.000			-10.013			-2.003
6101.000			-10.010			-2.002
6201.000			-10.007			-2.001
6300.000			-10.004			-2.001
6400.000			-10.002			-2.000
6501.000			-10.000			-2.000
6600.000			-9.997			-1.999
6701.000			-9.991			-1.998
6802.000			-9.990			-1.998
6900.000			-9.987			-1.997
7000.000			-9.984			-1.997
7101.000			-9.981			-1.996
7200.000			-9.979			-1.996
7300.000			-9.977			-1.995
7401.000			-9.973			-1.995
7501.000			-9.971			-1.994
7601.000			-9.968			-1.994
7701.000			-9.965			-1.993
7800.000			-9.963			-1.993
7900.000			-9.962			-1.992
8001.000			-9.959			-1.992
8100.000			-9.955			-1.991
8200.000			-9.955			-1.991
8302.000			-9.953			-1.991
8401.000			-9.950			-1.990
8500.000			-9.947			-1.989
8601.000			-9.946			-1.989
8700.000			-9.944			-1.989
8800.000			-9.939			-1.988
8901.000			-9.938			-1.988
9000.000			-9.937			-1.987
9102.000			-9.933			-1.987
9201.000			-9.932			-1.986
9300.000			-9.930			-1.986
9401.000			-9.929			-1.986
9500.000			-9.926			-1.985
9600.000			-9.923			-1.985
9701.000			-9.921			-1.984
9800.000			-9.919			-1.984
9901.000			-9.917			-1.983
10002.000			-9.916			-1.983
10100.000			-9.915			-1.983
10200.000			-9.913			-1.983
10301.000			-9.909			-1.982
10400.000			-9.908			-1.982
10500.000			-9.907			-1.981
10601.000			-9.904			-1.981
10701.000			-9.902			-1.980
10801.000			-9.900			-1.980
10901.000			-9.899			-1.980
11000.000			-9.897			-1.979
11100.000			-9.896			-1.979
11201.000			-9.894			-1.979
11300.000			-9.892			-1.978
11400.000			-9.891			-1.978
11502.000			-9.889			-1.978
11601.000			-9.888			-1.978
11700.000			-9.885			-1.977
11801.000			-9.882			-1.976
11900.000			-9.881			-1.976
12000.000			-9.881			-1.976
12101.000			-9.880			-1.976
12200.000			-9.879			-1.976
12302.000			-9.877			-1.975
12401.000			-9.876			-1.975
12500.000			-9.872			-1.974
12601.000			-9.871			-1.974
12700.000			-9.869			-1.974
12800.000			-9.868			-1.974
12901.000			-9.866			-1.973
13000.000			-9.865			-1.973
13101.000			-9.864			-1.973
13202.000			-9.863			-1.973
13300.000			-9.861			-1.972
13400.000			-9.859			-1.972
13501.000			-9.858			-1.972
13600.000			-9.856			-1.971
13700.000			-9.855			-1.971
13801.000			-9.853			-1.971
13901.000			-9.850			-1.970
14001.000			-9.849			-1.970
14102.000			-9.847			-1.969
