# Acquired on 05/12/2023 16:25:16 
# SPIDER: Prova29_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-5.139			-19.352			0.000
-4.639			-16.727			0.000
-4.138			-14.314			0.000
-3.638			-12.089			0.000
-3.137			-10.048			0.000
-2.639			-8.171			0.000
-2.139			-6.399			0.000
-1.638			-4.728			0.000
-1.138			-3.115			0.000
-0.635			-1.538			0.000
0.352			1.557			0.000
0.850			3.073			0.000
1.350			4.627			0.000
1.851			6.250			0.000
2.351			7.957			0.000
2.849			9.775			0.000
3.350			11.735			0.000
3.850			13.857			0.000
4.348			16.160			0.000
4.851			18.654			0.000
