# Acquired on 20/12/2023 12:59:13 
# SPIDER: Creep_-5mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			15.387			-3.077
101.000			16.194			-3.239
202.000			16.455			-3.291
300.000			16.423			-3.285
400.000			16.354			-3.271
501.000			16.300			-3.260
600.000			16.255			-3.251
700.000			16.185			-3.237
802.000			16.157			-3.231
901.000			16.131			-3.226
1000.000			16.107			-3.221
1101.000			16.085			-3.217
1200.000			16.065			-3.213
1300.000			16.047			-3.209
1401.000			16.012			-3.202
1500.000			15.997			-3.199
1601.000			15.982			-3.196
1702.000			15.968			-3.194
1800.000			15.954			-3.191
1900.000			15.942			-3.188
2001.000			15.931			-3.186
2100.000			15.908			-3.182
2200.000			15.899			-3.180
2301.000			15.889			-3.178
2401.000			15.879			-3.176
2501.000			15.870			-3.174
2601.000			15.861			-3.172
2700.000			15.852			-3.170
2800.000			15.843			-3.169
2900.000			15.828			-3.166
3000.000			15.819			-3.164
3102.000			15.812			-3.162
3201.000			15.805			-3.161
3300.000			15.798			-3.160
3401.000			15.791			-3.158
3500.000			15.784			-3.157
3600.000			15.771			-3.154
3701.000			15.765			-3.153
3800.000			15.760			-3.152
3901.000			15.755			-3.151
4002.000			15.750			-3.150
4100.000			15.744			-3.149
4200.000			15.738			-3.148
4301.000			15.726			-3.145
4400.000			15.721			-3.144
4500.000			15.717			-3.143
4601.000			15.711			-3.142
4701.000			15.706			-3.141
4801.000			15.702			-3.140
4901.000			15.697			-3.139
5000.000			15.693			-3.139
5100.000			15.685			-3.137
5201.000			15.680			-3.136
5300.000			15.676			-3.135
5400.000			15.672			-3.134
5502.000			15.668			-3.134
5601.000			15.663			-3.133
5700.000			15.659			-3.132
5801.000			15.652			-3.130
5900.000			15.648			-3.130
6000.000			15.644			-3.129
6100.000			15.640			-3.128
6201.000			15.637			-3.127
6302.000			15.633			-3.127
6400.000			15.630			-3.126
6500.000			15.623			-3.125
6601.000			15.620			-3.124
6700.000			15.616			-3.123
6800.000			15.613			-3.123
6901.000			15.611			-3.122
7001.000			15.608			-3.122
7101.000			15.603			-3.121
7201.000			15.600			-3.120
7300.000			15.595			-3.119
7400.000			15.593			-3.119
7501.000			15.588			-3.118
7600.000			15.587			-3.117
7700.000			15.583			-3.117
7802.000			15.580			-3.116
7901.000			15.577			-3.115
8000.000			15.573			-3.115
8101.000			15.570			-3.114
8200.000			15.567			-3.113
8300.000			15.564			-3.113
8401.000			15.561			-3.112
8500.000			15.559			-3.112
8601.000			15.555			-3.111
8702.000			15.551			-3.110
8800.000			15.548			-3.110
8900.000			15.546			-3.109
9001.000			15.543			-3.109
9100.000			15.540			-3.108
9200.000			15.538			-3.108
9302.000			15.537			-3.107
9401.000			15.535			-3.107
9501.000			15.530			-3.106
9600.000			15.527			-3.105
9700.000			15.525			-3.105
9801.000			15.522			-3.104
9900.000			15.520			-3.104
10000.000			15.518			-3.104
10102.000			15.517			-3.103
10201.000			15.512			-3.102
10300.000			15.509			-3.102
10401.000			15.508			-3.102
10500.000			15.506			-3.101
10600.000			15.504			-3.101
10701.000			15.501			-3.100
10800.000			15.499			-3.100
10901.000			15.495			-3.099
11002.000			15.493			-3.099
11100.000			15.492			-3.098
11200.000			15.490			-3.098
11301.000			15.488			-3.098
11400.000			15.486			-3.097
11500.000			15.484			-3.097
11601.000			15.481			-3.096
11701.000			15.477			-3.095
11801.000			15.476			-3.095
11901.000			15.474			-3.095
12000.000			15.474			-3.095
12100.000			15.472			-3.094
12201.000			15.469			-3.094
