# Acquired on 10/01/2024 11:23:20 
# SPIDER: Creep_3mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-7.800			-2.600
100.000			-8.856			-2.952
201.000			-9.325			-3.108
301.000			-9.389			-3.130
401.000			-9.296			-3.099
501.000			-9.263			-3.088
600.000			-9.237			-3.079
700.000			-9.213			-3.071
801.000			-9.192			-3.064
900.000			-9.174			-3.058
1002.000			-9.157			-3.052
1101.000			-9.129			-3.043
1200.000			-9.116			-3.039
1301.000			-9.104			-3.035
1400.000			-9.093			-3.031
1500.000			-9.085			-3.028
1601.000			-9.074			-3.025
1700.000			-9.064			-3.021
1801.000			-9.057			-3.019
1902.000			-9.040			-3.013
2000.000			-9.033			-3.011
2100.000			-9.025			-3.008
2201.000			-9.019			-3.006
2300.000			-9.012			-3.004
2400.000			-9.006			-3.002
2502.000			-9.000			-3.000
2601.000			-8.988			-2.996
2700.000			-8.983			-2.994
2801.000			-8.977			-2.992
2900.000			-8.972			-2.991
3000.000			-8.967			-2.989
3101.000			-8.962			-2.987
3200.000			-8.958			-2.986
3301.000			-8.949			-2.983
3402.000			-8.945			-2.982
3500.000			-8.940			-2.980
3600.000			-8.936			-2.979
3701.000			-8.933			-2.978
3800.000			-8.929			-2.976
3900.000			-8.925			-2.975
4001.000			-8.918			-2.973
4101.000			-8.913			-2.971
4202.000			-8.909			-2.970
4300.000			-8.907			-2.969
4400.000			-8.903			-2.968
4501.000			-8.900			-2.967
4600.000			-8.897			-2.966
4700.000			-8.895			-2.965
4802.000			-8.888			-2.963
4901.000			-8.885			-2.962
5000.000			-8.882			-2.961
5101.000			-8.880			-2.960
5200.000			-8.877			-2.959
5300.000			-8.874			-2.958
5401.000			-8.872			-2.957
5500.000			-8.866			-2.955
5601.000			-8.864			-2.955
5702.000			-8.861			-2.954
5800.000			-8.859			-2.953
5900.000			-8.856			-2.952
6001.000			-8.854			-2.951
6100.000			-8.851			-2.950
6200.000			-8.847			-2.949
6301.000			-8.845			-2.948
6401.000			-8.843			-2.948
6501.000			-8.840			-2.947
6601.000			-8.837			-2.946
6700.000			-8.834			-2.945
6800.000			-8.832			-2.944
6901.000			-8.829			-2.943
7000.000			-8.828			-2.943
7100.000			-8.827			-2.942
7202.000			-8.824			-2.941
7301.000			-8.821			-2.940
7400.000			-8.820			-2.940
7500.000			-8.817			-2.939
7600.000			-8.815			-2.938
7701.000			-8.812			-2.937
7800.000			-8.811			-2.937
7900.000			-8.808			-2.936
8002.000			-8.807			-2.936
8101.000			-8.805			-2.935
8200.000			-8.803			-2.934
8301.000			-8.801			-2.934
8400.000			-8.797			-2.932
8500.000			-8.794			-2.931
8601.000			-8.794			-2.931
8701.000			-8.792			-2.931
8801.000			-8.790			-2.930
8901.000			-8.789			-2.930
9000.000			-8.788			-2.929
9100.000			-8.784			-2.928
9201.000			-8.784			-2.928
9300.000			-8.782			-2.927
9400.000			-8.780			-2.927
9502.000			-8.778			-2.926
9601.000			-8.776			-2.925
9700.000			-8.774			-2.925
9801.000			-8.773			-2.924
9900.000			-8.772			-2.924
10000.000			-8.770			-2.923
10101.000			-8.769			-2.923
10200.000			-8.766			-2.922
10301.000			-8.765			-2.922
10402.000			-8.763			-2.921
10500.000			-8.762			-2.921
10600.000			-8.760			-2.920
10700.000			-8.758			-2.919
10800.000			-8.757			-2.919
10901.000			-8.755			-2.918
11000.000			-8.755			-2.918
11101.000			-8.754			-2.918
11202.000			-8.753			-2.918
11300.000			-8.750			-2.917
11400.000			-8.749			-2.916
11501.000			-8.748			-2.916
11600.000			-8.748			-2.916
11700.000			-8.747			-2.916
11801.000			-8.744			-2.915
11901.000			-8.742			-2.914
12001.000			-8.740			-2.913
12101.000			-8.740			-2.913
12200.000			-8.739			-2.913
12300.000			-8.738			-2.913
12401.000			-8.737			-2.912
12500.000			-8.736			-2.912
12600.000			-8.734			-2.911
12702.000			-8.732			-2.911
