# Acquired on 20/12/2023 10:52:39 
# SPIDER: Creep_3mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-3.044			-1.015
101.000			-3.398			-1.133
202.000			-3.537			-1.179
300.000			-3.544			-1.181
400.000			-3.525			-1.175
501.000			-3.509			-1.170
600.000			-3.487			-1.162
700.000			-3.478			-1.159
802.000			-3.470			-1.157
901.000			-3.463			-1.154
1000.000			-3.458			-1.153
1101.000			-3.453			-1.151
1200.000			-3.447			-1.149
1300.000			-3.441			-1.147
1400.000			-3.433			-1.144
1501.000			-3.429			-1.143
1602.000			-3.425			-1.142
1700.000			-3.421			-1.140
1800.000			-3.418			-1.139
1901.000			-3.415			-1.138
2000.000			-3.412			-1.137
2100.000			-3.407			-1.136
2201.000			-3.404			-1.135
2301.000			-3.400			-1.133
2400.000			-3.398			-1.133
2501.000			-3.396			-1.132
2600.000			-3.393			-1.131
2700.000			-3.390			-1.130
2801.000			-3.385			-1.128
2900.000			-3.384			-1.128
3001.000			-3.382			-1.127
3102.000			-3.379			-1.126
3200.000			-3.377			-1.126
3300.000			-3.376			-1.125
3401.000			-3.374			-1.125
3500.000			-3.372			-1.124
3600.000			-3.369			-1.123
3701.000			-3.367			-1.122
3801.000			-3.366			-1.122
3901.000			-3.365			-1.122
4001.000			-3.363			-1.121
4100.000			-3.361			-1.120
4200.000			-3.360			-1.120
4301.000			-3.357			-1.119
4400.000			-3.355			-1.118
4502.000			-3.354			-1.118
4601.000			-3.353			-1.118
4700.000			-3.351			-1.117
4801.000			-3.349			-1.116
4900.000			-3.348			-1.116
5000.000			-3.348			-1.116
5101.000			-3.345			-1.115
5200.000			-3.345			-1.115
5301.000			-3.344			-1.115
5402.000			-3.342			-1.114
5500.000			-3.340			-1.113
5600.000			-3.339			-1.113
5701.000			-3.339			-1.113
5800.000			-3.337			-1.112
5900.000			-3.334			-1.111
6002.000			-3.335			-1.112
6101.000			-3.336			-1.112
6200.000			-3.334			-1.111
6301.000			-3.332			-1.111
6400.000			-3.330			-1.110
6500.000			-3.328			-1.109
6601.000			-3.328			-1.109
6700.000			-3.327			-1.109
6801.000			-3.325			-1.108
6902.000			-3.324			-1.108
7000.000			-3.323			-1.108
7100.000			-3.323			-1.108
7201.000			-3.322			-1.107
