# Acquired on 21/12/2023 18:19:37 
# SPIDER: Statica_0771453C
# STATIC MEASUREMENT

# pos [mm]		dev_pos [mm]		force_forw [N]		dev_force_forw [N]		pos_back [mm]		dev_p_back [mm]		f_forw_back [N]		dev_f_forw_back [N]		
-5.72754			0.00000			26.94960			0.00000			-5.72998			0.00000			19.52118			0.00000
-5.47607			0.00000			24.98500			0.00000			-5.47852			0.00000			18.01440			0.00000
-5.22949			0.00000			23.16383			0.00000			-5.22949			0.00000			16.66677			0.00000
-4.97925			0.00173			21.43213			0.02134			-4.98169			0.00173			15.40482			0.03250
-4.72778			0.00173			19.79328			0.02621			-4.72900			0.00000			14.20277			0.03169
-4.47998			0.00000			18.26602			0.02309			-4.48120			0.00173			13.09233			0.02354
-4.22852			0.00000			16.80279			0.01853			-4.23096			0.00000			12.03066			0.02754
-3.97827			0.00173			15.42267			0.02006			-3.98071			0.00173			11.03694			0.02775
-3.73779			0.00000			14.14763			0.02205			-3.73779			0.00000			10.11670			0.02141
-3.47656			0.00000			12.86079			0.01495			-3.47656			0.00000			9.20215			0.02104
-3.23242			0.00000			11.71188			0.01607			-3.23486			0.00000			8.38986			0.01996
-2.97852			0.00000			10.58093			0.01080			-2.97852			0.00000			7.59523			0.01604
-2.73071			0.00173			9.53762			0.00494			-2.73193			0.00000			6.86521			0.01438
-2.48193			0.00134			8.53334			0.01078			-2.48291			0.00000			6.20093			0.02230
-2.23096			0.00109			7.57362			0.00448			-2.23096			0.00109			5.56093			0.01691
-1.98242			0.00000			6.65729			0.00404			-1.98242			0.00000			4.94187			0.01382
-1.73096			0.00000			5.77701			0.00268			-1.73096			0.00000			4.34165			0.01203
-1.47949			0.00000			4.92274			0.00203			-1.48047			0.00134			3.75734			0.00995
-1.23731			0.00109			4.10645			0.00263			-1.23682			0.00134			3.19005			0.00784
-0.97900			0.00000			3.26343			0.00113			-0.97900			0.00000			2.60127			0.00794
-0.73486			0.00000			2.46660			0.00155			-0.73486			0.00000			2.03719			0.00536
-0.48096			0.00000			1.62758			0.00174			-0.47900			0.00109			1.43201			0.00509
-0.23438			0.00000			0.80567			0.00345			-0.23438			0.00000			0.81829			0.00341
0.23242			0.00204			-0.73510			0.00644			0.23340			0.00134			-0.37965			0.00079
0.48584			0.00000			-1.59247			0.00242			0.48828			0.00000			-1.02157			0.00336
0.73242			0.00000			-2.43260			0.00236			0.73242			0.00000			-1.63790			0.00495
0.98633			0.00000			-3.30860			0.00609			0.98682			0.00109			-2.28153			0.00568
1.23291			0.00000			-4.18898			0.00522			1.23291			0.00000			-2.92269			0.00946
1.48731			0.00109			-5.12513			0.01037			1.48779			0.00134			-3.60282			0.01052
1.73242			0.00134			-6.07514			0.01110			1.73291			0.00109			-4.29006			0.01574
1.98731			0.00000			-7.10058			0.01184			1.98779			0.00109			-5.03399			0.01851
2.23340			0.00109			-8.14022			0.01808			2.23340			0.00109			-5.77943			0.01826
2.48779			0.00000			-9.27263			0.01721			2.48779			0.00000			-6.58908			0.02709
2.73071			0.00173			-10.44565			0.01284			2.73193			0.00000			-7.40899			0.01950
2.98584			0.00000			-11.72712			0.01836			2.98584			0.00000			-8.33901			0.02108
3.22998			0.00000			-13.02519			0.02566			3.22998			0.00000			-9.28873			0.01882
3.48633			0.00000			-14.45174			0.02804			3.48633			0.00000			-10.33810			0.02569
3.73047			0.00000			-15.91394			0.02631			3.73047			0.00000			-11.41718			0.03037
3.98438			0.00000			-17.51934			0.03788			3.98682			0.00000			-12.60844			0.02255
4.22852			0.00000			-19.16180			0.03953			4.22974			0.00173			-13.83113			0.03074
4.48486			0.00000			-20.98161			0.04565			4.48486			0.00000			-15.18702			0.03040
4.72900			0.00000			-22.79954			0.03401			4.72900			0.00000			-16.55448			0.04600
4.98535			0.00000			-24.81761			0.04318			4.98535			0.00000			-18.06211			0.05849
5.22705			0.00000			-26.85939			0.00000			5.22949			0.00000			-19.58564			0.00000
5.48340			0.00000			-29.12284			0.00000			5.48584			0.00000			-21.30379			0.00000
5.72510			0.00000			-31.32706			0.00000			5.72754			0.00000			-23.04585			0.00000
5.98144			0.00000			-33.78214			0.00000			5.98389			0.00000			-24.98768			0.00000
6.22559			0.00000			-36.25344			0.00000			6.22803			0.00000			-26.96123			0.00000
6.48193			0.00000			-38.97228			0.00000			6.48438			0.00000			-29.13507			0.00000
6.72363			0.00000			-41.65560			0.00000			6.72607			0.00000			-31.33036			0.00000
6.97998			0.00000			-44.60075			0.00000			6.98242			0.00000			-33.74196			0.00000
7.22168			0.00000			-47.48598			0.00000			7.22412			0.00000			-36.15714			0.00000
7.47803			0.00000			-50.70873			0.00000			7.48291			0.00000			-38.89030			0.00000
7.71729			0.00000			-53.75134			0.00000			7.72217			0.00000			-41.52851			0.00000
7.97363			0.00000			-57.16981			0.00000			7.97852			0.00000			-44.52138			0.00000
8.21533			0.00000			-60.34252			0.00000			8.22021			0.00000			-47.37889			0.00000
8.46924			0.00000			-63.79324			0.00000			8.47900			0.00000			-50.66909			0.00000
8.71338			0.00000			-67.10104			0.00000			8.71826			0.00000			-53.87628			0.00000
8.96729			0.00000			-70.49567			0.00000			8.97461			0.00000			-57.46386			0.00000
9.20654			0.00000			-73.61147			0.00000			9.21387			0.00000			-60.95821			0.00000
9.46289			0.00000			-76.97813			0.00000			9.46777			0.00000			-64.85242			0.00000
9.69482			0.00000			-79.67207			0.00000			9.70947			0.00000			-68.64040			0.00000
9.94141			0.00000			-82.60086			0.00000			9.96826			0.00000			-72.98640			0.00000
10.19531			0.00000			-85.56802			0.00000			10.20020			0.00000			-77.03956			0.00000
10.43457			0.00000			-88.20461			0.00000			10.44190			0.00000			-81.52079			0.00000
10.69336			0.00000			-91.12891			0.00000			10.69336			0.00000			-86.60260			0.00000
10.92529			0.00000			-93.55840			0.00000			10.92529			0.00000			-91.92417			0.00000
