# Acquired on 10/01/2024 09:45:07 
# SPIDER: Creep_10mm_0771453C
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-68.610			-6.861
101.000			-71.115			-7.111
200.000			-71.929			-7.193
300.000			-71.622			-7.162
401.000			-70.953			-7.095
500.000			-70.741			-7.074
602.000			-70.561			-7.056
701.000			-70.405			-7.040
800.000			-70.265			-7.026
901.000			-70.138			-7.014
1000.000			-70.023			-7.002
1100.000			-69.918			-6.992
1201.000			-69.731			-6.973
1301.000			-69.647			-6.965
1401.000			-69.567			-6.957
1501.000			-69.493			-6.949
1600.000			-69.423			-6.942
1700.000			-69.356			-6.936
1801.000			-69.292			-6.929
1900.000			-69.173			-6.917
2000.000			-69.118			-6.912
2102.000			-69.065			-6.907
2201.000			-69.014			-6.901
2300.000			-68.965			-6.896
2401.000			-68.917			-6.892
2500.000			-68.872			-6.887
2600.000			-68.826			-6.883
2701.000			-68.742			-6.874
2801.000			-68.701			-6.870
2901.000			-68.663			-6.866
3001.000			-68.626			-6.863
3100.000			-68.588			-6.859
3200.000			-68.552			-6.855
3301.000			-68.519			-6.852
3400.000			-68.451			-6.845
3500.000			-68.419			-6.842
3602.000			-68.386			-6.839
3701.000			-68.355			-6.836
3800.000			-68.326			-6.833
3900.000			-68.297			-6.830
4000.000			-68.267			-6.827
4101.000			-68.213			-6.821
4200.000			-68.185			-6.818
4300.000			-68.158			-6.816
4402.000			-68.132			-6.813
4501.000			-68.107			-6.811
4600.000			-68.084			-6.808
4701.000			-68.059			-6.806
4800.000			-68.035			-6.803
4900.000			-67.986			-6.799
5001.000			-67.964			-6.796
5100.000			-67.941			-6.794
5201.000			-67.920			-6.792
5302.000			-67.898			-6.790
5400.000			-67.877			-6.788
5500.000			-67.856			-6.786
5601.000			-67.815			-6.781
5700.000			-67.795			-6.779
5800.000			-67.776			-6.778
5901.000			-67.756			-6.776
6001.000			-67.736			-6.774
6101.000			-67.717			-6.772
6201.000			-67.699			-6.770
6300.000			-67.663			-6.766
6400.000			-67.645			-6.764
6501.000			-67.626			-6.763
6600.000			-67.609			-6.761
6700.000			-67.592			-6.759
6802.000			-67.575			-6.758
6901.000			-67.559			-6.756
7000.000			-67.542			-6.754
7100.000			-67.509			-6.751
7200.000			-67.494			-6.749
7301.000			-67.478			-6.748
7400.000			-67.463			-6.746
7500.000			-67.448			-6.745
7602.000			-67.432			-6.743
7701.000			-67.417			-6.742
7800.000			-67.386			-6.739
7901.000			-67.372			-6.737
8000.000			-67.359			-6.736
8100.000			-67.343			-6.734
8201.000			-67.330			-6.733
8301.000			-67.316			-6.732
8401.000			-67.303			-6.730
8501.000			-67.274			-6.727
8600.000			-67.261			-6.726
8700.000			-67.248			-6.725
8801.000			-67.235			-6.724
8900.000			-67.224			-6.722
9000.000			-67.210			-6.721
9102.000			-67.197			-6.720
9201.000			-67.185			-6.718
9300.000			-67.158			-6.716
9401.000			-67.146			-6.715
9500.000			-67.135			-6.714
9600.000			-67.124			-6.712
9701.000			-67.112			-6.711
9800.000			-67.100			-6.710
9901.000			-67.088			-6.709
10002.000			-67.065			-6.706
10100.000			-67.054			-6.705
10200.000			-67.043			-6.704
10300.000			-67.031			-6.703
10400.000			-67.019			-6.702
10501.000			-67.007			-6.701
10600.000			-66.996			-6.700
10701.000			-66.975			-6.698
10802.000			-66.965			-6.697
10900.000			-66.955			-6.695
11000.000			-66.944			-6.694
11101.000			-66.934			-6.693
11200.000			-66.924			-6.692
11300.000			-66.914			-6.691
11401.000			-66.903			-6.690
11501.000			-66.882			-6.688
11601.000			-66.873			-6.687
11701.000			-66.863			-6.686
11800.000			-66.853			-6.685
11900.000			-66.844			-6.684
12001.000			-66.835			-6.683
12100.000			-66.825			-6.683
12200.000			-66.805			-6.681
12302.000			-66.796			-6.680
12401.000			-66.786			-6.679
12500.000			-66.777			-6.678
12601.000			-66.769			-6.677
12700.000			-66.760			-6.676
12800.000			-66.751			-6.675
12901.000			-66.732			-6.673
13000.000			-66.722			-6.672
13101.000			-66.714			-6.671
13202.000			-66.705			-6.671
13300.000			-66.698			-6.670
13400.000			-66.690			-6.669
13500.000			-66.680			-6.668
13600.000			-66.670			-6.667
13701.000			-66.653			-6.665
13800.000			-66.645			-6.665
13901.000			-66.637			-6.664
14002.000			-66.629			-6.663
14101.000			-66.621			-6.662
14200.000			-66.613			-6.661
14301.000			-66.605			-6.661
14400.000			-66.590			-6.659
14500.000			-66.582			-6.658
14601.000			-66.573			-6.657
14701.000			-66.565			-6.656
14801.000			-66.558			-6.656
14902.000			-66.549			-6.655
15000.000			-66.541			-6.654
15100.000			-66.526			-6.653
15201.000			-66.518			-6.652
15300.000			-66.511			-6.651
15400.000			-66.504			-6.650
15502.000			-66.496			-6.650
15601.000			-66.488			-6.649
15701.000			-66.481			-6.648
15801.000			-66.474			-6.647
15900.000			-66.460			-6.646
16000.000			-66.453			-6.645
16101.000			-66.445			-6.645
16200.000			-66.438			-6.644
16300.000			-66.431			-6.643
16402.000			-66.424			-6.642
16501.000			-66.415			-6.642
16600.000			-66.403			-6.640
16700.000			-66.395			-6.639
16800.000			-66.389			-6.639
16901.000			-66.381			-6.638
17000.000			-66.375			-6.638
17100.000			-66.368			-6.637
17202.000			-66.360			-6.636
17301.000			-66.348			-6.635
17400.000			-66.342			-6.634
17501.000			-66.335			-6.633
17600.000			-66.328			-6.633
17700.000			-66.321			-6.632
17801.000			-66.316			-6.632
17900.000			-66.309			-6.631
18001.000			-66.303			-6.630
18102.000			-66.288			-6.629
18200.000			-66.283			-6.628
18300.000			-66.276			-6.628
18401.000			-66.270			-6.627
18500.000			-66.263			-6.626
18600.000			-66.257			-6.626
18701.000			-66.249			-6.625
18801.000			-66.237			-6.624
18901.000			-66.232			-6.623
19001.000			-66.226			-6.623
19100.000			-66.219			-6.622
19200.000			-66.213			-6.621
19301.000			-66.207			-6.621
19400.000			-66.202			-6.620
19500.000			-66.190			-6.619
19602.000			-66.184			-6.618
19701.000			-66.178			-6.618
19800.000			-66.172			-6.617
19900.000			-66.166			-6.617
20000.000			-66.160			-6.616
20101.000			-66.155			-6.615
20200.000			-66.149			-6.615
20300.000			-66.137			-6.614
20402.000			-66.133			-6.613
20501.000			-66.127			-6.613
20600.000			-66.120			-6.612
20701.000			-66.115			-6.612
20800.000			-66.111			-6.611
20900.000			-66.105			-6.610
21001.000			-66.093			-6.609
21100.000			-66.087			-6.609
21201.000			-66.083			-6.608
21302.000			-66.078			-6.608
21400.000			-66.072			-6.607
21500.000			-66.067			-6.607
21601.000			-66.061			-6.606
21700.000			-66.050			-6.605
21800.000			-66.046			-6.605
21901.000			-66.040			-6.604
22001.000			-66.034			-6.603
22101.000			-66.029			-6.603
22201.000			-66.023			-6.602
22300.000			-66.018			-6.602
22400.000			-66.013			-6.601
22501.000			-66.003			-6.600
22600.000			-65.998			-6.600
22700.000			-65.993			-6.599
22802.000			-65.988			-6.599
22901.000			-65.982			-6.598
23000.000			-65.977			-6.598
23100.000			-65.973			-6.597
23200.000			-65.962			-6.596
23301.000			-65.957			-6.596
23400.000			-65.951			-6.595
23500.000			-65.946			-6.595
23602.000			-65.942			-6.594
