# Acquired on 30/01/2024 10:01:15 
# SPIDER: Creep_10mm_HM077x145x38AB-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-31.577			-3.158
103.000			-31.766			-3.177
204.000			-31.706			-3.171
305.000			-31.573			-3.157
404.000			-31.486			-3.149
504.000			-31.419			-3.142
604.000			-31.362			-3.136
704.000			-31.269			-3.127
804.000			-31.228			-3.123
905.000			-31.191			-3.119
1004.000			-31.156			-3.116
1104.000			-31.124			-3.112
1205.000			-31.094			-3.109
1303.000			-31.066			-3.107
1404.000			-31.014			-3.101
1505.000			-30.989			-3.099
1604.000			-30.964			-3.096
1704.000			-30.941			-3.094
1804.000			-30.920			-3.092
1904.000			-30.901			-3.090
2004.000			-30.883			-3.088
2105.000			-30.845			-3.084
2204.000			-30.827			-3.083
2304.000			-30.810			-3.081
2405.000			-30.794			-3.079
2503.000			-30.778			-3.078
2605.000			-30.763			-3.076
2704.000			-30.749			-3.075
2804.000			-30.735			-3.073
2905.000			-30.707			-3.071
3004.000			-30.693			-3.069
3104.000			-30.681			-3.068
3204.000			-30.667			-3.067
3304.000			-30.655			-3.066
3404.000			-30.644			-3.064
3505.000			-30.632			-3.063
3604.000			-30.609			-3.061
3703.000			-30.598			-3.060
3805.000			-30.586			-3.059
3904.000			-30.575			-3.058
4004.000			-30.566			-3.057
4105.000			-30.554			-3.055
4204.000			-30.545			-3.055
4304.000			-30.527			-3.053
4404.000			-30.518			-3.052
4504.000			-30.508			-3.051
4604.000			-30.497			-3.050
4705.000			-30.489			-3.049
4804.000			-30.480			-3.048
4903.000			-30.473			-3.047
5005.000			-30.464			-3.046
5104.000			-30.448			-3.045
5204.000			-30.440			-3.044
5305.000			-30.431			-3.043
5404.000			-30.424			-3.042
5504.000			-30.416			-3.042
5603.000			-30.408			-3.041
5704.000			-30.400			-3.040
5805.000			-30.386			-3.039
5904.000			-30.379			-3.038
6004.000			-30.373			-3.037
6104.000			-30.365			-3.037
6204.000			-30.358			-3.036
6304.000			-30.352			-3.035
6405.000			-30.345			-3.035
6504.000			-30.330			-3.033
6604.000			-30.324			-3.032
6705.000			-30.317			-3.032
6803.000			-30.310			-3.031
6904.000			-30.305			-3.030
