# Acquired on 05/12/2023 17:01:50 
# SPIDER: Prova32_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-6.992			-33.900			0.000
-6.792			-32.249			0.000
-6.592			-30.669			0.000
-6.392			-29.173			0.000
-6.191			-27.712			0.000
-5.991			-26.301			0.000
-5.791			-24.947			0.000
-5.591			-23.653			0.000
-5.391			-22.386			0.000
-5.190			-21.163			0.000
-4.993			-20.005			0.000
-4.792			-18.866			0.000
-4.592			-17.775			0.000
-4.392			-16.722			0.000
-4.192			-15.706			0.000
-3.992			-14.734			0.000
-3.792			-13.786			0.000
-3.591			-12.887			0.000
-3.391			-11.999			0.000
-3.191			-11.142			0.000
-2.991			-10.318			0.000
-2.791			-9.511			0.000
-2.590			-8.732			0.000
-2.393			-7.983			0.000
-2.192			-7.247			0.000
-1.992			-6.525			0.000
-1.794			-5.835			0.000
-1.592			-5.145			0.000
-1.392			-4.476			0.000
-1.191			-3.820			0.000
-0.994			-3.176			0.000
-0.791			-2.532			0.000
-0.591			-1.892			0.000
-0.391			-1.253			0.000
-0.190			-0.606			0.000
0.193			0.586			0.000
0.393			1.194			0.000
0.591			1.791			0.000
0.791			2.379			0.000
0.994			2.961			0.000
1.194			3.546			0.000
1.392			4.132			0.000
1.592			4.722			0.000
1.792			5.325			0.000
1.992			5.937			0.000
2.192			6.559			0.000
2.393			7.206			0.000
2.590			7.856			0.000
2.791			8.530			0.000
2.991			9.227			0.000
3.191			9.940			0.000
3.391			10.679			0.000
3.591			11.433			0.000
3.792			12.215			0.000
3.992			13.026			0.000
4.192			13.856			0.000
4.392			14.718			0.000
4.592			15.597			0.000
4.792			16.518			0.000
4.993			17.471			0.000
5.190			18.425			0.000
5.391			19.433			0.000
5.588			20.451			0.000
5.791			21.514			0.000
5.991			22.596			0.000
6.191			23.702			0.000
6.392			24.835			0.000
6.592			26.002			0.000
6.792			27.197			0.000
6.992			28.409			0.000
