# Acquired on 06/12/2023 12:29:27 
# SPIDER: Prova40_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-3.997			-17.343			0.000
-3.745			-15.988			0.000
-3.496			-14.679			0.000
-3.245			-13.433			0.000
-2.996			-12.217			0.000
-2.744			-11.057			0.000
-2.498			-9.934			0.000
-2.246			-8.834			0.000
-1.997			-7.769			0.000
-1.745			-6.739			0.000
-1.497			-5.744			0.000
-1.247			-4.763			0.000
-0.996			-3.795			0.000
-0.746			-2.843			0.000
-0.496			-1.892			0.000
-0.247			-0.952			0.000
0.241			0.856			0.000
0.494			1.810			0.000
0.745			2.746			0.000
0.995			3.685			0.000
1.245			4.645			0.000
1.495			5.626			0.000
1.743			6.620			0.000
1.996			7.666			0.000
2.244			8.743			0.000
2.495			9.870			0.000
2.744			11.032			0.000
2.996			12.231			0.000
3.245			13.507			0.000
3.494			14.807			0.000
3.745			16.193			0.000
3.994			17.604			0.000
