# Acquired on 28/02/2024 13:56:35 
# SPIDER: Tracking_07714532B-1
# STATIC MEASUREMENT

# pos [mm]		 force [N]		 time [ms]
0.23682			-0.04977			230.00000
0.23682			-0.32706			332.00000
0.23682			-0.62509			431.00000
0.23682			-0.66995			531.00000
0.23682			-0.66593			632.00000
0.23682			-0.66370			731.00000
0.23682			-0.66083			831.00000
0.23682			-0.65884			932.00000
0.23682			-0.65736			1031.00000
0.23682			-0.65703			1131.00000
0.23682			-0.65357			1232.00000
0.23682			-0.65243			1331.00000
0.23682			-0.65143			1431.00000
0.23682			-0.65093			1532.00000
0.23682			-0.65050			1631.00000
0.23682			-0.64831			1731.00000
0.23682			-0.64665			1832.00000
0.23682			-0.64640			1931.00000
0.23682			-0.64507			2030.00000
0.23682			-0.64442			2132.00000
0.23682			-0.64417			2231.00000
0.23682			-0.64409			2331.00000
0.23682			-0.64354			2432.00000
0.23682			-0.64253			2531.00000
0.23682			-0.64228			2631.00000
0.23682			-0.64158			2732.00000
0.23682			-0.64148			2831.00000
0.23682			-0.64107			2932.00000
0.23682			-0.63946			3031.00000
0.23682			-0.64009			3131.00000
0.23682			-0.64029			3232.00000
0.23682			-0.63957			3331.00000
0.23682			-0.63874			3431.00000
0.23682			-0.63828			3532.00000
0.23682			-0.63843			3631.00000
0.23682			-0.63826			3731.00000
0.23682			-0.63750			3832.00000
0.23682			-0.63652			3931.00000
0.23682			-0.63585			4031.00000
0.23682			-0.63617			4132.00000
0.23682			-0.63612			4231.00000
0.23682			-0.63590			4331.00000
0.23682			-0.63509			4432.00000
0.23682			-0.63509			4531.00000
0.23682			-0.63534			4631.00000
0.23682			-0.63517			4732.00000
0.23682			-0.63431			4831.00000
0.23682			-0.63378			4931.00000
0.23682			-0.63321			5032.00000
0.23682			-0.63285			5131.00000
-0.24170			0.14947			5925.00000
-0.24170			0.52253			6026.00000
-0.24170			0.71499			6126.00000
-0.24170			0.70976			6226.00000
-0.24170			0.69611			6326.00000
-0.24170			0.68450			6426.00000
-0.24170			0.68146			6527.00000
-0.24170			0.67864			6626.00000
-0.24170			0.67510			6726.00000
-0.24170			0.67258			6827.00000
-0.24170			0.67082			6926.00000
-0.24170			0.66851			7026.00000
-0.24170			0.66622			7127.00000
-0.24170			0.66461			7226.00000
-0.24170			0.66185			7327.00000
-0.24170			0.65997			7426.00000
-0.24170			0.65934			7526.00000
-0.24170			0.65813			7627.00000
-0.24170			0.65702			7726.00000
-0.24170			0.65554			7826.00000
-0.24170			0.65559			7927.00000
-0.24170			0.65521			8026.00000
-0.24170			0.65330			8126.00000
-0.24170			0.65243			8226.00000
-0.24170			0.65222			8326.00000
-0.24170			0.65107			8426.00000
-0.24170			0.65054			8527.00000
-0.24170			0.64830			8626.00000
-0.24170			0.64722			8726.00000
-0.24170			0.64828			8827.00000
-0.24170			0.64765			8926.00000
-0.24170			0.64496			9026.00000
-0.24170			0.64388			9127.00000
-0.24170			0.64473			9226.00000
-0.24170			0.64390			9326.00000
-0.24170			0.64411			9427.00000
-0.24170			0.64250			9526.00000
-0.24170			0.64255			9626.00000
-0.24170			0.64323			9727.00000
-0.24170			0.64260			9826.00000
-0.24170			0.64172			9926.00000
-0.24170			0.64016			10027.00000
-0.24170			0.63973			10126.00000
-0.24170			0.63945			10226.00000
-0.24170			0.63971			10326.00000
-0.24170			0.63961			10426.00000
-0.24170			0.63908			10527.00000
-0.24170			0.63792			10626.00000
-0.24170			0.63727			10726.00000
-0.24170			0.63646			10827.00000
-0.00732			0.59434			11408.00000
-0.00732			0.34490			11510.00000
-0.00732			0.06580			11609.00000
-0.00732			0.01020			11709.00000
-0.00732			0.01440			11810.00000
-0.00732			0.01990			11909.00000
-0.00732			0.02053			12009.00000
-0.00732			0.02128			12110.00000
-0.00732			0.02244			12209.00000
-0.00732			0.02304			12309.00000
-0.00732			0.02277			12410.00000
-0.00732			0.02463			12508.00000
-0.00732			0.02541			12609.00000
-0.00732			0.02722			12710.00000
-0.00732			0.02950			12809.00000
-0.00732			0.02933			12909.00000
-0.00732			0.02900			13010.00000
-0.00732			0.02993			13109.00000
-0.00732			0.03151			13209.00000
-0.00732			0.02976			13310.00000
-0.00732			0.03016			13409.00000
-0.00732			0.03006			13509.00000
-0.00732			0.03096			13610.00000
