# Acquired on 30/01/2024 12:07:54 
# SPIDER: Creep_-11mm_GRPCNT1454A-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			50.980			-4.635
105.000			51.808			-4.710
204.000			51.771			-4.706
304.000			51.220			-4.656
404.000			50.511			-4.592
504.000			50.272			-4.570
604.000			50.065			-4.551
705.000			49.881			-4.535
804.000			49.716			-4.520
903.000			49.567			-4.506
1005.000			49.431			-4.494
1104.000			49.192			-4.472
1204.000			49.085			-4.462
1305.000			48.983			-4.453
1404.000			48.889			-4.444
1505.000			48.800			-4.436
1603.000			48.715			-4.429
1704.000			48.636			-4.421
1805.000			48.489			-4.408
1904.000			48.419			-4.402
2004.000			48.354			-4.396
2105.000			48.291			-4.390
2204.000			48.230			-4.385
2303.000			48.172			-4.379
2405.000			48.116			-4.374
2504.000			48.062			-4.369
2604.000			47.958			-4.360
2705.000			47.909			-4.355
2804.000			47.862			-4.351
2904.000			47.816			-4.347
3004.000			47.772			-4.343
3104.000			47.728			-4.339
3204.000			47.687			-4.335
3305.000			47.606			-4.328
3404.000			47.567			-4.324
3503.000			47.529			-4.321
3605.000			47.494			-4.318
3704.000			47.458			-4.314
3804.000			47.422			-4.311
3905.000			47.389			-4.308
4004.000			47.323			-4.302
4104.000			47.292			-4.299
4204.000			47.261			-4.296
4304.000			47.230			-4.294
4404.000			47.200			-4.291
4504.000			47.170			-4.288
4604.000			47.142			-4.286
4705.000			47.086			-4.281
4804.000			47.058			-4.278
4903.000			47.032			-4.276
5005.000			47.005			-4.273
5104.000			46.981			-4.271
5204.000			46.955			-4.269
5305.000			46.931			-4.266
5403.000			46.906			-4.264
5504.000			46.860			-4.260
5605.000			46.837			-4.258
5704.000			46.813			-4.256
5804.000			46.791			-4.254
5905.000			46.769			-4.252
6004.000			46.748			-4.250
6103.000			46.726			-4.248
6205.000			46.684			-4.244
6304.000			46.664			-4.242
6404.000			46.644			-4.240
6505.000			46.624			-4.239
6604.000			46.604			-4.237
6704.000			46.584			-4.235
6804.000			46.565			-4.233
6904.000			46.527			-4.230
7004.000			46.508			-4.228
7105.000			46.491			-4.226
7204.000			46.474			-4.225
7304.000			46.456			-4.223
7405.000			46.438			-4.222
7503.000			46.420			-4.220
7604.000			46.387			-4.217
7705.000			46.371			-4.216
7804.000			46.354			-4.214
7905.000			46.337			-4.212
8004.000			46.320			-4.211
8104.000			46.305			-4.210
8205.000			46.289			-4.208
8304.000			46.274			-4.207
8404.000			46.243			-4.204
8505.000			46.228			-4.203
8604.000			46.213			-4.201
8703.000			46.198			-4.200
8805.000			46.185			-4.199
8904.000			46.170			-4.197
9004.000			46.156			-4.196
9105.000			46.128			-4.193
9204.000			46.113			-4.192
9304.000			46.099			-4.191
9404.000			46.085			-4.190
9504.000			46.072			-4.188
9604.000			46.059			-4.187
9705.000			46.046			-4.186
9804.000			46.021			-4.184
9903.000			46.008			-4.183
10005.000			45.995			-4.181
10104.000			45.982			-4.180
10204.000			45.970			-4.179
10305.000			45.957			-4.178
10404.000			45.945			-4.177
10504.000			45.921			-4.175
10604.000			45.909			-4.174
10704.000			45.897			-4.172
10804.000			45.884			-4.171
10904.000			45.873			-4.170
11004.000			45.862			-4.169
11105.000			45.850			-4.168
