# Acquired on 29/01/2024 17:46:20 
# SPIDER: Creep_-9mm_HM077x145x38AB-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			29.105			-3.234
104.000			29.490			-3.277
204.000			29.534			-3.282
304.000			29.436			-3.271
405.000			29.352			-3.261
504.000			29.286			-3.254
604.000			29.180			-3.242
705.000			29.135			-3.237
804.000			29.094			-3.233
903.000			29.058			-3.229
1005.000			29.025			-3.225
1104.000			28.994			-3.222
1204.000			28.966			-3.218
1305.000			28.914			-3.213
1403.000			28.890			-3.210
1504.000			28.868			-3.208
1605.000			28.845			-3.205
1704.000			28.825			-3.203
1804.000			28.806			-3.201
1905.000			28.786			-3.198
2004.000			28.750			-3.194
2103.000			28.733			-3.193
2205.000			28.717			-3.191
2304.000			28.703			-3.189
2404.000			28.687			-3.187
2505.000			28.671			-3.186
2604.000			28.658			-3.184
2704.000			28.644			-3.183
2804.000			28.617			-3.180
2904.000			28.605			-3.178
3004.000			28.593			-3.177
3105.000			28.581			-3.176
3204.000			28.570			-3.174
3303.000			28.558			-3.173
3405.000			28.547			-3.172
3504.000			28.525			-3.169
3605.000			28.513			-3.168
3704.000			28.503			-3.167
3804.000			28.493			-3.166
3905.000			28.485			-3.165
4003.000			28.474			-3.164
4104.000			28.464			-3.163
4205.000			28.446			-3.161
4304.000			28.436			-3.160
4404.000			28.428			-3.159
4505.000			28.419			-3.158
4604.000			28.412			-3.157
4703.000			28.403			-3.156
4805.000			28.395			-3.155
4904.000			28.378			-3.153
5004.000			28.372			-3.152
5105.000			28.364			-3.152
5203.000			28.356			-3.151
5304.000			28.346			-3.150
5405.000			28.340			-3.149
5504.000			28.333			-3.148
5604.000			28.318			-3.146
5705.000			28.311			-3.146
5804.000			28.303			-3.145
5903.000			28.297			-3.144
6005.000			28.291			-3.143
6104.000			28.284			-3.143
6204.000			28.277			-3.142
6305.000			28.271			-3.141
6404.000			28.260			-3.140
6504.000			28.254			-3.139
6604.000			28.247			-3.139
6704.000			28.241			-3.138
6805.000			28.235			-3.137
6904.000			28.228			-3.136
7004.000			28.222			-3.136
7104.000			28.212			-3.135
7204.000			28.205			-3.134
7304.000			28.199			-3.133
7405.000			28.194			-3.133
7504.000			28.188			-3.132
7604.000			28.183			-3.131
7705.000			28.178			-3.131
7803.000			28.167			-3.130
7904.000			28.162			-3.129
8005.000			28.157			-3.129
8104.000			28.152			-3.128
8204.000			28.147			-3.127
8305.000			28.143			-3.127
8404.000			28.138			-3.126
8503.000			28.128			-3.125
8605.000			28.123			-3.125
8704.000			28.118			-3.124
8804.000			28.113			-3.124
8905.000			28.109			-3.123
9003.000			28.104			-3.123
9104.000			28.099			-3.122
9205.000			28.094			-3.122
9304.000			28.086			-3.121
9404.000			28.081			-3.120
9505.000			28.077			-3.120
9604.000			28.072			-3.119
9703.000			28.069			-3.119
9805.000			28.064			-3.118
9904.000			28.058			-3.118
10005.000			28.050			-3.117
10104.000			28.046			-3.116
10204.000			28.042			-3.116
10305.000			28.038			-3.115
10404.000			28.034			-3.115
10504.000			28.032			-3.115
10605.000			28.028			-3.114
10704.000			28.018			-3.113
10804.000			28.013			-3.113
10904.000			28.009			-3.112
11004.000			28.006			-3.112
11104.000			28.002			-3.111
11205.000			27.998			-3.111
11304.000			27.995			-3.111
11404.000			27.987			-3.110
11505.000			27.984			-3.109
11603.000			27.980			-3.109
11704.000			27.975			-3.108
11805.000			27.972			-3.108
11904.000			27.968			-3.108
12004.000			27.965			-3.107
12105.000			27.958			-3.106
12204.000			27.955			-3.106
12303.000			27.951			-3.106
12405.000			27.948			-3.105
12504.000			27.944			-3.105
12604.000			27.940			-3.104
12705.000			27.937			-3.104
12804.000			27.935			-3.104
12904.000			27.929			-3.103
13004.000			27.925			-3.103
13104.000			27.921			-3.102
13205.000			27.917			-3.102
13304.000			27.914			-3.102
13404.000			27.911			-3.101
13505.000			27.908			-3.101
13604.000			27.902			-3.100
13703.000			27.899			-3.100
13805.000			27.896			-3.100
13904.000			27.893			-3.099
14004.000			27.890			-3.099
14105.000			27.886			-3.098
14204.000			27.883			-3.098
14304.000			27.875			-3.097
14404.000			27.872			-3.097
14504.000			27.870			-3.097
14604.000			27.867			-3.096
14705.000			27.864			-3.096
14804.000			27.861			-3.096
14904.000			27.858			-3.095
15005.000			27.853			-3.095
15103.000			27.850			-3.094
15204.000			27.846			-3.094
15305.000			27.843			-3.094
15404.000			27.841			-3.093
15504.000			27.838			-3.093
15605.000			27.834			-3.093
15704.000			27.830			-3.092
15803.000			27.826			-3.092
15905.000			27.824			-3.092
16004.000			27.821			-3.091
16104.000			27.818			-3.091
16205.000			27.816			-3.091
16304.000			27.812			-3.090
16405.000			27.810			-3.090
16503.000			27.805			-3.089
16604.000			27.804			-3.089
16705.000			27.801			-3.089
16804.000			27.797			-3.089
16904.000			27.795			-3.088
17005.000			27.793			-3.088
17104.000			27.791			-3.088
17203.000			27.785			-3.087
17305.000			27.782			-3.087
17404.000			27.780			-3.087
17504.000			27.777			-3.086
17605.000			27.775			-3.086
17704.000			27.772			-3.086
17804.000			27.770			-3.086
17904.000			27.764			-3.085
18004.000			27.763			-3.085
18104.000			27.760			-3.084
18205.000			27.757			-3.084
18304.000			27.755			-3.084
18404.000			27.752			-3.084
18505.000			27.749			-3.083
18603.000			27.745			-3.083
18704.000			27.742			-3.082
18805.000			27.740			-3.082
18904.000			27.738			-3.082
19004.000			27.735			-3.082
19105.000			27.733			-3.081
19204.000			27.730			-3.081
19303.000			27.729			-3.081
19405.000			27.724			-3.080
19504.000			27.721			-3.080
19605.000			27.720			-3.080
19704.000			27.718			-3.080
19804.000			27.716			-3.080
19905.000			27.713			-3.079
20003.000			27.711			-3.079
20104.000			27.706			-3.078
20205.000			27.704			-3.078
20304.000			27.701			-3.078
20404.000			27.698			-3.078
20505.000			27.697			-3.077
20604.000			27.695			-3.077
20703.000			27.694			-3.077
20805.000			27.689			-3.077
20904.000			27.687			-3.076
21004.000			27.685			-3.076
21105.000			27.681			-3.076
21204.000			27.680			-3.076
21304.000			27.679			-3.075
21404.000			27.676			-3.075
21504.000			27.673			-3.075
21604.000			27.670			-3.074
21705.000			27.668			-3.074
21804.000			27.666			-3.074
21904.000			27.664			-3.074
22005.000			27.661			-3.073
22103.000			27.660			-3.073
22204.000			27.655			-3.073
22305.000			27.653			-3.073
22404.000			27.652			-3.072
22504.000			27.650			-3.072
22604.000			27.646			-3.072
22704.000			27.644			-3.072
22803.000			27.643			-3.071
22904.000			27.640			-3.071
23004.000			27.636			-3.071
23105.000			27.635			-3.071
23204.000			27.633			-3.070
23303.000			27.632			-3.070
23405.000			27.629			-3.070
23504.000			27.627			-3.070
23604.000			27.624			-3.069
23705.000			27.621			-3.069
23804.000			27.618			-3.069
23904.000			27.617			-3.069
24004.000			27.616			-3.068
24104.000			27.615			-3.068
24204.000			27.612			-3.068
24305.000			27.611			-3.068
24404.000			27.606			-3.067
24504.000			27.604			-3.067
24605.000			27.602			-3.067
24703.000			27.601			-3.067
24804.000			27.599			-3.067
24905.000			27.597			-3.066
25004.000			27.595			-3.066
25104.000			27.591			-3.066
25205.000			27.589			-3.065
25304.000			27.588			-3.065
25403.000			27.585			-3.065
25505.000			27.583			-3.065
25604.000			27.583			-3.065
25704.000			27.582			-3.065
25805.000			27.578			-3.064
25904.000			27.577			-3.064
26005.000			27.575			-3.064
26103.000			27.572			-3.064
26204.000			27.571			-3.063
26305.000			27.568			-3.063
26404.000			27.566			-3.063
26504.000			27.565			-3.063
26605.000			27.563			-3.063
26704.000			27.560			-3.062
26803.000			27.559			-3.062
26905.000			27.557			-3.062
27004.000			27.555			-3.062
27104.000			27.553			-3.061
27205.000			27.551			-3.061
27304.000			27.547			-3.061
27404.000			27.545			-3.061
27504.000			27.544			-3.060
27604.000			27.543			-3.060
27704.000			27.542			-3.060
27805.000			27.541			-3.060
27904.000			27.539			-3.060
28004.000			27.536			-3.060
28105.000			27.534			-3.059
28203.000			27.532			-3.059
28304.000			27.531			-3.059
28405.000			27.528			-3.059
28504.000			27.526			-3.058
28604.000			27.524			-3.058
28705.000			27.523			-3.058
28804.000			27.521			-3.058
28903.000			27.520			-3.058
29005.000			27.517			-3.057
29104.000			27.516			-3.057
29205.000			27.515			-3.057
29304.000			27.512			-3.057
29404.000			27.508			-3.056
29505.000			27.507			-3.056
29603.000			27.505			-3.056
29704.000			27.504			-3.056
29805.000			27.503			-3.056
29904.000			27.502			-3.056
30004.000			27.500			-3.056
30104.000			27.498			-3.055
30204.000			27.494			-3.055
30304.000			27.493			-3.055
30405.000			27.493			-3.055
30504.000			27.491			-3.055
30604.000			27.489			-3.054
30705.000			27.488			-3.054
30803.000			27.486			-3.054
30904.000			27.482			-3.054
31005.000			27.481			-3.053
31104.000			27.480			-3.053
31204.000			27.479			-3.053
31305.000			27.478			-3.053
31404.000			27.476			-3.053
31503.000			27.475			-3.053
31605.000			27.471			-3.052
31704.000			27.469			-3.052
31804.000			27.467			-3.052
31905.000			27.466			-3.052
32004.000			27.466			-3.052
32104.000			27.465			-3.052
32204.000			27.463			-3.051
32304.000			27.460			-3.051
32405.000			27.459			-3.051
32504.000			27.456			-3.051
32604.000			27.454			-3.050
32705.000			27.453			-3.050
32804.000			27.453			-3.050
32903.000			27.452			-3.050
33005.000			27.450			-3.050
33104.000			27.447			-3.050
33204.000			27.444			-3.049
33305.000			27.442			-3.049
33404.000			27.440			-3.049
33504.000			27.440			-3.049
33604.000			27.440			-3.049
33704.000			27.438			-3.049
33804.000			27.436			-3.048
33905.000			27.435			-3.048
34004.000			27.434			-3.048
34103.000			27.432			-3.048
34205.000			27.430			-3.048
34304.000			27.428			-3.048
34404.000			27.427			-3.047
34505.000			27.425			-3.047
34604.000			27.424			-3.047
34704.000			27.421			-3.047
34804.000			27.420			-3.047
34904.000			27.420			-3.047
35004.000			27.419			-3.047
35105.000			27.417			-3.046
35204.000			27.414			-3.046
35304.000			27.412			-3.046
35405.000			27.410			-3.046
35503.000			27.409			-3.045
35605.000			27.408			-3.045
35704.000			27.407			-3.045
35804.000			27.406			-3.045
35905.000			27.404			-3.045
36004.000			27.402			-3.045
36104.000			27.400			-3.044
36204.000			27.399			-3.044
36304.000			27.398			-3.044
36404.000			27.396			-3.044
36505.000			27.394			-3.044
36604.000			27.394			-3.044
36704.000			27.390			-3.043
36805.000			27.389			-3.043
36903.000			27.387			-3.043
37004.000			27.387			-3.043
37105.000			27.386			-3.043
37204.000			27.385			-3.043
37304.000			27.383			-3.043
37405.000			27.381			-3.042
37504.000			27.380			-3.042
37603.000			27.379			-3.042
37705.000			27.377			-3.042
37804.000			27.376			-3.042
37904.000			27.372			-3.041
38005.000			27.372			-3.041
38104.000			27.371			-3.041
38204.000			27.370			-3.041
38304.000			27.369			-3.041
38404.000			27.367			-3.041
38504.000			27.366			-3.041
38605.000			27.365			-3.041
38704.000			27.364			-3.040
38805.000			27.362			-3.040
38904.000			27.361			-3.040
39003.000			27.360			-3.040
39105.000			27.358			-3.040
39204.000			27.355			-3.039
39304.000			27.355			-3.039
39405.000			27.355			-3.039
39504.000			27.353			-3.039
39604.000			27.351			-3.039
39704.000			27.350			-3.039
39804.000			27.348			-3.039
39904.000			27.346			-3.038
40005.000			27.346			-3.038
40104.000			27.344			-3.038
40203.000			27.343			-3.038
40305.000			27.341			-3.038
40404.000			27.340			-3.038
40504.000			27.339			-3.038
40605.000			27.337			-3.037
40704.000			27.336			-3.037
40804.000			27.335			-3.037
40904.000			27.334			-3.037
41004.000			27.332			-3.037
41104.000			27.331			-3.037
41205.000			27.330			-3.037
41304.000			27.328			-3.036
41404.000			27.327			-3.036
41505.000			27.326			-3.036
41603.000			27.325			-3.036
41704.000			27.323			-3.036
41805.000			27.322			-3.036
41904.000			27.321			-3.036
42005.000			27.319			-3.035
42104.000			27.318			-3.035
42204.000			27.317			-3.035
42304.000			27.316			-3.035
42404.000			27.313			-3.035
42504.000			27.312			-3.035
42605.000			27.311			-3.035
42704.000			27.310			-3.034
42803.000			27.309			-3.034
42905.000			27.307			-3.034
