# Acquired on 07/12/2023 12:38:38 
# SPIDER: Prova45_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-1.494			-5.833			0.000
-1.440			-5.608			0.000
-1.394			-5.409			0.000
-1.340			-5.187			0.000
-1.294			-4.990			0.000
-1.243			-4.781			0.000
-1.194			-4.582			0.000
-1.140			-4.369			0.000
-1.094			-4.181			0.000
-1.042			-3.975			0.000
-0.994			-3.774			0.000
-0.942			-3.568			0.000
-0.894			-3.373			0.000
-0.840			-3.167			0.000
-0.793			-2.977			0.000
-0.740			-2.781			0.000
-0.693			-2.594			0.000
-0.640			-2.393			0.000
-0.593			-2.212			0.000
-0.540			-2.008			0.000
-0.491			-1.822			0.000
-0.442			-1.630			0.000
-0.393			-1.449			0.000
-0.339			-1.248			0.000
-0.293			-1.069			0.000
-0.239			-0.875			0.000
-0.193			-0.705			0.000
-0.139			-0.513			0.000
-0.090			-0.344			0.000
-0.039			-0.177			0.000
0.059			0.151			0.000
0.090			0.293			0.000
0.139			0.512			0.000
0.186			0.719			0.000
0.239			0.944			0.000
0.288			1.145			0.000
0.339			1.360			0.000
0.388			1.556			0.000
0.442			1.770			0.000
0.488			1.956			0.000
0.542			2.171			0.000
0.588			2.359			0.000
0.642			2.563			0.000
0.688			2.755			0.000
0.742			2.957			0.000
0.789			3.140			0.000
0.842			3.348			0.000
0.891			3.535			0.000
0.942			3.737			0.000
0.991			3.927			0.000
1.042			4.127			0.000
1.091			4.303			0.000
1.143			4.500			0.000
1.191			4.692			0.000
1.243			4.896			0.000
1.292			5.083			0.000
1.340			5.273			0.000
1.389			5.470			0.000
1.440			5.661			0.000
1.489			5.854			0.000
