# Acquired on 07/12/2023 17:12:04 
# SPIDER: Prova50_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-9.946			-85.708			0.000
-9.451			-76.820			0.000
-8.960			-68.564			0.000
-8.462			-60.900			0.000
-7.966			-53.935			0.000
-7.471			-47.812			0.000
-6.980			-42.371			0.000
-6.482			-37.454			0.000
-5.981			-33.142			0.000
-5.481			-29.348			0.000
-4.482			-22.371			0.000
-3.984			-19.496			0.000
-3.484			-16.810			0.000
-2.983			-14.305			0.000
-2.742			-13.180			0.000
-2.488			-12.026			0.000
-2.241			-10.958			0.000
-1.987			-9.885			0.000
-1.741			-8.880			0.000
-1.489			-7.894			0.000
-1.243			-6.939			0.000
-0.986			-5.982			0.000
-0.942			-5.822			0.000
-0.886			-5.628			0.000
-0.840			-5.465			0.000
-0.786			-5.273			0.000
-0.742			-5.114			0.000
-0.686			-4.920			0.000
-0.640			-4.774			0.000
-0.586			-4.585			0.000
-0.540			-4.430			0.000
-0.486			-4.247			0.000
-0.439			-4.093			0.000
-0.386			-3.918			0.000
-0.339			-3.771			0.000
-0.286			-3.592			0.000
-0.242			-3.455			0.000
-0.186			-3.291			0.000
-0.142			-3.170			0.000
-0.085			-3.028			0.000
-0.044			-3.033			0.000
0.044			-2.665			0.000
0.088			-2.426			0.000
0.137			-2.189			0.000
0.188			-1.966			0.000
0.237			-1.754			0.000
0.288			-1.545			0.000
0.337			-1.352			0.000
0.388			-1.156			0.000
0.439			-0.955			0.000
0.488			-0.775			0.000
0.540			-0.584			0.000
0.588			-0.399			0.000
0.637			-0.219			0.000
0.686			-0.038			0.000
0.737			0.140			0.000
0.789			0.321			0.000
0.837			0.496			0.000
0.886			0.670			0.000
0.940			0.854			0.000
0.989			1.025			0.000
1.238			1.837			0.000
1.492			2.650			0.000
1.736			3.418			0.000
1.992			4.208			0.000
2.239			4.983			0.000
2.490			5.762			0.000
2.737			6.544			0.000
2.986			7.335			0.000
3.486			8.980			0.000
3.987			10.695			0.000
4.490			12.508			0.000
4.985			14.308			0.000
4.988			14.198			0.000
5.488			16.379			0.000
5.986			18.548			0.000
6.487			20.843			0.000
6.987			23.288			0.000
7.485			25.934			0.000
7.983			28.734			0.000
8.484			31.730			0.000
8.987			34.930			0.000
9.485			38.163			0.000
9.983			41.402			0.000
