# Acquired on 16/01/2024 16:34:18 
# SPIDER: GRPCNT1454A_m7
# STATIC MEASUREMENT

# pos [mm]		dev_pos [mm]		force_forw [N]		dev_force_forw [N]		pos_back [mm]		dev_p_back [mm]		f_forw_back [N]		dev_f_forw_back [N]		
-1.48926			0.00000			3.46949			0.00000			-1.48926			0.00000			3.25375			0.00609
-1.23779			0.00000			2.89739			0.00000			-1.23535			0.00000			2.70614			0.01456
-0.98877			0.00000			2.32803			0.00000			-0.98877			0.00000			2.18612			0.00729
-0.73242			0.00000			1.74902			0.00000			-0.73242			0.00000			1.65409			0.00301
-0.48828			0.00000			1.18197			0.00000			-0.48584			0.00000			1.13821			0.00000
-0.23193			0.00000			0.58602			0.00000			-0.23193			0.00000			0.58771			0.00186
0.23438			0.00000			-0.57215			0.00000			0.23682			0.00000			-0.50866			0.01087
0.48096			0.00000			-1.13713			0.00000			0.48096			0.00000			-1.01329			0.01004
0.73730			0.00000			-1.67030			0.00000			0.73730			0.00000			-1.51604			0.00349
0.98145			0.00000			-2.17199			0.00000			0.98145			0.00000			-1.99145			0.00000
1.23779			0.00000			-2.70315			0.00000			1.23779			0.00000			-2.50093			0.01539
1.47949			0.00000			-3.22208			0.00000			1.48193			0.00000			-2.99602			0.00702
1.73340			0.00000			-3.77701			0.00000			1.73584			0.00000			-3.51528			0.01472
1.98242			0.00000			-4.32843			0.00000			1.98242			0.00000			-4.04407			0.00571
2.23633			0.00000			-4.90764			0.00000			2.23633			0.00000			-4.60411			0.00000
2.48291			0.00000			-5.48994			0.00000			2.48291			0.00000			-5.15657			0.01440
2.73682			0.00000			-6.10150			0.00000			2.73682			0.00000			-5.75353			0.00972
2.98096			0.00000			-6.70640			0.00000			2.98096			0.00000			-6.34775			0.00000
3.23486			0.00000			-7.35018			0.00000			3.23731			0.00000			-6.95622			0.00837
3.47900			0.00000			-7.97325			0.00000			3.47900			0.00000			-7.57295			0.00000
3.73535			0.00000			-8.65969			0.00000			3.73535			0.00000			-8.22840			0.00040
3.97949			0.00000			-9.32818			0.00000			3.98193			0.00000			-8.89053			0.00189
4.23340			0.00000			-10.04556			0.00000			4.23340			0.00000			-9.58169			0.00000
4.48242			0.00000			-10.78689			0.00000			4.48242			0.00000			-10.28688			0.00947
4.73389			0.00000			-11.53650			0.00000			4.73389			0.00000			-11.03686			0.00000
4.98291			0.00000			-12.31905			0.00000			4.98535			0.00000			-11.79752			0.02529
5.23438			0.00000			-13.12259			0.00000			5.23438			0.00000			-12.57990			0.00908
5.48096			0.00000			-13.93799			0.00000			5.48096			0.00000			-13.38281			0.00000
5.73486			0.00000			-14.83351			0.00000			5.73731			0.00000			-14.24623			0.01057
5.97656			0.00000			-15.68048			0.00000			5.97900			0.00000			-15.09438			0.00000
6.23779			0.00000			-16.64323			0.00000			6.23535			0.00000			-16.00882			0.00000
6.47705			0.00000			-17.54879			0.00000			6.47705			0.00000			-16.93318			0.00086
6.73096			0.00000			-18.54894			0.00000			6.73584			0.00000			-17.92481			0.00000
6.98242			0.00000			-19.55856			0.00000			6.97998			0.00000			-18.92724			0.01250
7.23144			0.00000			-20.62735			0.00000			7.23389			0.00000			-20.00735			0.00000
7.47803			0.00000			-21.70401			0.00000			7.48047			0.00000			-21.07224			0.00000
7.73193			0.00000			-22.83549			0.00000			7.73438			0.00000			-22.22632			0.00239
7.97852			0.00000			-24.00253			0.00000			7.97852			0.00000			-23.36830			0.00000
8.23486			0.00000			-25.22771			0.00000			8.23486			0.00000			-24.64471			0.00000
8.47656			0.00000			-26.49379			0.00000			8.47656			0.00000			-25.84264			0.00000
8.73291			0.00000			-27.82444			0.00000			8.73291			0.00000			-27.22178			0.00000
8.97705			0.00000			-29.14734			0.00000			8.97705			0.00000			-28.60835			0.00242
9.23096			0.00000			-30.56403			0.00000			9.23096			0.00000			-30.09340			0.00000
9.47754			0.00000			-31.97538			0.00000			9.47754			0.00000			-31.57619			0.00000
9.72900			0.00000			-33.50269			0.00000			9.73145			0.00000			-33.23638			0.00000
9.97803			0.00000			-35.09836			0.00000			9.97803			0.00000			-34.96070			0.00000
