# Acquired on 30/01/2024 10:47:29 
# SPIDER: Creep_-10mm_HM077x145x38AB-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			31.952			-3.195
103.000			32.192			-3.219
204.000			32.175			-3.218
305.000			32.073			-3.207
404.000			31.983			-3.198
504.000			31.909			-3.191
604.000			31.850			-3.185
704.000			31.748			-3.175
804.000			31.705			-3.171
905.000			31.666			-3.167
1004.000			31.630			-3.163
1104.000			31.598			-3.160
1205.000			31.567			-3.157
1303.000			31.538			-3.154
1404.000			31.484			-3.148
1505.000			31.460			-3.146
1604.000			31.436			-3.144
1705.000			31.414			-3.141
1804.000			31.392			-3.139
1904.000			31.372			-3.137
2004.000			31.352			-3.135
2104.000			31.314			-3.131
2204.000			31.296			-3.130
2305.000			31.279			-3.128
2404.000			31.261			-3.126
2503.000			31.245			-3.125
2605.000			31.230			-3.123
2704.000			31.215			-3.121
2804.000			31.200			-3.120
2905.000			31.172			-3.117
3004.000			31.159			-3.116
3104.000			31.146			-3.115
3204.000			31.134			-3.113
3304.000			31.121			-3.112
3404.000			31.108			-3.111
3505.000			31.097			-3.110
3604.000			31.074			-3.107
3703.000			31.062			-3.106
3805.000			31.050			-3.105
3904.000			31.040			-3.104
4004.000			31.030			-3.103
4105.000			31.019			-3.102
4204.000			31.009			-3.101
4304.000			30.989			-3.099
4404.000			30.980			-3.098
4504.000			30.970			-3.097
4604.000			30.959			-3.096
4704.000			30.950			-3.095
4804.000			30.942			-3.094
4903.000			30.934			-3.093
5004.000			30.917			-3.092
5104.000			30.908			-3.091
5205.000			30.899			-3.090
5304.000			30.891			-3.089
5404.000			30.884			-3.088
5505.000			30.877			-3.088
5603.000			30.868			-3.087
5704.000			30.859			-3.086
5805.000			30.845			-3.084
5904.000			30.836			-3.084
6004.000			30.829			-3.083
6104.000			30.822			-3.082
6204.000			30.816			-3.082
6304.000			30.810			-3.081
6405.000			30.802			-3.080
6504.000			30.788			-3.079
6604.000			30.782			-3.078
6705.000			30.775			-3.078
6803.000			30.768			-3.077
6904.000			30.761			-3.076
7005.000			30.755			-3.076
7104.000			30.750			-3.075
7204.000			30.736			-3.074
7305.000			30.730			-3.073
7404.000			30.724			-3.072
7503.000			30.719			-3.072
7605.000			30.713			-3.071
7704.000			30.706			-3.071
7804.000			30.701			-3.070
7905.000			30.691			-3.069
8003.000			30.684			-3.068
8105.000			30.679			-3.068
8204.000			30.673			-3.067
8304.000			30.668			-3.067
8405.000			30.662			-3.066
8504.000			30.657			-3.066
8604.000			30.652			-3.065
8704.000			30.641			-3.064
8804.000			30.636			-3.064
8904.000			30.631			-3.063
9005.000			30.625			-3.063
9104.000			30.619			-3.062
9204.000			30.614			-3.061
9305.000			30.610			-3.061
9403.000			30.600			-3.060
9504.000			30.595			-3.060
9605.000			30.590			-3.059
9704.000			30.586			-3.059
9804.000			30.581			-3.058
9904.000			30.576			-3.058
10004.000			30.571			-3.057
10104.000			30.563			-3.056
10205.000			30.558			-3.056
10304.000			30.554			-3.055
10404.000			30.549			-3.055
10505.000			30.545			-3.054
10603.000			30.541			-3.054
10704.000			30.537			-3.054
10805.000			30.528			-3.053
10904.000			30.523			-3.052
11004.000			30.518			-3.052
11104.000			30.514			-3.051
11204.000			30.510			-3.051
11305.000			30.506			-3.051
11404.000			30.503			-3.050
11504.000			30.498			-3.050
11605.000			30.489			-3.049
11704.000			30.485			-3.048
11803.000			30.480			-3.048
11905.000			30.477			-3.048
12004.000			30.473			-3.047
12104.000			30.469			-3.047
12205.000			30.466			-3.047
12304.000			30.458			-3.046
12404.000			30.454			-3.045
12504.000			30.450			-3.045
12604.000			30.446			-3.045
12704.000			30.442			-3.044
12805.000			30.439			-3.044
12904.000			30.435			-3.044
13004.000			30.428			-3.043
13105.000			30.424			-3.042
13203.000			30.420			-3.042
