# Acquired on 20/12/2023 17:51:55 
# SPIDER: Creep_7mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-24.517			-3.502
102.000			-25.892			-3.699
200.000			-26.432			-3.776
300.000			-26.444			-3.778
401.000			-26.194			-3.742
500.000			-26.108			-3.730
600.000			-26.035			-3.719
702.000			-25.972			-3.710
801.000			-25.917			-3.702
900.000			-25.867			-3.695
1001.000			-25.822			-3.689
1100.000			-25.743			-3.678
1200.000			-25.707			-3.672
1301.000			-25.674			-3.668
1400.000			-25.644			-3.663
1501.000			-25.615			-3.659
1602.000			-25.587			-3.655
1700.000			-25.562			-3.652
1800.000			-25.537			-3.648
1901.000			-25.490			-3.641
2000.000			-25.469			-3.638
2101.000			-25.449			-3.636
2200.000			-25.429			-3.633
2301.000			-25.410			-3.630
2401.000			-25.391			-3.627
2500.000			-25.373			-3.625
2600.000			-25.340			-3.620
2701.000			-25.324			-3.618
2800.000			-25.309			-3.616
2900.000			-25.294			-3.613
3002.000			-25.280			-3.611
3101.000			-25.265			-3.609
3200.000			-25.251			-3.607
3301.000			-25.225			-3.604
3400.000			-25.212			-3.602
3500.000			-25.199			-3.600
3601.000			-25.187			-3.598
3700.000			-25.176			-3.597
3801.000			-25.164			-3.595
3902.000			-25.152			-3.593
4000.000			-25.141			-3.592
4100.000			-25.119			-3.588
4201.000			-25.109			-3.587
4300.000			-25.099			-3.586
4400.000			-25.088			-3.584
4502.000			-25.077			-3.582
4601.000			-25.068			-3.581
4700.000			-25.059			-3.580
4801.000			-25.040			-3.577
4900.000			-25.031			-3.576
5000.000			-25.023			-3.575
5101.000			-25.014			-3.573
5200.000			-25.005			-3.572
5302.000			-24.997			-3.571
5401.000			-24.989			-3.570
5500.000			-24.973			-3.568
5601.000			-24.964			-3.566
5700.000			-24.957			-3.565
5800.000			-24.949			-3.564
5901.000			-24.942			-3.563
6000.000			-24.935			-3.562
6101.000			-24.929			-3.561
6202.000			-24.920			-3.560
6300.000			-24.906			-3.558
6400.000			-24.898			-3.557
6501.000			-24.891			-3.556
6600.000			-24.885			-3.555
6700.000			-24.877			-3.554
6801.000			-24.870			-3.553
6901.000			-24.866			-3.552
7001.000			-24.851			-3.550
7101.000			-24.845			-3.549
7200.000			-24.839			-3.548
7300.000			-24.833			-3.548
7401.000			-24.827			-3.547
7500.000			-24.820			-3.546
7601.000			-24.813			-3.545
7702.000			-24.803			-3.543
7801.000			-24.799			-3.543
7900.000			-24.793			-3.542
8001.000			-24.787			-3.541
8100.000			-24.781			-3.540
8200.000			-24.776			-3.539
8301.000			-24.770			-3.539
8401.000			-24.765			-3.538
8502.000			-24.754			-3.536
8601.000			-24.749			-3.536
8700.000			-24.743			-3.535
8801.000			-24.739			-3.534
8900.000			-24.733			-3.533
9000.000			-24.729			-3.533
9101.000			-24.724			-3.532
9201.000			-24.714			-3.531
9301.000			-24.709			-3.530
9401.000			-24.704			-3.529
9500.000			-24.699			-3.528
9600.000			-24.694			-3.528
9701.000			-24.690			-3.527
9800.000			-24.685			-3.526
9900.000			-24.675			-3.525
10002.000			-24.672			-3.525
10101.000			-24.668			-3.524
10200.000			-24.663			-3.523
10301.000			-24.658			-3.523
10400.000			-24.653			-3.522
10500.000			-24.649			-3.521
10601.000			-24.646			-3.521
