# zero pos			 zero force
-0.00488			0.01175
-0.00488			-0.04058
-0.00488			-0.09992
-0.00488			-0.16454
-0.00488			-0.24357
-0.00488			-0.30422
-0.00488			-0.37894
-0.00488			-0.46056
-0.00488			-0.54373
-0.00488			-0.62798
-0.00488			-0.69112
-0.00488			-0.76075
-0.00488			-0.84799
-0.00488			-0.89467
-0.00488			-0.94989
-0.00488			-1.01778
-0.00488			-1.10952
-0.00488			-1.20172
