# Acquired on 30/01/2024 09:53:20 
# SPIDER: Creep_10mm_HM077x145x38AB-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-31.157			-3.116
105.000			-31.337			-3.134
204.000			-31.296			-3.130
303.000			-31.185			-3.119
405.000			-31.103			-3.110
504.000			-31.038			-3.104
604.000			-30.981			-3.098
705.000			-30.887			-3.089
803.000			-30.848			-3.085
904.000			-30.811			-3.081
1005.000			-30.776			-3.078
1104.000			-30.745			-3.074
1204.000			-30.716			-3.072
1304.000			-30.688			-3.069
1404.000			-30.639			-3.064
1503.000			-30.615			-3.062
1605.000			-30.592			-3.059
1704.000			-30.571			-3.057
1805.000			-30.550			-3.055
1904.000			-30.530			-3.053
2003.000			-30.511			-3.051
2105.000			-30.494			-3.049
2204.000			-30.459			-3.046
2304.000			-30.444			-3.044
2405.000			-30.428			-3.043
2504.000			-30.413			-3.041
2604.000			-30.398			-3.040
2704.000			-30.383			-3.038
2804.000			-30.370			-3.037
2904.000			-30.342			-3.034
3005.000			-30.329			-3.033
3104.000			-30.318			-3.032
3203.000			-30.306			-3.031
3305.000			-30.293			-3.029
3404.000			-30.282			-3.028
3504.000			-30.272			-3.027
3605.000			-30.249			-3.025
3704.000			-30.236			-3.024
3804.000			-30.227			-3.023
3904.000			-30.217			-3.022
4004.000			-30.207			-3.021
4104.000			-30.196			-3.020
4205.000			-30.187			-3.019
4304.000			-30.177			-3.018
4403.000			-30.158			-3.016
4505.000			-30.149			-3.015
4604.000			-30.140			-3.014
4704.000			-30.131			-3.013
4805.000			-30.123			-3.012
4904.000			-30.115			-3.011
5005.000			-30.106			-3.011
5103.000			-30.090			-3.009
5204.000			-30.083			-3.008
5305.000			-30.075			-3.008
5404.000			-30.067			-3.007
5504.000			-30.058			-3.006
5604.000			-30.051			-3.005
5704.000			-30.044			-3.004
5804.000			-30.030			-3.003
5905.000			-30.022			-3.002
6004.000			-30.015			-3.002
6104.000			-30.008			-3.001
6205.000			-30.001			-3.000
6304.000			-29.994			-2.999
6404.000			-29.986			-2.999
6505.000			-29.973			-2.997
6604.000			-29.967			-2.997
6704.000			-29.960			-2.996
6804.000			-29.954			-2.995
6904.000			-29.948			-2.995
7003.000			-29.942			-2.994
7105.000			-29.936			-2.994
7204.000			-29.931			-2.993
7304.000			-29.919			-2.992
7405.000			-29.912			-2.991
7503.000			-29.907			-2.991
7604.000			-29.901			-2.990
7705.000			-29.895			-2.990
7804.000			-29.890			-2.989
7904.000			-29.885			-2.989
8004.000			-29.874			-2.987
8104.000			-29.869			-2.987
8204.000			-29.864			-2.986
8304.000			-29.859			-2.986
8403.000			-29.853			-2.985
8505.000			-29.848			-2.985
8604.000			-29.843			-2.984
8704.000			-29.832			-2.983
8805.000			-29.828			-2.983
8903.000			-29.823			-2.982
9004.000			-29.818			-2.982
9105.000			-29.812			-2.981
9204.000			-29.808			-2.981
9304.000			-29.804			-2.980
9405.000			-29.799			-2.980
9504.000			-29.788			-2.979
9603.000			-29.785			-2.979
9705.000			-29.781			-2.978
9804.000			-29.776			-2.978
9904.000			-29.773			-2.977
10005.000			-29.768			-2.977
10104.000			-29.763			-2.976
10204.000			-29.753			-2.975
10304.000			-29.748			-2.975
10404.000			-29.745			-2.974
10504.000			-29.741			-2.974
10605.000			-29.735			-2.974
10704.000			-29.731			-2.973
10804.000			-29.728			-2.973
10905.000			-29.719			-2.972
11003.000			-29.716			-2.972
11104.000			-29.712			-2.971
11205.000			-29.708			-2.971
11304.000			-29.703			-2.970
11405.000			-29.699			-2.970
11504.000			-29.695			-2.970
11604.000			-29.688			-2.969
11704.000			-29.685			-2.968
11804.000			-29.680			-2.968
11904.000			-29.675			-2.968
12005.000			-29.671			-2.967
12104.000			-29.668			-2.967
12204.000			-29.665			-2.966
12305.000			-29.661			-2.966
12403.000			-29.654			-2.965
12504.000			-29.650			-2.965
12605.000			-29.647			-2.965
12704.000			-29.643			-2.964
12804.000			-29.639			-2.964
12905.000			-29.635			-2.963
13004.000			-29.632			-2.963
13103.000			-29.626			-2.963
13205.000			-29.622			-2.962
13304.000			-29.618			-2.962
13404.000			-29.615			-2.961
13505.000			-29.611			-2.961
13604.000			-29.609			-2.961
13704.000			-29.604			-2.960
13804.000			-29.598			-2.960
13904.000			-29.595			-2.960
14004.000			-29.592			-2.959
14105.000			-29.588			-2.959
14204.000			-29.585			-2.958
14304.000			-29.582			-2.958
14405.000			-29.579			-2.958
14503.000			-29.574			-2.957
14605.000			-29.568			-2.957
14704.000			-29.565			-2.956
14804.000			-29.561			-2.956
14905.000			-29.559			-2.956
15004.000			-29.556			-2.956
15104.000			-29.552			-2.955
15204.000			-29.548			-2.955
15304.000			-29.545			-2.954
15404.000			-29.542			-2.954
15505.000			-29.538			-2.954
15604.000			-29.535			-2.953
15704.000			-29.532			-2.953
15805.000			-29.529			-2.953
15903.000			-29.526			-2.953
16004.000			-29.520			-2.952
16105.000			-29.518			-2.952
16204.000			-29.515			-2.951
16304.000			-29.511			-2.951
16405.000			-29.509			-2.951
16504.000			-29.506			-2.951
16603.000			-29.503			-2.950
16705.000			-29.498			-2.950
16804.000			-29.496			-2.950
16904.000			-29.494			-2.949
17005.000			-29.491			-2.949
17104.000			-29.487			-2.949
17204.000			-29.485			-2.949
17304.000			-29.483			-2.948
17404.000			-29.479			-2.948
17504.000			-29.473			-2.947
17604.000			-29.469			-2.947
17704.000			-29.467			-2.947
17805.000			-29.464			-2.946
17904.000			-29.462			-2.946
18003.000			-29.460			-2.946
18105.000			-29.458			-2.946
18204.000			-29.452			-2.945
18304.000			-29.450			-2.945
18405.000			-29.446			-2.945
18504.000			-29.444			-2.944
18604.000			-29.442			-2.944
18704.000			-29.439			-2.944
18804.000			-29.437			-2.944
18904.000			-29.431			-2.943
19005.000			-29.430			-2.943
19104.000			-29.427			-2.943
19204.000			-29.424			-2.942
19305.000			-29.422			-2.942
19403.000			-29.419			-2.942
19504.000			-29.416			-2.942
19605.000			-29.415			-2.941
19704.000			-29.410			-2.941
19804.000			-29.408			-2.941
19905.000			-29.404			-2.940
20004.000			-29.402			-2.940
20103.000			-29.398			-2.940
20205.000			-29.396			-2.940
20304.000			-29.395			-2.939
20404.000			-29.389			-2.939
20505.000			-29.388			-2.939
20604.000			-29.386			-2.939
20704.000			-29.383			-2.938
20803.000			-29.381			-2.938
20904.000			-29.379			-2.938
21005.000			-29.375			-2.938
21104.000			-29.371			-2.937
21204.000			-29.369			-2.937
21304.000			-29.367			-2.937
21404.000			-29.365			-2.937
21503.000			-29.363			-2.936
21605.000			-29.361			-2.936
21704.000			-29.359			-2.936
21804.000			-29.355			-2.936
21905.000			-29.351			-2.935
22003.000			-29.349			-2.935
22104.000			-29.347			-2.935
22205.000			-29.346			-2.935
22304.000			-29.344			-2.934
22404.000			-29.341			-2.934
22505.000			-29.338			-2.934
22604.000			-29.334			-2.933
22703.000			-29.333			-2.933
22805.000			-29.330			-2.933
22904.000			-29.328			-2.933
23004.000			-29.325			-2.933
23105.000			-29.323			-2.932
23204.000			-29.321			-2.932
23304.000			-29.317			-2.932
23404.000			-29.314			-2.931
23504.000			-29.312			-2.931
23604.000			-29.311			-2.931
23705.000			-29.310			-2.931
23804.000			-29.307			-2.931
23904.000			-29.305			-2.931
24005.000			-29.301			-2.930
24103.000			-29.299			-2.930
24205.000			-29.297			-2.930
24304.000			-29.295			-2.929
24404.000			-29.294			-2.929
24505.000			-29.292			-2.929
24604.000			-29.289			-2.929
24704.000			-29.286			-2.929
24804.000			-29.283			-2.928
24904.000			-29.281			-2.928
25004.000			-29.278			-2.928
25105.000			-29.277			-2.928
25204.000			-29.275			-2.928
25304.000			-29.274			-2.927
25405.000			-29.272			-2.927
25503.000			-29.267			-2.927
25604.000			-29.265			-2.927
25705.000			-29.263			-2.926
25804.000			-29.261			-2.926
25904.000			-29.259			-2.926
26005.000			-29.257			-2.926
26104.000			-29.256			-2.926
26203.000			-29.252			-2.925
26305.000			-29.250			-2.925
26404.000			-29.249			-2.925
26504.000			-29.247			-2.925
26605.000			-29.245			-2.925
26704.000			-29.243			-2.924
26804.000			-29.242			-2.924
26904.000			-29.240			-2.924
27004.000			-29.235			-2.924
27104.000			-29.234			-2.923
27204.000			-29.232			-2.923
27304.000			-29.230			-2.923
27405.000			-29.228			-2.923
27504.000			-29.226			-2.923
27603.000			-29.224			-2.922
27705.000			-29.222			-2.922
27804.000			-29.220			-2.922
27904.000			-29.218			-2.922
28005.000			-29.217			-2.922
28104.000			-29.215			-2.921
28204.000			-29.213			-2.921
28304.000			-29.211			-2.921
28404.000			-29.208			-2.921
28504.000			-29.206			-2.921
28605.000			-29.204			-2.920
28704.000			-29.202			-2.920
28804.000			-29.200			-2.920
28905.000			-29.198			-2.920
29003.000			-29.197			-2.920
29104.000			-29.193			-2.919
29205.000			-29.191			-2.919
29304.000			-29.190			-2.919
29404.000			-29.189			-2.919
29505.000			-29.188			-2.919
29604.000			-29.186			-2.919
29703.000			-29.184			-2.918
29805.000			-29.181			-2.918
29904.000			-29.179			-2.918
30004.000			-29.178			-2.918
30105.000			-29.175			-2.918
30204.000			-29.174			-2.917
30304.000			-29.173			-2.917
30403.000			-29.171			-2.917
30504.000			-29.169			-2.917
30605.000			-29.166			-2.917
30704.000			-29.165			-2.916
30804.000			-29.162			-2.916
30904.000			-29.161			-2.916
31004.000			-29.159			-2.916
31104.000			-29.158			-2.916
31205.000			-29.156			-2.916
31304.000			-29.152			-2.915
31404.000			-29.151			-2.915
31505.000			-29.150			-2.915
31603.000			-29.148			-2.915
31704.000			-29.147			-2.915
31805.000			-29.145			-2.915
31904.000			-29.143			-2.914
32004.000			-29.142			-2.914
32105.000			-29.139			-2.914
32204.000			-29.137			-2.914
32303.000			-29.136			-2.914
32405.000			-29.134			-2.913
32504.000			-29.133			-2.913
32604.000			-29.132			-2.913
32705.000			-29.131			-2.913
32804.000			-29.128			-2.913
32904.000			-29.125			-2.913
33004.000			-29.124			-2.912
33104.000			-29.123			-2.912
33204.000			-29.121			-2.912
33305.000			-29.119			-2.912
33404.000			-29.118			-2.912
33504.000			-29.115			-2.912
33605.000			-29.114			-2.911
33703.000			-29.113			-2.911
33805.000			-29.111			-2.911
33904.000			-29.109			-2.911
34004.000			-29.107			-2.911
34105.000			-29.106			-2.911
34204.000			-29.103			-2.910
34304.000			-29.102			-2.910
34405.000			-29.100			-2.910
34504.000			-29.098			-2.910
34604.000			-29.097			-2.910
34705.000			-29.096			-2.910
34804.000			-29.094			-2.909
34904.000			-29.093			-2.909
35005.000			-29.091			-2.909
35103.000			-29.090			-2.909
35204.000			-29.088			-2.909
35305.000			-29.087			-2.909
35404.000			-29.085			-2.909
35504.000			-29.084			-2.908
35604.000			-29.082			-2.908
35704.000			-29.078			-2.908
35804.000			-29.077			-2.908
35905.000			-29.076			-2.908
36004.000			-29.075			-2.908
36104.000			-29.073			-2.907
36205.000			-29.072			-2.907
36303.000			-29.070			-2.907
36404.000			-29.068			-2.907
36505.000			-29.067			-2.907
36604.000			-29.065			-2.906
36704.000			-29.064			-2.906
36804.000			-29.062			-2.906
36904.000			-29.061			-2.906
37004.000			-29.060			-2.906
37104.000			-29.059			-2.906
37204.000			-29.056			-2.906
37305.000			-29.054			-2.905
37404.000			-29.053			-2.905
37504.000			-29.051			-2.905
37605.000			-29.050			-2.905
37703.000			-29.049			-2.905
37804.000			-29.048			-2.905
37905.000			-29.044			-2.904
38004.000			-29.043			-2.904
38104.000			-29.042			-2.904
38205.000			-29.041			-2.904
38304.000			-29.040			-2.904
38403.000			-29.039			-2.904
38505.000			-29.037			-2.904
38604.000			-29.035			-2.904
38704.000			-29.034			-2.903
38805.000			-29.033			-2.903
38904.000			-29.032			-2.903
39004.000			-29.030			-2.903
39104.000			-29.029			-2.903
39204.000			-29.026			-2.903
39304.000			-29.023			-2.902
39405.000			-29.023			-2.902
39504.000			-29.021			-2.902
39604.000			-29.020			-2.902
39705.000			-29.019			-2.902
39803.000			-29.017			-2.902
39904.000			-29.016			-2.902
40005.000			-29.014			-2.901
40104.000			-29.014			-2.901
40205.000			-29.012			-2.901
40304.000			-29.011			-2.901
40404.000			-29.010			-2.901
40504.000			-29.008			-2.901
40604.000			-29.007			-2.901
40704.000			-29.006			-2.901
40805.000			-29.004			-2.900
40904.000			-29.002			-2.900
41003.000			-29.000			-2.900
41105.000			-28.999			-2.900
41204.000			-28.997			-2.900
41304.000			-28.997			-2.900
41405.000			-28.996			-2.900
41504.000			-28.993			-2.899
41604.000			-28.992			-2.899
41704.000			-28.991			-2.899
41804.000			-28.989			-2.899
41904.000			-28.989			-2.899
42005.000			-28.987			-2.899
42104.000			-28.985			-2.899
42204.000			-28.985			-2.898
42305.000			-28.984			-2.898
42403.000			-28.982			-2.898
42504.000			-28.980			-2.898
42604.000			-28.979			-2.898
42704.000			-28.978			-2.898
42804.000			-28.976			-2.898
42905.000			-28.975			-2.898
43004.000			-28.972			-2.897
43104.000			-28.972			-2.897
43205.000			-28.971			-2.897
43303.000			-28.970			-2.897
43405.000			-28.968			-2.897
43504.000			-28.966			-2.897
43604.000			-28.965			-2.897
43705.000			-28.965			-2.896
43804.000			-28.963			-2.896
43904.000			-28.962			-2.896
44004.000			-28.960			-2.896
44104.000			-28.959			-2.896
44204.000			-28.958			-2.896
44305.000			-28.956			-2.896
44404.000			-28.955			-2.895
44504.000			-28.953			-2.895
44605.000			-28.953			-2.895
44703.000			-28.952			-2.895
44804.000			-28.951			-2.895
44905.000			-28.949			-2.895
45004.000			-28.946			-2.895
45104.000			-28.945			-2.895
45205.000			-28.945			-2.894
45304.000			-28.944			-2.894
45403.000			-28.942			-2.894
45505.000			-28.941			-2.894
45604.000			-28.939			-2.894
45704.000			-28.939			-2.894
45805.000			-28.938			-2.894
45904.000			-28.935			-2.893
46004.000			-28.934			-2.893
46104.000			-28.933			-2.893
46204.000			-28.933			-2.893
46304.000			-28.932			-2.893
46404.000			-28.930			-2.893
46504.000			-28.928			-2.893
46605.000			-28.926			-2.893
46704.000			-28.925			-2.893
46803.000			-28.924			-2.892
46905.000			-28.923			-2.892
47004.000			-28.921			-2.892
47104.000			-28.920			-2.892
47205.000			-28.919			-2.892
47304.000			-28.918			-2.892
47404.000			-28.916			-2.892
47504.000			-28.915			-2.892
47604.000			-28.914			-2.891
47703.000			-28.913			-2.891
47805.000			-28.912			-2.891
47904.000			-28.910			-2.891
48004.000			-28.910			-2.891
48105.000			-28.908			-2.891
48203.000			-28.906			-2.891
48304.000			-28.906			-2.891
48405.000			-28.905			-2.891
48504.000			-28.903			-2.890
48604.000			-28.903			-2.890
48705.000			-28.902			-2.890
48804.000			-28.900			-2.890
48903.000			-28.899			-2.890
49005.000			-28.898			-2.890
49104.000			-28.896			-2.890
49204.000			-28.895			-2.889
49305.000			-28.894			-2.889
49404.000			-28.892			-2.889
49504.000			-28.891			-2.889
49604.000			-28.889			-2.889
49704.000			-28.890			-2.889
49804.000			-28.889			-2.889
49904.000			-28.888			-2.889
50004.000			-28.886			-2.889
50105.000			-28.884			-2.888
50204.000			-28.883			-2.888
50304.000			-28.880			-2.888
50405.000			-28.879			-2.888
50503.000			-28.879			-2.888
50604.000			-28.878			-2.888
50705.000			-28.877			-2.888
50804.000			-28.876			-2.888
50904.000			-28.875			-2.888
51005.000			-28.872			-2.887
51104.000			-28.871			-2.887
51203.000			-28.871			-2.887
51305.000			-28.870			-2.887
51404.000			-28.869			-2.887
51504.000			-28.868			-2.887
51605.000			-28.867			-2.887
51704.000			-28.864			-2.886
51804.000			-28.864			-2.886
51904.000			-28.862			-2.886
52004.000			-28.861			-2.886
52104.000			-28.861			-2.886
52205.000			-28.860			-2.886
52304.000			-28.858			-2.886
52404.000			-28.857			-2.886
52505.000			-28.856			-2.886
52603.000			-28.855			-2.886
52704.000			-28.853			-2.885
52805.000			-28.852			-2.885
52904.000			-28.852			-2.885
53005.000			-28.851			-2.885
53104.000			-28.850			-2.885
53204.000			-28.849			-2.885
53304.000			-28.847			-2.885
53404.000			-28.846			-2.885
53504.000			-28.845			-2.884
53605.000			-28.843			-2.884
53704.000			-28.843			-2.884
53804.000			-28.843			-2.884
53905.000			-28.840			-2.884
54003.000			-28.839			-2.884
54104.000			-28.838			-2.884
54205.000			-28.837			-2.884
54304.000			-28.837			-2.884
54404.000			-28.836			-2.884
54505.000			-28.834			-2.883
54604.000			-28.834			-2.883
54703.000			-28.831			-2.883
54805.000			-28.831			-2.883
54904.000			-28.830			-2.883
55004.000			-28.829			-2.883
55105.000			-28.829			-2.883
55204.000			-28.828			-2.883
55304.000			-28.826			-2.883
55404.000			-28.825			-2.882
55504.000			-28.824			-2.882
55604.000			-28.823			-2.882
55705.000			-28.823			-2.882
55804.000			-28.822			-2.882
55904.000			-28.820			-2.882
56005.000			-28.818			-2.882
56103.000			-28.817			-2.882
56205.000			-28.816			-2.882
56304.000			-28.815			-2.882
56404.000			-28.815			-2.882
56505.000			-28.814			-2.881
56604.000			-28.812			-2.881
56704.000			-28.812			-2.881
56804.000			-28.809			-2.881
56904.000			-28.808			-2.881
57004.000			-28.808			-2.881
57105.000			-28.807			-2.881
57204.000			-28.806			-2.881
57304.000			-28.806			-2.881
57405.000			-28.805			-2.880
57503.000			-28.803			-2.880
57604.000			-28.801			-2.880
57705.000			-28.800			-2.880
57804.000			-28.799			-2.880
57904.000			-28.798			-2.880
58005.000			-28.799			-2.880
58104.000			-28.796			-2.880
58203.000			-28.796			-2.880
58305.000			-28.794			-2.879
58404.000			-28.793			-2.879
58504.000			-28.793			-2.879
58605.000			-28.791			-2.879
58704.000			-28.790			-2.879
58804.000			-28.789			-2.879
58904.000			-28.789			-2.879
59004.000			-28.786			-2.879
59104.000			-28.786			-2.879
59204.000			-28.786			-2.879
59304.000			-28.786			-2.879
59405.000			-28.784			-2.878
59504.000			-28.783			-2.878
59604.000			-28.782			-2.878
59705.000			-28.781			-2.878
59803.000			-28.779			-2.878
59904.000			-28.777			-2.878
60005.000			-28.777			-2.878
60104.000			-28.776			-2.878
60204.000			-28.776			-2.878
60305.000			-28.775			-2.878
60404.000			-28.773			-2.877
60503.000			-28.773			-2.877
60605.000			-28.773			-2.877
60704.000			-28.772			-2.877
60804.000			-28.770			-2.877
60905.000			-28.769			-2.877
61004.000			-28.769			-2.877
61104.000			-28.768			-2.877
61204.000			-28.765			-2.876
61304.000			-28.765			-2.876
61404.000			-28.763			-2.876
61505.000			-28.761			-2.876
61604.000			-28.761			-2.876
61704.000			-28.761			-2.876
61805.000			-28.759			-2.876
61903.000			-28.758			-2.876
62004.000			-28.758			-2.876
62105.000			-28.757			-2.876
62204.000			-28.756			-2.876
62304.000			-28.756			-2.876
62404.000			-28.755			-2.875
62504.000			-28.753			-2.875
62604.000			-28.752			-2.875
62704.000			-28.753			-2.875
62804.000			-28.750			-2.875
62905.000			-28.749			-2.875
63004.000			-28.749			-2.875
63104.000			-28.748			-2.875
63205.000			-28.746			-2.875
63303.000			-28.746			-2.875
63404.000			-28.744			-2.874
