# zero pos			 zero force
-0.00732			-0.00483
-0.00732			-0.07790
-0.00732			-0.13621
-0.00732			-0.18226
-0.00732			-0.22646
-0.00732			-0.25807
-0.00732			-0.29014
-0.00732			-0.31873
-0.00732			-0.34093
-0.00732			-0.36711
-0.00732			-0.39360
-0.00732			-0.41482
-0.00732			-0.44534
-0.00732			-0.47179
-0.00732			-0.50607
-0.00732			-0.53429
-0.00732			-0.57032
-0.00732			-0.60661
-0.00732			-0.64261
-0.00732			-0.67078
