# Acquired on 30/11/2023 15:16:25 
# SPIDER: Prova14_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-10.000			-63.328			-62.622
-9.310			-54.398			-52.450
-8.621			-46.487			-44.104
-7.931			-39.544			-37.104
-7.241			-33.504			-31.222
-6.552			-28.210			-26.170
-5.862			-23.666			-21.873
-5.172			-19.672			-18.141
-4.483			-16.177			-14.913
-3.793			-13.088			-12.101
-3.103			-10.300			-9.547
-2.414			-7.771			-7.249
-1.724			-5.429			-5.106
-1.034			-3.185			-3.082
-0.345			-0.947			-1.044
0.345			1.071			0.881
1.034			3.215			2.920
1.724			5.466			4.995
2.414			7.918			7.244
3.103			10.631			9.709
3.793			13.569			12.369
4.483			16.874			15.329
5.172			20.516			18.684
5.862			24.601			22.463
6.552			29.102			26.696
7.241			34.087			31.445
7.931			39.558			36.812
8.621			45.579			42.898
9.310			52.179			49.958
10.000			59.517			58.498
