# Acquired on 01/12/2023 09:49:44 
# SPIDER: CR-2.0mm
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			4.517			2.258
101.000			5.750			2.875
201.000			6.359			3.180
300.000			6.471			3.236
401.000			6.443			3.221
500.000			6.421			3.210
600.000			6.403			3.201
701.000			6.388			3.194
801.000			6.374			3.187
901.000			6.364			3.182
1001.000			6.353			3.177
1100.000			6.333			3.166
1200.000			6.327			3.163
1301.000			6.319			3.160
1400.000			6.312			3.156
1501.000			6.305			3.153
1602.000			6.299			3.150
1700.000			6.294			3.147
1800.000			6.284			3.142
1900.000			6.279			3.140
2000.000			6.273			3.137
2101.000			6.269			3.135
2201.000			6.266			3.133
2301.000			6.262			3.131
2401.000			6.258			3.129
2500.000			6.250			3.125
2600.000			6.247			3.124
2701.000			6.244			3.122
2800.000			6.241			3.120
2900.000			6.238			3.119
3002.000			6.234			3.117
3101.000			6.230			3.115
3200.000			6.225			3.112
3301.000			6.223			3.111
3400.000			6.220			3.110
3500.000			6.218			3.109
3601.000			6.216			3.108
3701.000			6.213			3.107
3801.000			6.211			3.105
3901.000			6.208			3.104
4000.000			6.204			3.102
4100.000			6.202			3.101
4201.000			6.200			3.100
4300.000			6.198			3.099
4401.000			6.196			3.098
4502.000			6.194			3.097
4600.000			6.192			3.096
4700.000			6.188			3.094
4801.000			6.186			3.093
4900.000			6.184			3.092
5000.000			6.183			3.091
5102.000			6.182			3.091
5201.000			6.180			3.090
5301.000			6.178			3.089
5400.000			6.174			3.087
5500.000			6.173			3.086
5601.000			6.172			3.086
5700.000			6.170			3.085
5800.000			6.168			3.084
5902.000			6.167			3.083
6000.000			6.166			3.083
6100.000			6.165			3.082
6201.000			6.160			3.080
6300.000			6.160			3.080
6400.000			6.159			3.079
6501.000			6.158			3.079
6601.000			6.156			3.078
6700.000			6.155			3.077
6801.000			6.154			3.077
6900.000			6.151			3.076
7000.000			6.150			3.075
7101.000			6.149			3.075
7200.000			6.149			3.074
7301.000			6.148			3.074
7401.000			6.145			3.072
7500.000			6.143			3.072
7600.000			6.140			3.070
7701.000			6.140			3.070
7800.000			6.140			3.070
7900.000			6.139			3.070
8002.000			6.138			3.069
8101.000			6.136			3.068
8200.000			6.135			3.067
8300.000			6.133			3.066
8400.000			6.131			3.066
8501.000			6.131			3.066
8600.000			6.130			3.065
8700.000			6.128			3.064
8802.000			6.128			3.064
8901.000			6.127			3.064
9000.000			6.126			3.063
9101.000			6.125			3.062
9200.000			6.124			3.062
9300.000			6.122			3.061
9401.000			6.120			3.060
9501.000			6.120			3.060
9601.000			6.120			3.060
9701.000			6.119			3.060
9800.000			6.117			3.059
9900.000			6.115			3.058
