# Acquired on 30/01/2024 15:05:16 
# SPIDER: Creep_-11mm_HM077x145x38AB-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			34.251			-3.114
104.000			34.745			-3.159
205.000			34.856			-3.169
304.000			34.746			-3.159
403.000			34.542			-3.140
505.000			34.470			-3.134
604.000			34.407			-3.128
705.000			34.351			-3.123
804.000			34.302			-3.118
904.000			34.258			-3.114
1005.000			34.217			-3.111
1104.000			34.142			-3.104
1204.000			34.108			-3.101
1305.000			34.077			-3.098
1404.000			34.047			-3.095
1504.000			34.018			-3.093
1604.000			33.991			-3.090
1704.000			33.966			-3.088
1804.000			33.918			-3.083
1905.000			33.896			-3.081
2004.000			33.874			-3.079
2104.000			33.853			-3.078
2205.000			33.833			-3.076
2303.000			33.813			-3.074
2404.000			33.793			-3.072
2505.000			33.758			-3.069
2604.000			33.741			-3.067
2704.000			33.723			-3.066
2804.000			33.706			-3.064
2904.000			33.692			-3.063
3004.000			33.676			-3.061
3105.000			33.662			-3.060
3204.000			33.648			-3.059
3304.000			33.619			-3.056
3405.000			33.605			-3.055
3503.000			33.591			-3.054
3604.000			33.578			-3.053
3705.000			33.565			-3.051
3804.000			33.553			-3.050
3905.000			33.541			-3.049
4004.000			33.517			-3.047
4104.000			33.506			-3.046
4205.000			33.495			-3.045
4304.000			33.484			-3.044
4404.000			33.473			-3.043
4505.000			33.462			-3.042
4604.000			33.452			-3.041
4703.000			33.431			-3.039
4805.000			33.421			-3.038
4904.000			33.411			-3.037
5004.000			33.401			-3.036
5105.000			33.392			-3.036
5204.000			33.383			-3.035
5304.000			33.374			-3.034
5404.000			33.355			-3.032
5504.000			33.346			-3.031
5604.000			33.338			-3.031
5705.000			33.329			-3.030
5804.000			33.320			-3.029
5903.000			33.312			-3.028
6005.000			33.304			-3.028
6104.000			33.296			-3.027
6204.000			33.279			-3.025
6305.000			33.272			-3.025
6404.000			33.264			-3.024
6504.000			33.256			-3.023
6604.000			33.249			-3.023
6704.000			33.242			-3.022
6804.000			33.234			-3.021
6904.000			33.219			-3.020
7004.000			33.211			-3.019
7105.000			33.203			-3.018
7204.000			33.195			-3.018
7303.000			33.190			-3.017
7405.000			33.185			-3.017
7504.000			33.177			-3.016
7604.000			33.163			-3.015
7705.000			33.156			-3.014
7803.000			33.150			-3.014
7904.000			33.143			-3.013
8005.000			33.137			-3.012
8104.000			33.131			-3.012
8204.000			33.125			-3.011
8305.000			33.113			-3.010
8404.000			33.106			-3.010
8503.000			33.100			-3.009
8605.000			33.094			-3.009
8704.000			33.087			-3.008
8804.000			33.081			-3.007
8905.000			33.075			-3.007
9003.000			33.071			-3.006
9104.000			33.059			-3.005
9205.000			33.054			-3.005
9304.000			33.048			-3.004
9404.000			33.043			-3.004
9505.000			33.038			-3.003
9604.000			33.032			-3.003
9703.000			33.026			-3.002
9805.000			33.016			-3.001
9904.000			33.011			-3.001
10004.000			33.007			-3.001
10105.000			33.000			-3.000
10203.000			32.995			-3.000
10305.000			32.991			-2.999
10404.000			32.986			-2.999
10504.000			32.975			-2.998
10605.000			32.969			-2.997
10704.000			32.965			-2.997
10804.000			32.960			-2.996
10904.000			32.955			-2.996
11004.000			32.951			-2.996
11104.000			32.946			-2.995
11205.000			32.937			-2.994
11304.000			32.932			-2.994
11404.000			32.928			-2.993
11505.000			32.923			-2.993
11603.000			32.918			-2.993
11704.000			32.914			-2.992
11805.000			32.909			-2.992
11904.000			32.900			-2.991
12004.000			32.896			-2.991
12105.000			32.891			-2.990
12204.000			32.887			-2.990
12303.000			32.883			-2.989
12405.000			32.879			-2.989
12504.000			32.875			-2.989
12604.000			32.870			-2.988
12705.000			32.861			-2.987
12804.000			32.857			-2.987
12904.000			32.853			-2.987
13004.000			32.849			-2.986
13104.000			32.845			-2.986
13204.000			32.842			-2.986
13304.000			32.837			-2.985
13404.000			32.829			-2.984
13503.000			32.824			-2.984
13604.000			32.820			-2.984
13703.000			32.816			-2.983
13805.000			32.813			-2.983
13904.000			32.809			-2.983
14004.000			32.805			-2.982
14105.000			32.797			-2.982
14203.000			32.794			-2.981
14304.000			32.790			-2.981
14405.000			32.786			-2.981
14504.000			32.782			-2.980
14604.000			32.779			-2.980
14705.000			32.775			-2.980
14804.000			32.767			-2.979
14903.000			32.764			-2.979
15005.000			32.761			-2.978
15104.000			32.756			-2.978
15204.000			32.752			-2.977
15305.000			32.749			-2.977
15404.000			32.747			-2.977
15504.000			32.743			-2.977
15604.000			32.736			-2.976
15704.000			32.732			-2.976
15804.000			32.730			-2.975
15905.000			32.727			-2.975
16004.000			32.723			-2.975
16104.000			32.719			-2.974
16205.000			32.715			-2.974
16303.000			32.709			-2.974
16404.000			32.706			-2.973
16505.000			32.702			-2.973
16604.000			32.699			-2.973
16705.000			32.695			-2.972
16804.000			32.692			-2.972
16904.000			32.690			-2.972
17004.000			32.683			-2.971
17104.000			32.679			-2.971
17204.000			32.676			-2.971
17305.000			32.674			-2.970
17404.000			32.670			-2.970
17504.000			32.668			-2.970
17605.000			32.665			-2.970
17703.000			32.657			-2.969
17804.000			32.655			-2.969
17905.000			32.652			-2.968
18004.000			32.649			-2.968
18104.000			32.647			-2.968
18205.000			32.644			-2.968
18304.000			32.641			-2.967
18403.000			32.637			-2.967
18505.000			32.631			-2.966
18604.000			32.628			-2.966
18704.000			32.625			-2.966
