# Acquired on 10/01/2024 17:41:29 
# SPIDER: Creep_-9mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			21.886			-2.432
100.000			23.038			-2.560
201.000			23.513			-2.613
300.000			23.536			-2.615
400.000			23.438			-2.604
501.000			23.291			-2.588
601.000			23.235			-2.582
700.000			23.186			-2.576
801.000			23.144			-2.572
900.000			23.103			-2.567
1000.000			23.067			-2.563
1101.000			23.035			-2.559
1200.000			22.975			-2.553
1301.000			22.948			-2.550
1402.000			22.924			-2.547
1500.000			22.902			-2.545
1600.000			22.879			-2.542
1701.000			22.858			-2.540
1800.000			22.838			-2.538
1900.000			22.818			-2.535
2002.000			22.782			-2.531
2101.000			22.766			-2.530
2200.000			22.749			-2.528
2301.000			22.735			-2.526
2400.000			22.720			-2.524
2500.000			22.705			-2.523
2601.000			22.691			-2.521
2700.000			22.664			-2.518
2802.000			22.651			-2.517
2901.000			22.638			-2.515
3000.000			22.627			-2.514
3101.000			22.615			-2.513
3200.000			22.603			-2.511
3300.000			22.591			-2.510
3401.000			22.570			-2.508
3500.000			22.560			-2.507
3601.000			22.550			-2.506
3702.000			22.540			-2.504
3800.000			22.531			-2.503
3900.000			22.521			-2.502
4001.000			22.512			-2.501
4100.000			22.503			-2.500
4200.000			22.484			-2.498
4302.000			22.476			-2.497
4401.000			22.468			-2.496
4500.000			22.460			-2.496
4601.000			22.452			-2.495
4700.000			22.445			-2.494
4800.000			22.438			-2.493
4901.000			22.421			-2.491
5000.000			22.413			-2.490
5101.000			22.406			-2.490
5202.000			22.400			-2.489
5300.000			22.393			-2.488
5400.000			22.385			-2.487
5501.000			22.379			-2.487
5600.000			22.366			-2.485
5700.000			22.360			-2.484
5802.000			22.354			-2.484
5901.000			22.348			-2.483
6001.000			22.342			-2.482
6100.000			22.336			-2.482
6200.000			22.330			-2.481
6301.000			22.317			-2.480
6400.000			22.311			-2.479
6500.000			22.306			-2.478
6602.000			22.302			-2.478
6701.000			22.295			-2.477
6800.000			22.289			-2.477
6901.000			22.283			-2.476
7000.000			22.278			-2.475
7100.000			22.268			-2.474
7201.000			22.263			-2.474
7301.000			22.258			-2.473
7401.000			22.252			-2.472
