# Acquired on 21/12/2023 13:08:00 
# SPIDER: Creep_9mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-44.384			-4.932
101.000			-46.063			-5.118
202.000			-46.605			-5.178
300.000			-46.406			-5.156
400.000			-46.091			-5.121
501.000			-45.650			-5.072
600.000			-45.480			-5.053
700.000			-45.330			-5.037
802.000			-45.198			-5.022
901.000			-45.080			-5.009
1000.000			-44.972			-4.997
1101.000			-44.874			-4.986
1200.000			-44.696			-4.966
1300.000			-44.617			-4.957
1401.000			-44.544			-4.949
1500.000			-44.475			-4.942
1601.000			-44.408			-4.934
1702.000			-44.346			-4.927
1800.000			-44.288			-4.921
1900.000			-44.232			-4.915
2001.000			-44.127			-4.903
2100.000			-44.078			-4.898
2200.000			-44.033			-4.893
2302.000			-43.987			-4.887
2401.000			-43.943			-4.883
2501.000			-43.901			-4.878
2600.000			-43.861			-4.873
2700.000			-43.785			-4.865
2801.000			-43.747			-4.861
2900.000			-43.712			-4.857
3000.000			-43.677			-4.853
3102.000			-43.643			-4.849
3201.000			-43.611			-4.846
3300.000			-43.579			-4.842
3401.000			-43.520			-4.836
3500.000			-43.490			-4.832
3600.000			-43.462			-4.829
3701.000			-43.434			-4.826
3800.000			-43.407			-4.823
3901.000			-43.380			-4.820
4002.000			-43.354			-4.817
4100.000			-43.329			-4.814
4200.000			-43.280			-4.809
4301.000			-43.257			-4.806
4400.000			-43.234			-4.804
4500.000			-43.211			-4.801
4602.000			-43.189			-4.799
4701.000			-43.167			-4.796
4800.000			-43.144			-4.794
4901.000			-43.104			-4.789
5000.000			-43.083			-4.787
5100.000			-43.063			-4.785
5201.000			-43.043			-4.783
5300.000			-43.024			-4.780
5401.000			-43.005			-4.778
5501.000			-42.986			-4.776
5600.000			-42.951			-4.772
5701.000			-42.934			-4.770
5800.000			-42.916			-4.768
5900.000			-42.898			-4.766
6001.000			-42.882			-4.765
6101.000			-42.865			-4.763
6201.000			-42.849			-4.761
6301.000			-42.818			-4.758
6400.000			-42.801			-4.756
6500.000			-42.786			-4.754
6601.000			-42.770			-4.752
6700.000			-42.755			-4.751
6800.000			-42.740			-4.749
6902.000			-42.725			-4.747
7001.000			-42.711			-4.746
7100.000			-42.682			-4.742
7201.000			-42.669			-4.741
7300.000			-42.655			-4.739
7400.000			-42.641			-4.738
7501.000			-42.626			-4.736
7600.000			-42.614			-4.735
7701.000			-42.601			-4.733
7802.000			-42.575			-4.731
7900.000			-42.563			-4.729
8000.000			-42.551			-4.728
8101.000			-42.537			-4.726
8200.000			-42.525			-4.725
8300.000			-42.514			-4.724
8402.000			-42.501			-4.722
8501.000			-42.477			-4.720
8600.000			-42.465			-4.718
8701.000			-42.454			-4.717
8800.000			-42.443			-4.716
8901.000			-42.431			-4.715
9000.000			-42.421			-4.713
9100.000			-42.410			-4.712
9202.000			-42.399			-4.711
9301.000			-42.377			-4.709
9400.000			-42.367			-4.707
9501.000			-42.355			-4.706
9600.000			-42.345			-4.705
9700.000			-42.335			-4.704
9801.000			-42.325			-4.703
9901.000			-42.315			-4.702
10001.000			-42.296			-4.700
10102.000			-42.285			-4.698
10200.000			-42.274			-4.697
10300.000			-42.264			-4.696
10401.000			-42.254			-4.695
10500.000			-42.245			-4.694
10600.000			-42.237			-4.693
10702.000			-42.218			-4.691
10801.000			-42.209			-4.690
10900.000			-42.199			-4.689
11001.000			-42.190			-4.688
11100.000			-42.181			-4.687
11200.000			-42.171			-4.686
11301.000			-42.163			-4.685
11400.000			-42.155			-4.684
11501.000			-42.137			-4.682
11602.000			-42.128			-4.681
11700.000			-42.120			-4.680
11800.000			-42.112			-4.679
11901.000			-42.103			-4.678
12000.000			-42.095			-4.677
12101.000			-42.087			-4.676
12201.000			-42.071			-4.675
12301.000			-42.063			-4.674
12401.000			-42.056			-4.673
12500.000			-42.047			-4.672
12600.000			-42.039			-4.671
12701.000			-42.031			-4.670
12800.000			-42.024			-4.669
12900.000			-42.007			-4.667
13002.000			-41.999			-4.667
13101.000			-41.993			-4.666
13200.000			-41.985			-4.665
13301.000			-41.977			-4.664
13400.000			-41.970			-4.663
13500.000			-41.963			-4.663
13601.000			-41.948			-4.661
13700.000			-41.941			-4.660
13801.000			-41.934			-4.659
13902.000			-41.926			-4.658
