# Acquired on 10/01/2024 17:00:23 
# SPIDER: Creep_9mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-16.579			-1.842
100.000			-17.497			-1.944
200.000			-17.899			-1.989
301.000			-17.939			-1.993
400.000			-17.777			-1.975
500.000			-17.717			-1.969
602.000			-17.667			-1.963
701.000			-17.623			-1.958
800.000			-17.586			-1.954
901.000			-17.551			-1.950
1000.000			-17.520			-1.947
1100.000			-17.466			-1.941
1200.000			-17.441			-1.938
1300.000			-17.418			-1.935
1402.000			-17.397			-1.933
1501.000			-17.377			-1.931
1600.000			-17.357			-1.929
1701.000			-17.339			-1.927
1800.000			-17.306			-1.923
1900.000			-17.290			-1.921
2001.000			-17.275			-1.919
2100.000			-17.261			-1.918
2201.000			-17.246			-1.916
2301.000			-17.233			-1.915
2400.000			-17.220			-1.913
2500.000			-17.196			-1.911
2601.000			-17.184			-1.909
2700.000			-17.173			-1.908
2800.000			-17.162			-1.907
2902.000			-17.152			-1.906
3001.000			-17.142			-1.905
3100.000			-17.132			-1.904
3201.000			-17.122			-1.902
3300.000			-17.104			-1.900
3400.000			-17.095			-1.899
3501.000			-17.086			-1.898
3600.000			-17.077			-1.897
3701.000			-17.069			-1.897
3802.000			-17.061			-1.896
3900.000			-17.053			-1.895
4000.000			-17.038			-1.893
4101.000			-17.030			-1.892
4200.000			-17.023			-1.891
4300.000			-17.015			-1.891
4402.000			-17.007			-1.890
4501.000			-17.000			-1.889
4601.000			-16.994			-1.888
4700.000			-16.981			-1.887
4800.000			-16.975			-1.886
4901.000			-16.969			-1.885
5000.000			-16.963			-1.885
5100.000			-16.957			-1.884
5202.000			-16.951			-1.883
5301.000			-16.944			-1.883
5400.000			-16.933			-1.881
5501.000			-16.927			-1.881
5600.000			-16.921			-1.880
5700.000			-16.917			-1.880
5801.000			-16.912			-1.879
5900.000			-16.908			-1.879
6001.000			-16.902			-1.878
6102.000			-16.896			-1.877
6200.000			-16.886			-1.876
6300.000			-16.880			-1.876
6401.000			-16.875			-1.875
6500.000			-16.870			-1.874
6600.000			-16.867			-1.874
6701.000			-16.862			-1.874
6801.000			-16.858			-1.873
6901.000			-16.850			-1.872
7001.000			-16.845			-1.872
7100.000			-16.839			-1.871
7200.000			-16.835			-1.871
7301.000			-16.830			-1.870
7400.000			-16.827			-1.870
7502.000			-16.822			-1.869
7601.000			-16.813			-1.868
7700.000			-16.809			-1.868
7801.000			-16.806			-1.867
7900.000			-16.802			-1.867
8000.000			-16.798			-1.866
8101.000			-16.793			-1.866
8200.000			-16.791			-1.866
8301.000			-16.782			-1.865
8402.000			-16.779			-1.864
8500.000			-16.776			-1.864
8600.000			-16.772			-1.864
8701.000			-16.769			-1.863
8800.000			-16.765			-1.863
8900.000			-16.760			-1.862
9001.000			-16.758			-1.862
9101.000			-16.751			-1.861
9201.000			-16.747			-1.861
9301.000			-16.744			-1.860
9400.000			-16.739			-1.860
9500.000			-16.736			-1.860
9601.000			-16.733			-1.859
9700.000			-16.729			-1.859
9800.000			-16.723			-1.858
9902.000			-16.720			-1.858
10001.000			-16.718			-1.858
10100.000			-16.716			-1.857
10201.000			-16.712			-1.857
10300.000			-16.707			-1.856
10400.000			-16.704			-1.856
10501.000			-16.699			-1.855
10601.000			-16.696			-1.855
10702.000			-16.694			-1.855
10801.000			-16.690			-1.854
10900.000			-16.687			-1.854
11001.000			-16.685			-1.854
11100.000			-16.682			-1.854
11200.000			-16.679			-1.853
11301.000			-16.674			-1.853
11400.000			-16.670			-1.852
11501.000			-16.667			-1.852
11602.000			-16.665			-1.852
11700.000			-16.662			-1.851
11800.000			-16.660			-1.851
11901.000			-16.657			-1.851
12000.000			-16.650			-1.850
12100.000			-16.648			-1.850
12202.000			-16.646			-1.850
12301.000			-16.644			-1.849
12401.000			-16.641			-1.849
12501.000			-16.639			-1.849
12600.000			-16.636			-1.848
12700.000			-16.630			-1.848
12801.000			-16.627			-1.847
12900.000			-16.625			-1.847
13000.000			-16.623			-1.847
13102.000			-16.620			-1.847
13201.000			-16.619			-1.847
13300.000			-16.615			-1.846
13401.000			-16.612			-1.846
13500.000			-16.609			-1.845
13600.000			-16.606			-1.845
13701.000			-16.604			-1.845
13801.000			-16.602			-1.845
13902.000			-16.600			-1.844
14001.000			-16.597			-1.844
14100.000			-16.593			-1.844
14201.000			-16.591			-1.843
14300.000			-16.587			-1.843
14400.000			-16.586			-1.843
14501.000			-16.585			-1.843
14600.000			-16.583			-1.843
14701.000			-16.581			-1.842
14802.000			-16.579			-1.842
14900.000			-16.575			-1.842
15000.000			-16.572			-1.841
15101.000			-16.570			-1.841
15200.000			-16.567			-1.841
15300.000			-16.565			-1.841
15401.000			-16.564			-1.840
15501.000			-16.561			-1.840
15601.000			-16.557			-1.840
15701.000			-16.554			-1.839
15800.000			-16.553			-1.839
15900.000			-16.552			-1.839
16001.000			-16.550			-1.839
16100.000			-16.548			-1.839
16200.000			-16.546			-1.838
16302.000			-16.541			-1.838
16401.000			-16.539			-1.838
16500.000			-16.537			-1.837
16601.000			-16.536			-1.837
16700.000			-16.535			-1.837
16800.000			-16.532			-1.837
16901.000			-16.529			-1.837
17000.000			-16.527			-1.836
17102.000			-16.524			-1.836
17201.000			-16.521			-1.836
17300.000			-16.520			-1.836
17401.000			-16.518			-1.835
17500.000			-16.517			-1.835
17600.000			-16.515			-1.835
17701.000			-16.513			-1.835
17800.000			-16.509			-1.834
17901.000			-16.508			-1.834
18002.000			-16.506			-1.834
18100.000			-16.504			-1.834
18200.000			-16.502			-1.834
18301.000			-16.501			-1.833
18400.000			-16.499			-1.833
18500.000			-16.496			-1.833
18601.000			-16.493			-1.833
18701.000			-16.493			-1.833
18801.000			-16.491			-1.832
18901.000			-16.488			-1.832
19000.000			-16.487			-1.832
19100.000			-16.486			-1.832
19201.000			-16.482			-1.831
19300.000			-16.480			-1.831
19400.000			-16.479			-1.831
19502.000			-16.477			-1.831
19601.000			-16.475			-1.831
19700.000			-16.474			-1.830
19801.000			-16.472			-1.830
19900.000			-16.471			-1.830
20000.000			-16.468			-1.830
20101.000			-16.467			-1.830
20200.000			-16.464			-1.829
20302.000			-16.462			-1.829
20401.000			-16.461			-1.829
20500.000			-16.459			-1.829
20601.000			-16.458			-1.829
20700.000			-16.454			-1.828
20800.000			-16.453			-1.828
20901.000			-16.451			-1.828
21000.000			-16.450			-1.828
21101.000			-16.448			-1.828
21202.000			-16.447			-1.827
21300.000			-16.446			-1.827
21400.000			-16.443			-1.827
21501.000			-16.442			-1.827
21600.000			-16.439			-1.827
21700.000			-16.438			-1.826
21801.000			-16.436			-1.826
21901.000			-16.434			-1.826
22001.000			-16.433			-1.826
22101.000			-16.431			-1.826
22200.000			-16.429			-1.825
22300.000			-16.428			-1.825
22401.000			-16.427			-1.825
22500.000			-16.425			-1.825
22601.000			-16.422			-1.825
22702.000			-16.421			-1.825
22800.000			-16.420			-1.824
22900.000			-16.418			-1.824
23001.000			-16.416			-1.824
23100.000			-16.415			-1.824
23200.000			-16.414			-1.824
23301.000			-16.413			-1.824
23401.000			-16.411			-1.823
23502.000			-16.409			-1.823
23600.000			-16.407			-1.823
23700.000			-16.405			-1.823
