# Acquired on 10/01/2024 11:46:53 
# SPIDER: Creep_3mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-4.167			-1.389
101.000			-4.874			-1.625
200.000			-5.334			-1.778
301.000			-5.320			-1.773
401.000			-5.298			-1.766
500.000			-5.281			-1.760
600.000			-5.267			-1.756
701.000			-5.254			-1.751
800.000			-5.243			-1.748
900.000			-5.224			-1.741
1002.000			-5.217			-1.739
1100.000			-5.211			-1.737
1200.000			-5.203			-1.734
1301.000			-5.197			-1.732
1400.000			-5.191			-1.730
1500.000			-5.185			-1.728
1600.000			-5.181			-1.727
1701.000			-5.171			-1.724
1802.000			-5.166			-1.722
1900.000			-5.162			-1.721
2000.000			-5.158			-1.719
2101.000			-5.154			-1.718
2200.000			-5.150			-1.717
2300.000			-5.147			-1.716
2402.000			-5.140			-1.713
2501.000			-5.137			-1.712
2600.000			-5.134			-1.711
2701.000			-5.131			-1.710
2800.000			-5.127			-1.709
2900.000			-5.125			-1.708
3001.000			-5.121			-1.707
3101.000			-5.117			-1.706
3201.000			-5.115			-1.705
3301.000			-5.111			-1.704
3400.000			-5.108			-1.703
3500.000			-5.106			-1.702
3601.000			-5.104			-1.701
3700.000			-5.102			-1.701
3800.000			-5.100			-1.700
3902.000			-5.095			-1.698
4001.000			-5.093			-1.698
4100.000			-5.091			-1.697
4201.000			-5.089			-1.696
4300.000			-5.087			-1.696
4400.000			-5.085			-1.695
4501.000			-5.083			-1.694
4601.000			-5.079			-1.693
4702.000			-5.077			-1.692
4800.000			-5.074			-1.691
4900.000			-5.073			-1.691
5001.000			-5.072			-1.691
5100.000			-5.070			-1.690
5200.000			-5.067			-1.689
5301.000			-5.064			-1.688
5401.000			-5.064			-1.688
5501.000			-5.062			-1.687
5601.000			-5.060			-1.687
5700.000			-5.059			-1.686
5800.000			-5.058			-1.686
5901.000			-5.057			-1.686
6000.000			-5.054			-1.685
6101.000			-5.052			-1.684
6202.000			-5.050			-1.683
6300.000			-5.049			-1.683
6400.000			-5.048			-1.683
6501.000			-5.048			-1.683
6600.000			-5.046			-1.682
6700.000			-5.045			-1.682
6801.000			-5.042			-1.681
