# Acquired on 06/12/2023 10:32:04 
# SPIDER: Prova35_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-3.994			-17.418			0.000
-3.745			-16.019			0.000
-3.494			-14.701			0.000
-3.245			-13.417			0.000
-2.993			-12.186			0.000
-2.744			-11.006			0.000
-2.495			-9.881			0.000
-2.244			-8.781			0.000
-1.995			-7.720			0.000
-1.743			-6.682			0.000
-1.494			-5.679			0.000
-1.243			-4.685			0.000
-0.994			-3.712			0.000
-0.742			-2.743			0.000
-0.491			-1.781			0.000
-0.239			-0.818			0.000
0.000			0.000			0.000
0.249			0.977			0.000
0.498			1.921			0.000
0.747			2.870			0.000
0.994			3.812			0.000
1.245			4.783			0.000
1.494			5.773			0.000
1.743			6.783			0.000
1.995			7.840			0.000
2.244			8.907			0.000
2.495			10.013			0.000
2.744			11.144			0.000
2.993			12.328			0.000
3.242			13.558			0.000
3.491			14.820			0.000
3.743			16.172			0.000
3.992			17.542			0.000
