# Acquired on 10/01/2024 17:33:24 
# SPIDER: Creep_-9mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			17.513			-1.946
100.000			18.551			-2.061
201.000			18.989			-2.110
301.000			18.999			-2.111
401.000			18.806			-2.090
501.000			18.740			-2.082
600.000			18.685			-2.076
700.000			18.638			-2.071
801.000			18.596			-2.066
900.000			18.558			-2.062
1001.000			18.523			-2.058
1102.000			18.463			-2.051
1200.000			18.436			-2.048
1300.000			18.411			-2.046
1401.000			18.388			-2.043
1500.000			18.366			-2.041
1600.000			18.346			-2.038
1701.000			18.327			-2.036
1801.000			18.289			-2.032
1901.000			18.271			-2.030
2001.000			18.256			-2.028
2100.000			18.240			-2.027
2200.000			18.226			-2.025
2301.000			18.210			-2.023
2400.000			18.197			-2.022
2500.000			18.183			-2.020
2602.000			18.159			-2.018
2701.000			18.147			-2.016
2800.000			18.135			-2.015
2901.000			18.124			-2.014
3000.000			18.113			-2.013
3100.000			18.101			-2.011
3201.000			18.090			-2.010
3301.000			18.070			-2.008
3402.000			18.061			-2.007
3500.000			18.051			-2.006
3600.000			18.043			-2.005
3701.000			18.034			-2.004
3800.000			18.025			-2.003
3900.000			18.016			-2.002
4001.000			18.001			-2.000
4101.000			17.992			-1.999
4201.000			17.983			-1.998
4301.000			17.975			-1.997
4400.000			17.968			-1.996
4500.000			17.961			-1.996
4601.000			17.954			-1.995
4700.000			17.947			-1.994
4800.000			17.932			-1.992
4902.000			17.926			-1.992
5001.000			17.919			-1.991
5100.000			17.914			-1.990
5201.000			17.907			-1.990
5300.000			17.900			-1.989
5400.000			17.895			-1.988
5501.000			17.882			-1.987
5601.000			17.875			-1.986
5701.000			17.870			-1.986
5802.000			17.864			-1.985
5900.000			17.858			-1.984
6000.000			17.852			-1.984
6101.000			17.847			-1.983
6200.000			17.837			-1.982
6300.000			17.831			-1.981
6401.000			17.827			-1.981
6501.000			17.821			-1.980
6602.000			17.815			-1.979
6700.000			17.810			-1.979
6800.000			17.806			-1.978
6901.000			17.796			-1.977
7000.000			17.791			-1.977
7100.000			17.786			-1.976
7202.000			17.782			-1.976
7301.000			17.777			-1.975
7401.000			17.772			-1.975
7501.000			17.767			-1.974
7600.000			17.764			-1.974
7700.000			17.755			-1.973
7801.000			17.752			-1.972
7900.000			17.748			-1.972
8001.000			17.744			-1.972
8102.000			17.739			-1.971
8201.000			17.734			-1.970
8300.000			17.730			-1.970
8401.000			17.723			-1.969
8500.000			17.718			-1.969
8600.000			17.714			-1.968
8701.000			17.710			-1.968
8801.000			17.706			-1.967
8901.000			17.703			-1.967
9001.000			17.699			-1.967
9100.000			17.691			-1.966
9200.000			17.687			-1.965
9301.000			17.684			-1.965
