# Acquired on 08/01/2024 13:48:13 
# SPIDER: Creep_-2mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			2.165			-1.082
100.000			2.660			-1.330
202.000			2.896			-1.448
301.000			2.947			-1.474
400.000			2.937			-1.468
501.000			2.929			-1.464
600.000			2.923			-1.462
700.000			2.919			-1.459
801.000			2.914			-1.457
901.000			2.909			-1.454
1002.000			2.905			-1.452
1100.000			2.897			-1.448
1200.000			2.895			-1.448
1301.000			2.893			-1.446
1400.000			2.891			-1.445
1500.000			2.888			-1.444
1602.000			2.885			-1.442
1701.000			2.883			-1.442
1800.000			2.878			-1.439
1901.000			2.876			-1.438
2000.000			2.875			-1.438
2100.000			2.873			-1.436
2201.000			2.871			-1.435
2300.000			2.869			-1.435
2401.000			2.867			-1.434
2502.000			2.865			-1.432
2600.000			2.864			-1.432
2700.000			2.862			-1.431
2801.000			2.860			-1.430
2900.000			2.860			-1.430
3000.000			2.859			-1.429
3101.000			2.857			-1.428
3201.000			2.855			-1.427
3300.000			2.854			-1.427
3401.000			2.853			-1.427
3500.000			2.854			-1.427
3600.000			2.852			-1.426
3701.000			2.850			-1.425
3800.000			2.849			-1.424
3901.000			2.848			-1.424
4002.000			2.847			-1.424
4100.000			2.847			-1.423
4200.000			2.846			-1.423
4300.000			2.843			-1.422
4400.000			2.843			-1.421
4501.000			2.842			-1.421
4600.000			2.842			-1.421
4701.000			2.839			-1.420
4802.000			2.838			-1.419
4900.000			2.838			-1.419
5000.000			2.837			-1.419
5101.000			2.837			-1.418
5200.000			2.836			-1.418
5300.000			2.835			-1.417
5402.000			2.834			-1.417
5501.000			2.833			-1.417
5600.000			2.834			-1.417
5701.000			2.834			-1.417
5800.000			2.833			-1.416
5900.000			2.832			-1.416
6001.000			2.830			-1.415
6100.000			2.830			-1.415
6201.000			2.829			-1.414
6302.000			2.828			-1.414
6400.000			2.827			-1.414
6500.000			2.826			-1.413
6601.000			2.826			-1.413
6700.000			2.827			-1.413
6800.000			2.827			-1.413
6902.000			2.826			-1.413
7001.000			2.825			-1.413
7100.000			2.824			-1.412
7201.000			2.823			-1.411
7300.000			2.822			-1.411
7400.000			2.822			-1.411
7500.000			2.821			-1.411
7600.000			2.820			-1.410
7702.000			2.820			-1.410
7801.000			2.820			-1.410
7900.000			2.820			-1.410
8001.000			2.819			-1.409
8100.000			2.819			-1.410
8200.000			2.819			-1.409
8301.000			2.817			-1.408
8401.000			2.816			-1.408
8501.000			2.814			-1.407
8601.000			2.815			-1.407
8700.000			2.815			-1.407
8800.000			2.815			-1.407
8901.000			2.814			-1.407
9000.000			2.814			-1.407
9100.000			2.814			-1.407
9202.000			2.814			-1.407
9301.000			2.813			-1.407
9400.000			2.812			-1.406
9501.000			2.812			-1.406
9600.000			2.812			-1.406
9700.000			2.812			-1.406
9801.000			2.811			-1.405
9901.000			2.810			-1.405
10001.000			2.810			-1.405
10101.000			2.811			-1.405
10200.000			2.810			-1.405
10300.000			2.810			-1.405
10401.000			2.809			-1.405
10500.000			2.808			-1.404
10600.000			2.807			-1.404
10702.000			2.808			-1.404
