# Acquired on 21/12/2023 13:16:46 
# SPIDER: Creep_9mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-16.330			-1.814
100.000			-17.173			-1.908
201.000			-17.510			-1.946
300.000			-17.505			-1.945
400.000			-17.414			-1.935
502.000			-17.285			-1.921
601.000			-17.237			-1.915
701.000			-17.194			-1.910
800.000			-17.155			-1.906
900.000			-17.121			-1.902
1001.000			-17.090			-1.899
1100.000			-17.062			-1.896
1200.000			-17.012			-1.890
1302.000			-16.989			-1.888
1401.000			-16.968			-1.885
1500.000			-16.948			-1.883
1601.000			-16.929			-1.881
1700.000			-16.911			-1.879
1800.000			-16.894			-1.877
1901.000			-16.878			-1.875
2000.000			-16.847			-1.872
2101.000			-16.832			-1.870
2202.000			-16.818			-1.869
2300.000			-16.805			-1.867
2400.000			-16.793			-1.866
2501.000			-16.780			-1.864
2600.000			-16.767			-1.863
2700.000			-16.745			-1.861
2802.000			-16.734			-1.859
2901.000			-16.723			-1.858
3000.000			-16.712			-1.857
3101.000			-16.703			-1.856
3200.000			-16.694			-1.855
3300.000			-16.684			-1.854
3401.000			-16.665			-1.852
3500.000			-16.656			-1.851
3601.000			-16.649			-1.850
3702.000			-16.640			-1.849
3800.000			-16.630			-1.848
3901.000			-16.622			-1.847
4000.000			-16.615			-1.846
4100.000			-16.608			-1.845
4201.000			-16.594			-1.844
4300.000			-16.586			-1.843
4401.000			-16.579			-1.842
4502.000			-16.572			-1.841
4600.000			-16.564			-1.840
4700.000			-16.557			-1.840
4801.000			-16.551			-1.839
4900.000			-16.538			-1.838
5000.000			-16.532			-1.837
5101.000			-16.525			-1.836
5201.000			-16.520			-1.836
5300.000			-16.514			-1.835
5401.000			-16.507			-1.834
5500.000			-16.501			-1.833
5600.000			-16.491			-1.832
5701.000			-16.485			-1.832
5800.000			-16.478			-1.831
5901.000			-16.474			-1.830
6002.000			-16.468			-1.830
6100.000			-16.463			-1.829
6200.000			-16.458			-1.829
6301.000			-16.447			-1.827
6400.000			-16.443			-1.827
6500.000			-16.438			-1.826
6601.000			-16.434			-1.826
6701.000			-16.429			-1.825
6801.000			-16.424			-1.825
6901.000			-16.420			-1.824
7000.000			-16.416			-1.824
7101.000			-16.405			-1.823
7200.000			-16.401			-1.822
7300.000			-16.398			-1.822
7402.000			-16.393			-1.821
7501.000			-16.389			-1.821
7601.000			-16.385			-1.821
7701.000			-16.380			-1.820
7800.000			-16.372			-1.819
7900.000			-16.367			-1.819
8001.000			-16.364			-1.818
8100.000			-16.359			-1.818
8201.000			-16.355			-1.817
8302.000			-16.352			-1.817
8400.000			-16.348			-1.816
8500.000			-16.341			-1.816
8601.000			-16.337			-1.815
8700.000			-16.334			-1.815
8800.000			-16.329			-1.814
8901.000			-16.327			-1.814
9001.000			-16.323			-1.814
