# Acquired on 09/01/2024 12:30:53 
# SPIDER: Creep_8mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-34.338			-4.292
100.000			-36.103			-4.513
201.000			-36.886			-4.611
300.000			-36.669			-4.584
401.000			-36.483			-4.560
501.000			-36.333			-4.542
600.000			-36.208			-4.526
701.000			-36.098			-4.512
800.000			-36.001			-4.500
900.000			-35.915			-4.489
1001.000			-35.765			-4.471
1100.000			-35.699			-4.462
1201.000			-35.638			-4.455
1302.000			-35.580			-4.447
1400.000			-35.526			-4.441
1500.000			-35.477			-4.435
1601.000			-35.429			-4.429
1700.000			-35.342			-4.418
1800.000			-35.301			-4.413
1902.000			-35.262			-4.408
2001.000			-35.226			-4.403
2100.000			-35.191			-4.399
2201.000			-35.157			-4.395
2300.000			-35.125			-4.391
2400.000			-35.064			-4.383
2501.000			-35.035			-4.379
2600.000			-35.007			-4.376
2701.000			-34.980			-4.373
2802.000			-34.955			-4.369
2900.000			-34.930			-4.366
3000.000			-34.904			-4.363
3101.000			-34.880			-4.360
3200.000			-34.835			-4.354
3300.000			-34.812			-4.352
3401.000			-34.791			-4.349
3501.000			-34.770			-4.346
3602.000			-34.749			-4.344
3700.000			-34.730			-4.341
3800.000			-34.712			-4.339
3901.000			-34.673			-4.334
4000.000			-34.655			-4.332
4100.000			-34.638			-4.330
4202.000			-34.620			-4.328
4301.000			-34.604			-4.325
4400.000			-34.586			-4.323
4501.000			-34.571			-4.321
4600.000			-34.539			-4.317
4700.000			-34.525			-4.316
4801.000			-34.510			-4.314
4900.000			-34.493			-4.312
5001.000			-34.478			-4.310
5102.000			-34.465			-4.308
5200.000			-34.451			-4.306
5300.000			-34.423			-4.303
5401.000			-34.409			-4.301
5500.000			-34.397			-4.300
5600.000			-34.385			-4.298
5702.000			-34.372			-4.297
5801.000			-34.359			-4.295
5900.000			-34.347			-4.293
6001.000			-34.335			-4.292
6100.000			-34.312			-4.289
6200.000			-34.300			-4.287
6301.000			-34.289			-4.286
6400.000			-34.276			-4.285
6501.000			-34.265			-4.283
6602.000			-34.255			-4.282
6700.000			-34.245			-4.281
6801.000			-34.223			-4.278
6900.000			-34.213			-4.277
7000.000			-34.202			-4.275
7101.000			-34.191			-4.274
7200.000			-34.181			-4.273
7301.000			-34.172			-4.271
7402.000			-34.163			-4.270
7500.000			-34.145			-4.268
7600.000			-34.135			-4.267
7701.000			-34.124			-4.266
7800.000			-34.115			-4.264
7900.000			-34.107			-4.263
8002.000			-34.098			-4.262
8101.000			-34.089			-4.261
8200.000			-34.071			-4.259
8301.000			-34.063			-4.258
8400.000			-34.055			-4.257
8500.000			-34.047			-4.256
8601.000			-34.039			-4.255
8700.000			-34.031			-4.254
8801.000			-34.023			-4.253
8901.000			-34.014			-4.252
9000.000			-33.997			-4.250
9100.000			-33.989			-4.249
9201.000			-33.982			-4.248
9300.000			-33.975			-4.247
9400.000			-33.967			-4.246
9502.000			-33.959			-4.245
9601.000			-33.953			-4.244
9700.000			-33.937			-4.242
9801.000			-33.929			-4.241
9900.000			-33.922			-4.240
10001.000			-33.916			-4.239
10100.000			-33.908			-4.239
10200.000			-33.901			-4.238
10302.000			-33.894			-4.237
10401.000			-33.881			-4.235
10500.000			-33.874			-4.234
10601.000			-33.867			-4.233
10700.000			-33.861			-4.233
10800.000			-33.855			-4.232
10901.000			-33.848			-4.231
11000.000			-33.841			-4.230
11101.000			-33.835			-4.229
11202.000			-33.822			-4.228
11300.000			-33.814			-4.227
11400.000			-33.809			-4.226
11501.000			-33.803			-4.225
11600.000			-33.797			-4.225
11700.000			-33.791			-4.224
11801.000			-33.784			-4.223
11901.000			-33.772			-4.222
12001.000			-33.766			-4.221
12101.000			-33.760			-4.220
12200.000			-33.754			-4.219
12300.000			-33.749			-4.219
12401.000			-33.744			-4.218
12500.000			-33.739			-4.217
12600.000			-33.728			-4.216
12702.000			-33.722			-4.215
12801.000			-33.716			-4.215
12900.000			-33.710			-4.214
13001.000			-33.705			-4.213
13100.000			-33.699			-4.212
13201.000			-33.694			-4.212
13300.000			-33.684			-4.211
13400.000			-33.678			-4.210
13502.000			-33.673			-4.209
13601.000			-33.667			-4.208
13700.000			-33.663			-4.208
13801.000			-33.659			-4.207
13900.000			-33.653			-4.207
14000.000			-33.648			-4.206
14101.000			-33.637			-4.205
14200.000			-33.632			-4.204
14301.000			-33.627			-4.203
14402.000			-33.622			-4.203
14500.000			-33.617			-4.202
14600.000			-33.612			-4.202
14701.000			-33.608			-4.201
14800.000			-33.598			-4.200
14900.000			-33.594			-4.199
15001.000			-33.588			-4.199
15101.000			-33.584			-4.198
15201.000			-33.579			-4.197
15301.000			-33.574			-4.197
15400.000			-33.569			-4.196
15500.000			-33.561			-4.195
15601.000			-33.557			-4.195
15700.000			-33.552			-4.194
15800.000			-33.548			-4.194
15902.000			-33.544			-4.193
16001.000			-33.538			-4.192
16100.000			-33.534			-4.192
16201.000			-33.525			-4.191
16300.000			-33.520			-4.190
16401.000			-33.516			-4.189
16500.000			-33.512			-4.189
16600.000			-33.508			-4.189
16702.000			-33.504			-4.188
16801.000			-33.500			-4.187
16900.000			-33.496			-4.187
17001.000			-33.487			-4.186
17100.000			-33.483			-4.185
17200.000			-33.480			-4.185
17301.000			-33.476			-4.184
17400.000			-33.471			-4.184
17501.000			-33.467			-4.183
17602.000			-33.464			-4.183
17700.000			-33.456			-4.182
17800.000			-33.452			-4.181
17901.000			-33.447			-4.181
18000.000			-33.443			-4.180
18100.000			-33.439			-4.180
18202.000			-33.436			-4.179
18301.000			-33.432			-4.179
18401.000			-33.426			-4.178
18501.000			-33.420			-4.177
18600.000			-33.415			-4.177
18700.000			-33.412			-4.176
18801.000			-33.408			-4.176
18900.000			-33.404			-4.176
19001.000			-33.401			-4.175
19102.000			-33.394			-4.174
19201.000			-33.391			-4.174
19300.000			-33.386			-4.173
19401.000			-33.384			-4.173
19500.000			-33.380			-4.172
19601.000			-33.376			-4.172
19700.000			-33.372			-4.172
19800.000			-33.368			-4.171
19902.000			-33.361			-4.170
20001.000			-33.358			-4.170
20100.000			-33.354			-4.169
20201.000			-33.351			-4.169
20300.000			-33.349			-4.169
20400.000			-33.345			-4.168
20501.000			-33.342			-4.168
20601.000			-33.335			-4.167
20701.000			-33.331			-4.166
20801.000			-33.328			-4.166
20900.000			-33.324			-4.166
21000.000			-33.321			-4.165
21101.000			-33.318			-4.165
21200.000			-33.315			-4.164
21300.000			-33.308			-4.163
21402.000			-33.305			-4.163
21501.000			-33.301			-4.163
21600.000			-33.298			-4.162
21701.000			-33.294			-4.162
21800.000			-33.291			-4.161
21900.000			-33.288			-4.161
22001.000			-33.285			-4.161
