# Acquired on 10/01/2024 12:23:09 
# SPIDER: Creep_-3mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			3.666			-1.222
100.000			4.286			-1.429
200.000			4.711			-1.570
301.000			4.703			-1.568
401.000			4.685			-1.562
501.000			4.671			-1.557
601.000			4.660			-1.553
700.000			4.651			-1.550
800.000			4.643			-1.548
901.000			4.629			-1.543
1000.000			4.622			-1.541
1100.000			4.618			-1.539
1202.000			4.613			-1.538
1301.000			4.608			-1.536
1400.000			4.603			-1.534
1501.000			4.599			-1.533
1600.000			4.591			-1.530
1700.000			4.587			-1.529
1801.000			4.584			-1.528
1901.000			4.580			-1.527
2002.000			4.577			-1.526
2101.000			4.574			-1.525
2200.000			4.571			-1.524
2301.000			4.567			-1.522
2400.000			4.563			-1.521
2500.000			4.560			-1.520
2601.000			4.558			-1.519
2701.000			4.556			-1.519
2801.000			4.553			-1.518
2901.000			4.551			-1.517
3000.000			4.550			-1.517
3100.000			4.545			-1.515
3201.000			4.543			-1.514
3300.000			4.539			-1.513
3400.000			4.538			-1.513
3502.000			4.537			-1.512
3601.000			4.536			-1.512
3700.000			4.534			-1.511
3801.000			4.530			-1.510
3900.000			4.528			-1.509
4000.000			4.527			-1.509
4101.000			4.526			-1.509
4200.000			4.525			-1.508
4301.000			4.523			-1.508
4402.000			4.522			-1.507
4500.000			4.518			-1.506
4600.000			4.517			-1.506
4701.000			4.517			-1.506
4800.000			4.515			-1.505
4900.000			4.513			-1.504
5002.000			4.513			-1.504
5101.000			4.512			-1.504
5200.000			4.509			-1.503
5300.000			4.507			-1.502
5400.000			4.505			-1.502
5501.000			4.504			-1.501
5600.000			4.503			-1.501
5700.000			4.502			-1.501
5802.000			4.500			-1.500
5901.000			4.500			-1.500
6000.000			4.499			-1.500
6101.000			4.498			-1.499
6200.000			4.496			-1.499
6300.000			4.494			-1.498
6401.000			4.494			-1.498
6500.000			4.493			-1.498
6601.000			4.491			-1.497
6702.000			4.490			-1.497
6800.000			4.489			-1.496
6900.000			4.488			-1.496
7001.000			4.488			-1.496
7100.000			4.488			-1.496
7200.000			4.485			-1.495
7302.000			4.483			-1.494
7401.000			4.481			-1.494
7501.000			4.481			-1.494
7601.000			4.480			-1.493
7700.000			4.480			-1.493
7800.000			4.479			-1.493
7901.000			4.477			-1.492
8000.000			4.476			-1.492
8101.000			4.474			-1.491
8202.000			4.473			-1.491
