# Acquired on 05/12/2023 15:09:26 
# SPIDER: 
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-5.000			-17.445			0.000
-4.500			-15.248			0.000
-4.000			-13.220			0.000
-3.500			-11.330			0.000
-3.000			-9.552			0.000
-2.500			-7.877			0.000
-2.000			-6.278			0.000
-1.500			-4.741			0.000
-1.000			-3.213			0.000
-0.500			-1.648			0.000
0.500			1.505			0.000
1.000			3.113			0.000
1.500			4.798			0.000
2.000			6.596			0.000
2.500			8.542			0.000
3.000			10.620			0.000
3.500			12.897			0.000
4.000			15.364			0.000
4.500			18.038			0.000
5.000			20.927			0.000
