# Acquired on 19/12/2023 18:23:54 
# SPIDER: Creep_-1mm_0771453C
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			1.041			-1.041
101.000			3.407			-3.407
201.000			3.712			-3.712
300.000			3.733			-3.733
400.000			3.722			-3.722
501.000			3.715			-3.715
600.000			3.708			-3.708
701.000			3.704			-3.704
802.000			3.695			-3.695
900.000			3.691			-3.691
1000.000			3.686			-3.686
1101.000			3.683			-3.683
1200.000			3.680			-3.680
1300.000			3.677			-3.677
1401.000			3.675			-3.675
1501.000			3.673			-3.673
1601.000			3.670			-3.670
1701.000			3.668			-3.668
1800.000			3.665			-3.665
1900.000			3.664			-3.664
2001.000			3.664			-3.664
2100.000			3.662			-3.662
2201.000			3.660			-3.660
2302.000			3.657			-3.657
2400.000			3.656			-3.656
2500.000			3.655			-3.655
2601.000			3.655			-3.655
2700.000			3.653			-3.653
2800.000			3.651			-3.651
2900.000			3.649			-3.649
3001.000			3.647			-3.647
3102.000			3.647			-3.647
3200.000			3.646			-3.646
3300.000			3.646			-3.646
3401.000			3.644			-3.644
3500.000			3.644			-3.644
3600.000			3.642			-3.642
3701.000			3.642			-3.642
3801.000			3.641			-3.641
3901.000			3.640			-3.640
4001.000			3.638			-3.638
4100.000			3.637			-3.637
4200.000			3.637			-3.637
4301.000			3.636			-3.636
4400.000			3.637			-3.637
4501.000			3.635			-3.635
4602.000			3.634			-3.634
4700.000			3.634			-3.634
4800.000			3.634			-3.634
4901.000			3.633			-3.633
5000.000			3.632			-3.632
5100.000			3.632			-3.632
5201.000			3.631			-3.631
5301.000			3.631			-3.631
5401.000			3.631			-3.631
5501.000			3.630			-3.630
5600.000			3.630			-3.630
5700.000			3.630			-3.630
5801.000			3.628			-3.628
5900.000			3.627			-3.627
6000.000			3.628			-3.628
6102.000			3.628			-3.628
6201.000			3.627			-3.627
6301.000			3.626			-3.626
6400.000			3.626			-3.626
6500.000			3.625			-3.625
6601.000			3.625			-3.625
6700.000			3.624			-3.624
6801.000			3.625			-3.625
6902.000			3.624			-3.624
7000.000			3.622			-3.622
7100.000			3.622			-3.622
7201.000			3.622			-3.622
7300.000			3.621			-3.621
7400.000			3.621			-3.621
7501.000			3.620			-3.620
7601.000			3.621			-3.621
7701.000			3.620			-3.620
7801.000			3.619			-3.619
7900.000			3.618			-3.618
8000.000			3.618			-3.618
8101.000			3.618			-3.618
8200.000			3.617			-3.617
8301.000			3.616			-3.616
8402.000			3.617			-3.617
8500.000			3.617			-3.617
8600.000			3.617			-3.617
8701.000			3.617			-3.617
8800.000			3.615			-3.615
8900.000			3.615			-3.615
9001.000			3.615			-3.615
9101.000			3.614			-3.614
9202.000			3.615			-3.615
9300.000			3.615			-3.615
9400.000			3.615			-3.615
9501.000			3.615			-3.615
9600.000			3.614			-3.614
9700.000			3.612			-3.612
9802.000			3.612			-3.612
9901.000			3.612			-3.612
10001.000			3.612			-3.612
10101.000			3.612			-3.612
10200.000			3.612			-3.612
10300.000			3.612			-3.612
10401.000			3.611			-3.611
10500.000			3.611			-3.611
10601.000			3.610			-3.610
10702.000			3.610			-3.610
10800.000			3.610			-3.610
10900.000			3.609			-3.609
11001.000			3.609			-3.609
11100.000			3.609			-3.609
11200.000			3.609			-3.609
11301.000			3.609			-3.609
11401.000			3.608			-3.608
11501.000			3.608			-3.608
11601.000			3.608			-3.608
11700.000			3.607			-3.607
11800.000			3.606			-3.606
11901.000			3.607			-3.607
12000.000			3.607			-3.607
12101.000			3.607			-3.607
12202.000			3.607			-3.607
12300.000			3.607			-3.607
12400.000			3.608			-3.608
12500.000			3.607			-3.607
12600.000			3.605			-3.605
12701.000			3.605			-3.605
12800.000			3.605			-3.605
12901.000			3.605			-3.605
13002.000			3.605			-3.605
13100.000			3.605			-3.605
13200.000			3.605			-3.605
13301.000			3.603			-3.603
13400.000			3.603			-3.603
13500.000			3.603			-3.603
13601.000			3.604			-3.604
13701.000			3.604			-3.604
13801.000			3.603			-3.603
13901.000			3.603			-3.603
14000.000			3.603			-3.603
14100.000			3.603			-3.603
14201.000			3.603			-3.603
14300.000			3.603			-3.603
14400.000			3.603			-3.603
14502.000			3.601			-3.601
14601.000			3.602			-3.602
14700.000			3.602			-3.602
14801.000			3.601			-3.601
14900.000			3.601			-3.601
15000.000			3.600			-3.600
15101.000			3.600			-3.600
15201.000			3.600			-3.600
15301.000			3.601			-3.601
15401.000			3.600			-3.600
15500.000			3.601			-3.601
15600.000			3.600			-3.600
15700.000			3.600			-3.600
15800.000			3.600			-3.600
15901.000			3.600			-3.600
16001.000			3.599			-3.599
16101.000			3.598			-3.598
16201.000			3.599			-3.599
16300.000			3.599			-3.599
16400.000			3.599			-3.599
16501.000			3.598			-3.598
16600.000			3.597			-3.597
16700.000			3.598			-3.598
16802.000			3.598			-3.598
16901.000			3.597			-3.597
17001.000			3.598			-3.598
17101.000			3.597			-3.597
17200.000			3.598			-3.598
17300.000			3.597			-3.597
17401.000			3.597			-3.597
17500.000			3.597			-3.597
17600.000			3.596			-3.596
17702.000			3.597			-3.597
17801.000			3.597			-3.597
17900.000			3.597			-3.597
18001.000			3.596			-3.596
18100.000			3.596			-3.596
18200.000			3.596			-3.596
18301.000			3.596			-3.596
18400.000			3.595			-3.595
18501.000			3.594			-3.594
18602.000			3.596			-3.596
18700.000			3.596			-3.596
18800.000			3.596			-3.596
18900.000			3.595			-3.595
19000.000			3.595			-3.595
19101.000			3.595			-3.595
19200.000			3.593			-3.593
19301.000			3.594			-3.594
19402.000			3.594			-3.594
19500.000			3.594			-3.594
19600.000			3.594			-3.594
19701.000			3.593			-3.593
19800.000			3.593			-3.593
19900.000			3.593			-3.593
20001.000			3.593			-3.593
20101.000			3.592			-3.592
20201.000			3.591			-3.591
20301.000			3.593			-3.593
20400.000			3.592			-3.592
20500.000			3.591			-3.591
20601.000			3.592			-3.592
20700.000			3.591			-3.591
20800.000			3.590			-3.590
20902.000			3.591			-3.591
21001.000			3.591			-3.591
21100.000			3.590			-3.590
21201.000			3.590			-3.590
21300.000			3.589			-3.589
21400.000			3.590			-3.590
21501.000			3.589			-3.589
21600.000			3.589			-3.589
21701.000			3.589			-3.589
21802.000			3.589			-3.589
21901.000			3.589			-3.589
22000.000			3.589			-3.589
22100.000			3.589			-3.589
22200.000			3.588			-3.588
22301.000			3.589			-3.589
22400.000			3.589			-3.589
22500.000			3.588			-3.588
22602.000			3.588			-3.588
22701.000			3.588			-3.588
22800.000			3.588			-3.588
22901.000			3.588			-3.588
23000.000			3.588			-3.588
23100.000			3.588			-3.588
23201.000			3.587			-3.587
23300.000			3.587			-3.587
23401.000			3.587			-3.587
23502.000			3.587			-3.587
23600.000			3.587			-3.587
23700.000			3.586			-3.586
23801.000			3.586			-3.586
23900.000			3.587			-3.587
24000.000			3.587			-3.587
24101.000			3.587			-3.587
24201.000			3.586			-3.586
24301.000			3.586			-3.586
24401.000			3.586			-3.586
24500.000			3.587			-3.587
24600.000			3.587			-3.587
24701.000			3.587			-3.587
24800.000			3.587			-3.587
24900.000			3.587			-3.587
25002.000			3.587			-3.587
25101.000			3.587			-3.587
25200.000			3.587			-3.587
25300.000			3.586			-3.586
25400.000			3.586			-3.586
25501.000			3.586			-3.586
25600.000			3.585			-3.585
25700.000			3.585			-3.585
25802.000			3.585			-3.585
25901.000			3.584			-3.584
26000.000			3.583			-3.583
26101.000			3.584			-3.584
26200.000			3.586			-3.586
26300.000			3.587			-3.587
26401.000			3.585			-3.585
26500.000			3.584			-3.584
26601.000			3.584			-3.584
26702.000			3.583			-3.583
26800.000			3.584			-3.584
26900.000			3.584			-3.584
27001.000			3.584			-3.584
27100.000			3.584			-3.584
27200.000			3.584			-3.584
27301.000			3.584			-3.584
27401.000			3.583			-3.583
27501.000			3.583			-3.583
27601.000			3.582			-3.582
27700.000			3.583			-3.583
27800.000			3.583			-3.583
27901.000			3.581			-3.581
28000.000			3.583			-3.583
28100.000			3.583			-3.583
28202.000			3.582			-3.582
28301.000			3.583			-3.583
28402.000			3.582			-3.582
28500.000			3.581			-3.581
28600.000			3.581			-3.581
28701.000			3.581			-3.581
28800.000			3.582			-3.582
28900.000			3.582			-3.582
29001.000			3.582			-3.582
29101.000			3.581			-3.581
29201.000			3.581			-3.581
29301.000			3.580			-3.580
29400.000			3.581			-3.581
29500.000			3.579			-3.579
29601.000			3.580			-3.580
29700.000			3.581			-3.581
29800.000			3.580			-3.580
29902.000			3.581			-3.581
30001.000			3.580			-3.580
30100.000			3.580			-3.580
30201.000			3.580			-3.580
30300.000			3.580			-3.580
30400.000			3.580			-3.580
30501.000			3.581			-3.581
30601.000			3.580			-3.580
30701.000			3.579			-3.579
30801.000			3.579			-3.579
30900.000			3.579			-3.579
31000.000			3.579			-3.579
31101.000			3.579			-3.579
31200.000			3.580			-3.580
31300.000			3.580			-3.580
31401.000			3.580			-3.580
31501.000			3.580			-3.580
31602.000			3.579			-3.579
31700.000			3.579			-3.579
31800.000			3.579			-3.579
31901.000			3.580			-3.580
32000.000			3.579			-3.579
32100.000			3.579			-3.579
32201.000			3.579			-3.579
32301.000			3.579			-3.579
32401.000			3.579			-3.579
32501.000			3.579			-3.579
32600.000			3.578			-3.578
32700.000			3.578			-3.578
32801.000			3.578			-3.578
32900.000			3.579			-3.579
33000.000			3.578			-3.578
33102.000			3.578			-3.578
33201.000			3.578			-3.578
33300.000			3.578			-3.578
33401.000			3.578			-3.578
33500.000			3.578			-3.578
33600.000			3.577			-3.577
33701.000			3.578			-3.578
33800.000			3.577			-3.577
33901.000			3.577			-3.577
34002.000			3.578			-3.578
34100.000			3.577			-3.577
34200.000			3.576			-3.576
34301.000			3.576			-3.576
34400.000			3.577			-3.577
34500.000			3.577			-3.577
34601.000			3.577			-3.577
34701.000			3.576			-3.576
34802.000			3.576			-3.576
34900.000			3.577			-3.577
35000.000			3.576			-3.576
35101.000			3.577			-3.577
35200.000			3.576			-3.576
35300.000			3.576			-3.576
35401.000			3.576			-3.576
35501.000			3.576			-3.576
35601.000			3.576			-3.576
35701.000			3.576			-3.576
35800.000			3.576			-3.576
35900.000			3.578			-3.578
36001.000			3.576			-3.576
36100.000			3.576			-3.576
36200.000			3.576			-3.576
36302.000			3.575			-3.575
36401.000			3.575			-3.575
36500.000			3.575			-3.575
36601.000			3.574			-3.574
36700.000			3.575			-3.575
36800.000			3.575			-3.575
36901.000			3.575			-3.575
37000.000			3.574			-3.574
37101.000			3.574			-3.574
37202.000			3.574			-3.574
37300.000			3.575			-3.575
37400.000			3.575			-3.575
37501.000			3.574			-3.574
37600.000			3.573			-3.573
37700.000			3.573			-3.573
37801.000			3.574			-3.574
37901.000			3.574			-3.574
38002.000			3.574			-3.574
38100.000			3.575			-3.575
38200.000			3.573			-3.573
38301.000			3.574			-3.574
38400.000			3.575			-3.575
38500.000			3.575			-3.575
38601.000			3.574			-3.574
38701.000			3.574			-3.574
38801.000			3.574			-3.574
38901.000			3.574			-3.574
39000.000			3.574			-3.574
39100.000			3.574			-3.574
39201.000			3.574			-3.574
39300.000			3.574			-3.574
39400.000			3.573			-3.573
39502.000			3.574			-3.574
39601.000			3.574			-3.574
39700.000			3.574			-3.574
39801.000			3.574			-3.574
39900.000			3.573			-3.573
40000.000			3.573			-3.573
40101.000			3.574			-3.574
40200.000			3.572			-3.572
40301.000			3.572			-3.572
40402.000			3.575			-3.575
40500.000			3.574			-3.574
40600.000			3.574			-3.574
40701.000			3.573			-3.573
40800.000			3.573			-3.573
40900.000			3.573			-3.573
41001.000			3.573			-3.573
41101.000			3.573			-3.573
41202.000			3.573			-3.573
41300.000			3.573			-3.573
41400.000			3.573			-3.573
41501.000			3.571			-3.571
41600.000			3.571			-3.571
41700.000			3.572			-3.572
41801.000			3.572			-3.572
41901.000			3.571			-3.571
42001.000			3.572			-3.572
42101.000			3.573			-3.573
42200.000			3.572			-3.572
42300.000			3.572			-3.572
42401.000			3.571			-3.571
42500.000			3.571			-3.571
42600.000			3.571			-3.571
42702.000			3.571			-3.571
42801.000			3.572			-3.572
42900.000			3.571			-3.571
43001.000			3.571			-3.571
43100.000			3.571			-3.571
43200.000			3.572			-3.572
43301.000			3.572			-3.572
43400.000			3.571			-3.571
43501.000			3.570			-3.570
43602.000			3.570			-3.570
43700.000			3.570			-3.570
43800.000			3.569			-3.569
43901.000			3.570			-3.570
44000.000			3.571			-3.571
44100.000			3.570			-3.570
44201.000			3.570			-3.570
44301.000			3.570			-3.570
44402.000			3.570			-3.570
44500.000			3.569			-3.569
44600.000			3.569			-3.569
44701.000			3.570			-3.570
44800.000			3.570			-3.570
44900.000			3.569			-3.569
45001.000			3.569			-3.569
45101.000			3.570			-3.570
45201.000			3.569			-3.569
45301.000			3.569			-3.569
45400.000			3.569			-3.569
45500.000			3.569			-3.569
45601.000			3.569			-3.569
45700.000			3.570			-3.570
45800.000			3.570			-3.570
45902.000			3.570			-3.570
46001.000			3.570			-3.570
46100.000			3.570			-3.570
46201.000			3.570			-3.570
46300.000			3.570			-3.570
46400.000			3.569			-3.569
46501.000			3.569			-3.569
46600.000			3.569			-3.569
46701.000			3.569			-3.569
46802.000			3.569			-3.569
46900.000			3.569			-3.569
47000.000			3.568			-3.568
47101.000			3.568			-3.568
47200.000			3.569			-3.569
47300.000			3.569			-3.569
47401.000			3.570			-3.570
47501.000			3.569			-3.569
47602.000			3.568			-3.568
47701.000			3.569			-3.569
47800.000			3.568			-3.568
47901.000			3.569			-3.569
48000.000			3.569			-3.569
48100.000			3.569			-3.569
48201.000			3.568			-3.568
48300.000			3.568			-3.568
48401.000			3.568			-3.568
48502.000			3.568			-3.568
48600.000			3.568			-3.568
48700.000			3.568			-3.568
48801.000			3.568			-3.568
48900.000			3.567			-3.567
49000.000			3.567			-3.567
49101.000			3.567			-3.567
49201.000			3.568			-3.568
49301.000			3.567			-3.567
49401.000			3.567			-3.567
49500.000			3.568			-3.568
49600.000			3.568			-3.568
49701.000			3.568			-3.568
49800.000			3.567			-3.567
49900.000			3.567			-3.567
50002.000			3.566			-3.566
50101.000			3.567			-3.567
50200.000			3.567			-3.567
50301.000			3.567			-3.567
50400.000			3.567			-3.567
50500.000			3.566			-3.566
50601.000			3.567			-3.567
50700.000			3.566			-3.566
50802.000			3.565			-3.565
50901.000			3.566			-3.566
51001.000			3.567			-3.567
51101.000			3.567			-3.567
51200.000			3.567			-3.567
51300.000			3.566			-3.566
51401.000			3.566			-3.566
51500.000			3.567			-3.567
51600.000			3.567			-3.567
51702.000			3.566			-3.566
51801.000			3.565			-3.565
51900.000			3.566			-3.566
52001.000			3.565			-3.565
52100.000			3.564			-3.564
52200.000			3.565			-3.565
52301.000			3.565			-3.565
52401.000			3.564			-3.564
52501.000			3.565			-3.565
52601.000			3.565			-3.565
52700.000			3.566			-3.566
52800.000			3.566			-3.566
52901.000			3.565			-3.565
53000.000			3.566			-3.566
53100.000			3.565			-3.565
53202.000			3.564			-3.564
53301.000			3.564			-3.564
53401.000			3.563			-3.563
53501.000			3.563			-3.563
53600.000			3.564			-3.564
53700.000			3.564			-3.564
53801.000			3.564			-3.564
53900.000			3.564			-3.564
54000.000			3.564			-3.564
54102.000			3.564			-3.564
54201.000			3.563			-3.563
54301.000			3.563			-3.563
54400.000			3.564			-3.564
54500.000			3.564			-3.564
54601.000			3.563			-3.563
54700.000			3.563			-3.563
54800.000			3.563			-3.563
54902.000			3.563			-3.563
55001.000			3.563			-3.563
55100.000			3.564			-3.564
55201.000			3.563			-3.563
55300.000			3.563			-3.563
55400.000			3.563			-3.563
55501.000			3.562			-3.562
55600.000			3.562			-3.562
55701.000			3.563			-3.563
55802.000			3.563			-3.563
55900.000			3.563			-3.563
56000.000			3.563			-3.563
56101.000			3.563			-3.563
56200.000			3.563			-3.563
56300.000			3.563			-3.563
56401.000			3.563			-3.563
56501.000			3.563			-3.563
56601.000			3.562			-3.562
56701.000			3.561			-3.561
56800.000			3.563			-3.563
56900.000			3.564			-3.564
57001.000			3.563			-3.563
57100.000			3.563			-3.563
57200.000			3.563			-3.563
57302.000			3.563			-3.563
57401.000			3.562			-3.562
57501.000			3.563			-3.563
57600.000			3.564			-3.564
57700.000			3.563			-3.563
57801.000			3.562			-3.562
57900.000			3.562			-3.562
58000.000			3.562			-3.562
58102.000			3.562			-3.562
58201.000			3.562			-3.562
58300.000			3.562			-3.562
58401.000			3.562			-3.562
58500.000			3.562			-3.562
58600.000			3.563			-3.563
58701.000			3.563			-3.563
58800.000			3.562			-3.562
58901.000			3.562			-3.562
59002.000			3.563			-3.563
