# Acquired on 20/12/2023 14:08:41 
# SPIDER: Creep_-5mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			11.934			-2.387
102.000			12.697			-2.539
201.000			12.964			-2.593
300.000			12.962			-2.592
401.000			12.922			-2.584
500.000			12.892			-2.578
600.000			12.867			-2.573
701.000			12.845			-2.569
801.000			12.807			-2.561
901.000			12.791			-2.558
1001.000			12.777			-2.555
1100.000			12.763			-2.553
1200.000			12.750			-2.550
1301.000			12.740			-2.548
1400.000			12.728			-2.546
1500.000			12.708			-2.542
1602.000			12.700			-2.540
1701.000			12.691			-2.538
1800.000			12.682			-2.536
1901.000			12.673			-2.535
2000.000			12.666			-2.533
2100.000			12.660			-2.532
2201.000			12.644			-2.529
2301.000			12.638			-2.528
2401.000			12.631			-2.526
2501.000			12.624			-2.525
2600.000			12.618			-2.524
2700.000			12.612			-2.522
2800.000			12.607			-2.521
2900.000			12.602			-2.520
3001.000			12.592			-2.518
3101.000			12.587			-2.517
3201.000			12.582			-2.516
3301.000			12.577			-2.515
3400.000			12.572			-2.514
3500.000			12.567			-2.513
3601.000			12.564			-2.513
3700.000			12.556			-2.511
3801.000			12.551			-2.510
3902.000			12.547			-2.509
4000.000			12.543			-2.509
4100.000			12.539			-2.508
4201.000			12.535			-2.507
4300.000			12.533			-2.507
4400.000			12.525			-2.505
4501.000			12.521			-2.504
4601.000			12.517			-2.503
4701.000			12.513			-2.503
4801.000			12.510			-2.502
4900.000			12.507			-2.501
5000.000			12.503			-2.501
5101.000			12.500			-2.500
5200.000			12.494			-2.499
5301.000			12.492			-2.498
5402.000			12.490			-2.498
5500.000			12.486			-2.497
5600.000			12.482			-2.496
5701.000			12.480			-2.496
5800.000			12.478			-2.496
5900.000			12.470			-2.494
6000.000			12.469			-2.494
6101.000			12.466			-2.493
6202.000			12.464			-2.493
6300.000			12.462			-2.492
6400.000			12.459			-2.492
6501.000			12.457			-2.491
6600.000			12.452			-2.490
6700.000			12.448			-2.490
6802.000			12.446			-2.489
6901.000			12.444			-2.489
7001.000			12.441			-2.488
7101.000			12.438			-2.488
7200.000			12.436			-2.487
7300.000			12.435			-2.487
7401.000			12.430			-2.486
7500.000			12.428			-2.486
7601.000			12.426			-2.485
7702.000			12.425			-2.485
7800.000			12.424			-2.485
7900.000			12.421			-2.484
8001.000			12.418			-2.484
8100.000			12.414			-2.483
8200.000			12.412			-2.482
8302.000			12.409			-2.482
8401.000			12.407			-2.481
8500.000			12.406			-2.481
8601.000			12.404			-2.481
8700.000			12.403			-2.481
8800.000			12.399			-2.480
8901.000			12.398			-2.480
9000.000			12.394			-2.479
9102.000			12.392			-2.478
9201.000			12.391			-2.478
9300.000			12.390			-2.478
9401.000			12.388			-2.478
9500.000			12.387			-2.477
9600.000			12.382			-2.476
9701.000			12.381			-2.476
9800.000			12.379			-2.476
9901.000			12.377			-2.475
10002.000			12.375			-2.475
10100.000			12.374			-2.475
10200.000			12.372			-2.474
10301.000			12.369			-2.474
10400.000			12.367			-2.473
10500.000			12.366			-2.473
10601.000			12.364			-2.473
10701.000			12.363			-2.473
10801.000			12.361			-2.472
10901.000			12.361			-2.472
11000.000			12.357			-2.471
11100.000			12.354			-2.471
11201.000			12.353			-2.471
11300.000			12.352			-2.470
11401.000			12.350			-2.470
11502.000			12.349			-2.470
11600.000			12.348			-2.470
11700.000			12.347			-2.469
11801.000			12.344			-2.469
11900.000			12.342			-2.468
12000.000			12.341			-2.468
12101.000			12.340			-2.468
12201.000			12.338			-2.468
12302.000			12.336			-2.467
12400.000			12.336			-2.467
12500.000			12.332			-2.466
12601.000			12.331			-2.466
12700.000			12.330			-2.466
12800.000			12.330			-2.466
12901.000			12.327			-2.465
13001.000			12.325			-2.465
13101.000			12.324			-2.465
13201.000			12.323			-2.465
13300.000			12.321			-2.464
13400.000			12.320			-2.464
13501.000			12.319			-2.464
13600.000			12.317			-2.463
13700.000			12.317			-2.463
13802.000			12.315			-2.463
13901.000			12.313			-2.463
14000.000			12.311			-2.462
14101.000			12.310			-2.462
14200.000			12.308			-2.462
14300.000			12.307			-2.461
14401.000			12.308			-2.462
14501.000			12.307			-2.461
14601.000			12.304			-2.461
14701.000			12.302			-2.460
14800.000			12.301			-2.460
14900.000			12.300			-2.460
15001.000			12.299			-2.460
15100.000			12.297			-2.459
15200.000			12.295			-2.459
15302.000			12.295			-2.459
15401.000			12.294			-2.459
15500.000			12.292			-2.458
15600.000			12.291			-2.458
15700.000			12.290			-2.458
15801.000			12.289			-2.458
15900.000			12.288			-2.458
16000.000			12.287			-2.457
16102.000			12.286			-2.457
16201.000			12.284			-2.457
16300.000			12.282			-2.456
16401.000			12.281			-2.456
16500.000			12.281			-2.456
16600.000			12.280			-2.456
16701.000			12.279			-2.456
16800.000			12.277			-2.455
16901.000			12.276			-2.455
17002.000			12.275			-2.455
17100.000			12.274			-2.455
17200.000			12.272			-2.454
17301.000			12.271			-2.454
17400.000			12.270			-2.454
17500.000			12.269			-2.454
17601.000			12.269			-2.454
17701.000			12.266			-2.453
17801.000			12.266			-2.453
17901.000			12.264			-2.453
18000.000			12.263			-2.453
18100.000			12.263			-2.453
18201.000			12.262			-2.452
18300.000			12.260			-2.452
18400.000			12.259			-2.452
18502.000			12.259			-2.452
18601.000			12.257			-2.451
18700.000			12.257			-2.451
18800.000			12.256			-2.451
18900.000			12.255			-2.451
19001.000			12.254			-2.451
19100.000			12.252			-2.450
19200.000			12.251			-2.450
19302.000			12.250			-2.450
19401.000			12.250			-2.450
19500.000			12.248			-2.450
19601.000			12.248			-2.450
19700.000			12.247			-2.449
19800.000			12.246			-2.449
19901.000			12.244			-2.449
20000.000			12.243			-2.449
20101.000			12.242			-2.448
20202.000			12.242			-2.448
20300.000			12.241			-2.448
20400.000			12.239			-2.448
20501.000			12.238			-2.448
20600.000			12.239			-2.448
20700.000			12.237			-2.447
20802.000			12.236			-2.447
20901.000			12.235			-2.447
21000.000			12.235			-2.447
21101.000			12.234			-2.447
21200.000			12.233			-2.447
21300.000			12.231			-2.446
21401.000			12.230			-2.446
21500.000			12.229			-2.446
21601.000			12.229			-2.446
21702.000			12.229			-2.446
21800.000			12.227			-2.445
21900.000			12.226			-2.445
22000.000			12.225			-2.445
22100.000			12.224			-2.445
22201.000			12.223			-2.445
22300.000			12.223			-2.445
22401.000			12.222			-2.444
22502.000			12.220			-2.444
22600.000			12.220			-2.444
22700.000			12.220			-2.444
22801.000			12.219			-2.444
22900.000			12.217			-2.443
23000.000			12.216			-2.443
23101.000			12.216			-2.443
23201.000			12.216			-2.443
23301.000			12.214			-2.443
23401.000			12.213			-2.443
23500.000			12.212			-2.442
23600.000			12.211			-2.442
23701.000			12.210			-2.442
23800.000			12.210			-2.442
23901.000			12.209			-2.442
24002.000			12.208			-2.442
24100.000			12.208			-2.442
24200.000			12.207			-2.441
24301.000			12.206			-2.441
24400.000			12.205			-2.441
24500.000			12.204			-2.441
24601.000			12.204			-2.441
24701.000			12.203			-2.441
24801.000			12.202			-2.440
24901.000			12.200			-2.440
25000.000			12.200			-2.440
25100.000			12.200			-2.440
25200.000			12.198			-2.440
25300.000			12.198			-2.440
25401.000			12.198			-2.440
25501.000			12.198			-2.440
25601.000			12.196			-2.439
25701.000			12.195			-2.439
25800.000			12.194			-2.439
25900.000			12.193			-2.439
26001.000			12.193			-2.439
26100.000			12.192			-2.438
26200.000			12.191			-2.438
26302.000			12.190			-2.438
26401.000			12.189			-2.438
26500.000			12.189			-2.438
26601.000			12.189			-2.438
26700.000			12.189			-2.438
26800.000			12.187			-2.437
26901.000			12.187			-2.437
27001.000			12.186			-2.437
27101.000			12.185			-2.437
27201.000			12.184			-2.437
27300.000			12.182			-2.436
27400.000			12.182			-2.436
27501.000			12.183			-2.437
27600.000			12.182			-2.436
27700.000			12.181			-2.436
27802.000			12.180			-2.436
27901.000			12.179			-2.436
28001.000			12.178			-2.436
28101.000			12.178			-2.436
28200.000			12.177			-2.435
28300.000			12.176			-2.435
28400.000			12.177			-2.435
28500.000			12.175			-2.435
28601.000			12.175			-2.435
28701.000			12.173			-2.435
28801.000			12.172			-2.434
28901.000			12.172			-2.434
29000.000			12.171			-2.434
29100.000			12.170			-2.434
29201.000			12.169			-2.434
29300.000			12.169			-2.434
29400.000			12.169			-2.434
29502.000			12.168			-2.434
29601.000			12.168			-2.434
29700.000			12.167			-2.433
29801.000			12.166			-2.433
29900.000			12.165			-2.433
30000.000			12.165			-2.433
30101.000			12.164			-2.433
30200.000			12.163			-2.433
30301.000			12.163			-2.433
30402.000			12.161			-2.432
30500.000			12.161			-2.432
30600.000			12.160			-2.432
30701.000			12.160			-2.432
30800.000			12.160			-2.432
30900.000			12.159			-2.432
31002.000			12.159			-2.432
31101.000			12.157			-2.431
31201.000			12.157			-2.431
31301.000			12.156			-2.431
31400.000			12.156			-2.431
31500.000			12.156			-2.431
31600.000			12.154			-2.431
31700.000			12.154			-2.431
31802.000			12.153			-2.431
31901.000			12.153			-2.431
32000.000			12.153			-2.431
32101.000			12.152			-2.430
32200.000			12.152			-2.430
32300.000			12.152			-2.430
32401.000			12.150			-2.430
32500.000			12.149			-2.430
32601.000			12.149			-2.430
32702.000			12.149			-2.430
32800.000			12.148			-2.430
32900.000			12.147			-2.429
33001.000			12.147			-2.429
33100.000			12.145			-2.429
33200.000			12.145			-2.429
33301.000			12.146			-2.429
33401.000			12.145			-2.429
33501.000			12.144			-2.429
33601.000			12.143			-2.429
33700.000			12.142			-2.428
33800.000			12.141			-2.428
33901.000			12.141			-2.428
34000.000			12.139			-2.428
34100.000			12.139			-2.428
34202.000			12.138			-2.428
34301.000			12.138			-2.428
34400.000			12.138			-2.428
34501.000			12.137			-2.427
34600.000			12.136			-2.427
34700.000			12.136			-2.427
34800.000			12.136			-2.427
34900.000			12.135			-2.427
35002.000			12.134			-2.427
35101.000			12.134			-2.427
35200.000			12.132			-2.426
35301.000			12.132			-2.426
35400.000			12.132			-2.426
35500.000			12.131			-2.426
35601.000			12.131			-2.426
35701.000			12.130			-2.426
35801.000			12.130			-2.426
35901.000			12.129			-2.426
36000.000			12.129			-2.426
36100.000			12.129			-2.426
36201.000			12.128			-2.426
36300.000			12.128			-2.426
36400.000			12.128			-2.426
36502.000			12.127			-2.425
36601.000			12.126			-2.425
36700.000			12.126			-2.425
36801.000			12.124			-2.425
36900.000			12.124			-2.425
37000.000			12.124			-2.425
37101.000			12.123			-2.425
37200.000			12.123			-2.425
37301.000			12.122			-2.424
37402.000			12.121			-2.424
37500.000			12.121			-2.424
37600.000			12.120			-2.424
37701.000			12.120			-2.424
37800.000			12.119			-2.424
37900.000			12.120			-2.424
38000.000			12.119			-2.424
38101.000			12.118			-2.424
38202.000			12.117			-2.423
38300.000			12.117			-2.423
38400.000			12.117			-2.423
38501.000			12.116			-2.423
38600.000			12.115			-2.423
38700.000			12.116			-2.423
38801.000			12.116			-2.423
38901.000			12.115			-2.423
39001.000			12.113			-2.423
39101.000			12.113			-2.423
39200.000			12.113			-2.423
39300.000			12.112			-2.422
39401.000			12.112			-2.422
39500.000			12.111			-2.422
39601.000			12.111			-2.422
39702.000			12.110			-2.422
39801.000			12.110			-2.422
39900.000			12.110			-2.422
40001.000			12.109			-2.422
