# Acquired on 08/01/2024 11:58:28 
# SPIDER: Creep_2mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			-2.662			-1.331
101.000			-3.122			-1.561
202.000			-3.297			-1.648
300.000			-3.311			-1.656
400.000			-3.297			-1.649
501.000			-3.286			-1.643
600.000			-3.277			-1.639
700.000			-3.263			-1.632
802.000			-3.256			-1.628
900.000			-3.251			-1.626
1000.000			-3.247			-1.624
1101.000			-3.243			-1.622
1200.000			-3.240			-1.620
1300.000			-3.236			-1.618
1401.000			-3.229			-1.615
1501.000			-3.226			-1.613
1601.000			-3.223			-1.612
1701.000			-3.220			-1.610
1800.000			-3.217			-1.609
1900.000			-3.215			-1.608
2001.000			-3.213			-1.606
2100.000			-3.210			-1.605
2201.000			-3.206			-1.603
2302.000			-3.205			-1.602
2400.000			-3.202			-1.601
2500.000			-3.200			-1.600
2601.000			-3.198			-1.599
2700.000			-3.196			-1.598
2800.000			-3.195			-1.597
2901.000			-3.192			-1.596
3001.000			-3.190			-1.595
3102.000			-3.189			-1.594
3200.000			-3.187			-1.594
3300.000			-3.186			-1.593
3401.000			-3.184			-1.592
3500.000			-3.182			-1.591
3600.000			-3.180			-1.590
3702.000			-3.179			-1.589
3801.000			-3.177			-1.589
3900.000			-3.176			-1.588
4001.000			-3.174			-1.587
4100.000			-3.173			-1.587
4200.000			-3.173			-1.586
4301.000			-3.170			-1.585
4401.000			-3.169			-1.585
4501.000			-3.169			-1.584
4602.000			-3.168			-1.584
4700.000			-3.166			-1.583
4800.000			-3.165			-1.583
4901.000			-3.165			-1.583
5000.000			-3.164			-1.582
5100.000			-3.161			-1.581
5202.000			-3.161			-1.581
5301.000			-3.159			-1.580
5400.000			-3.158			-1.579
5501.000			-3.158			-1.579
5600.000			-3.158			-1.579
5700.000			-3.158			-1.579
5801.000			-3.154			-1.577
5900.000			-3.154			-1.577
6001.000			-3.152			-1.576
6101.000			-3.151			-1.576
6200.000			-3.151			-1.575
6300.000			-3.150			-1.575
6400.000			-3.150			-1.575
6500.000			-3.148			-1.574
6601.000			-3.147			-1.574
6701.000			-3.146			-1.573
6801.000			-3.146			-1.573
6901.000			-3.144			-1.572
7000.000			-3.144			-1.572
7100.000			-3.145			-1.572
7201.000			-3.143			-1.572
7300.000			-3.143			-1.571
7400.000			-3.141			-1.570
7502.000			-3.140			-1.570
7600.000			-3.140			-1.570
7700.000			-3.138			-1.569
7801.000			-3.137			-1.569
7900.000			-3.138			-1.569
8000.000			-3.136			-1.568
8101.000			-3.135			-1.567
8201.000			-3.135			-1.568
8301.000			-3.134			-1.567
8401.000			-3.133			-1.567
8500.000			-3.133			-1.567
8600.000			-3.132			-1.566
8701.000			-3.131			-1.566
8800.000			-3.131			-1.566
8901.000			-3.130			-1.565
9002.000			-3.130			-1.565
9100.000			-3.129			-1.565
9200.000			-3.129			-1.564
9301.000			-3.128			-1.564
9400.000			-3.127			-1.564
9500.000			-3.126			-1.563
9602.000			-3.126			-1.563
9701.000			-3.126			-1.563
9801.000			-3.126			-1.563
9900.000			-3.126			-1.563
10000.000			-3.124			-1.562
10101.000			-3.123			-1.562
10200.000			-3.122			-1.561
10300.000			-3.122			-1.561
10402.000			-3.122			-1.561
10501.000			-3.120			-1.560
10600.000			-3.120			-1.560
10701.000			-3.120			-1.560
10800.000			-3.120			-1.560
10900.000			-3.119			-1.560
11001.000			-3.119			-1.560
11101.000			-3.119			-1.559
11201.000			-3.117			-1.558
11301.000			-3.116			-1.558
11400.000			-3.116			-1.558
11500.000			-3.115			-1.558
11601.000			-3.115			-1.558
11700.000			-3.115			-1.557
11800.000			-3.114			-1.557
11902.000			-3.114			-1.557
12001.000			-3.114			-1.557
12100.000			-3.113			-1.556
12201.000			-3.112			-1.556
12300.000			-3.111			-1.556
12400.000			-3.111			-1.555
12501.000			-3.110			-1.555
12601.000			-3.111			-1.556
12702.000			-3.110			-1.555
12800.000			-3.109			-1.555
12900.000			-3.108			-1.554
13001.000			-3.108			-1.554
13100.000			-3.108			-1.554
13200.000			-3.107			-1.554
13301.000			-3.106			-1.553
13401.000			-3.105			-1.553
13501.000			-3.106			-1.553
13601.000			-3.106			-1.553
13700.000			-3.106			-1.553
13800.000			-3.105			-1.553
13901.000			-3.104			-1.552
14000.000			-3.103			-1.552
14100.000			-3.104			-1.552
14202.000			-3.103			-1.552
14301.000			-3.103			-1.551
14400.000			-3.103			-1.551
14501.000			-3.101			-1.551
14600.000			-3.102			-1.551
14700.000			-3.100			-1.550
14801.000			-3.100			-1.550
14901.000			-3.101			-1.550
15001.000			-3.100			-1.550
15101.000			-3.099			-1.550
15200.000			-3.099			-1.550
15300.000			-3.098			-1.549
15401.000			-3.099			-1.549
15500.000			-3.099			-1.549
15600.000			-3.098			-1.549
15702.000			-3.098			-1.549
15801.000			-3.098			-1.549
15900.000			-3.097			-1.548
16000.000			-3.096			-1.548
16100.000			-3.096			-1.548
16201.000			-3.096			-1.548
16300.000			-3.095			-1.547
16400.000			-3.096			-1.548
16502.000			-3.096			-1.548
16601.000			-3.095			-1.548
16700.000			-3.095			-1.547
16801.000			-3.093			-1.547
16900.000			-3.092			-1.546
17000.000			-3.092			-1.546
17101.000			-3.092			-1.546
17200.000			-3.092			-1.546
17301.000			-3.092			-1.546
17402.000			-3.091			-1.546
17500.000			-3.091			-1.545
17600.000			-3.090			-1.545
17701.000			-3.090			-1.545
17800.000			-3.090			-1.545
17900.000			-3.089			-1.545
18001.000			-3.089			-1.544
18101.000			-3.089			-1.544
18201.000			-3.087			-1.544
18301.000			-3.087			-1.544
18400.000			-3.087			-1.544
18500.000			-3.087			-1.544
18601.000			-3.087			-1.544
18700.000			-3.088			-1.544
18800.000			-3.087			-1.543
18902.000			-3.086			-1.543
19001.000			-3.087			-1.543
19100.000			-3.086			-1.543
19200.000			-3.085			-1.542
19300.000			-3.084			-1.542
19401.000			-3.084			-1.542
19500.000			-3.084			-1.542
19600.000			-3.083			-1.542
19702.000			-3.082			-1.541
19801.000			-3.083			-1.541
19900.000			-3.083			-1.541
20001.000			-3.082			-1.541
20100.000			-3.083			-1.542
20200.000			-3.082			-1.541
20301.000			-3.082			-1.541
20401.000			-3.082			-1.541
20501.000			-3.082			-1.541
20601.000			-3.081			-1.540
20700.000			-3.080			-1.540
20800.000			-3.079			-1.540
20901.000			-3.079			-1.540
21000.000			-3.079			-1.540
21100.000			-3.079			-1.539
21202.000			-3.079			-1.540
21301.000			-3.079			-1.540
21400.000			-3.078			-1.539
21501.000			-3.078			-1.539
21600.000			-3.078			-1.539
21700.000			-3.078			-1.539
21801.000			-3.077			-1.539
21900.000			-3.076			-1.538
22001.000			-3.076			-1.538
22102.000			-3.077			-1.538
22200.000			-3.076			-1.538
22300.000			-3.075			-1.538
22400.000			-3.075			-1.538
22500.000			-3.075			-1.538
22601.000			-3.075			-1.538
22700.000			-3.075			-1.537
22801.000			-3.074			-1.537
22902.000			-3.074			-1.537
23000.000			-3.074			-1.537
23100.000			-3.073			-1.537
23201.000			-3.073			-1.536
23300.000			-3.073			-1.537
23400.000			-3.074			-1.537
23502.000			-3.073			-1.537
23601.000			-3.072			-1.536
23700.000			-3.073			-1.537
23801.000			-3.073			-1.536
23900.000			-3.073			-1.536
24000.000			-3.072			-1.536
24101.000			-3.072			-1.536
24200.000			-3.071			-1.536
24301.000			-3.071			-1.535
24402.000			-3.070			-1.535
24500.000			-3.070			-1.535
24600.000			-3.072			-1.536
24701.000			-3.071			-1.535
24800.000			-3.069			-1.534
24900.000			-3.068			-1.534
25002.000			-3.068			-1.534
25101.000			-3.069			-1.534
25201.000			-3.069			-1.534
25301.000			-3.068			-1.534
25400.000			-3.067			-1.533
25500.000			-3.068			-1.534
25600.000			-3.068			-1.534
25700.000			-3.066			-1.533
25802.000			-3.066			-1.533
25901.000			-3.065			-1.533
26001.000			-3.066			-1.533
26101.000			-3.067			-1.533
26200.000			-3.066			-1.533
26300.000			-3.066			-1.533
26401.000			-3.066			-1.533
26500.000			-3.065			-1.532
26601.000			-3.064			-1.532
26702.000			-3.064			-1.532
26800.000			-3.064			-1.532
26900.000			-3.064			-1.532
27001.000			-3.063			-1.532
27100.000			-3.063			-1.532
27200.000			-3.063			-1.532
27301.000			-3.063			-1.531
27401.000			-3.063			-1.532
27501.000			-3.064			-1.532
27601.000			-3.064			-1.532
27700.000			-3.061			-1.531
27800.000			-3.061			-1.531
27901.000			-3.062			-1.531
28000.000			-3.061			-1.530
28100.000			-3.062			-1.531
28202.000			-3.062			-1.531
28301.000			-3.061			-1.530
28400.000			-3.061			-1.531
28501.000			-3.060			-1.530
28600.000			-3.060			-1.530
28700.000			-3.060			-1.530
28800.000			-3.060			-1.530
28900.000			-3.059			-1.530
29002.000			-3.058			-1.529
29101.000			-3.059			-1.529
29200.000			-3.060			-1.530
29301.000			-3.060			-1.530
29400.000			-3.059			-1.529
29500.000			-3.058			-1.529
29601.000			-3.058			-1.529
29701.000			-3.059			-1.529
29801.000			-3.057			-1.529
29902.000			-3.057			-1.529
30000.000			-3.057			-1.528
30100.000			-3.057			-1.528
30201.000			-3.056			-1.528
30300.000			-3.056			-1.528
30400.000			-3.057			-1.528
30502.000			-3.057			-1.528
30601.000			-3.055			-1.528
30700.000			-3.056			-1.528
30801.000			-3.055			-1.527
30900.000			-3.056			-1.528
31000.000			-3.056			-1.528
31101.000			-3.055			-1.528
31200.000			-3.056			-1.528
31301.000			-3.056			-1.528
31402.000			-3.053			-1.526
31500.000			-3.053			-1.527
31600.000			-3.053			-1.526
31701.000			-3.053			-1.526
31800.000			-3.054			-1.527
31900.000			-3.053			-1.526
32000.000			-3.052			-1.526
32101.000			-3.052			-1.526
32202.000			-3.052			-1.526
32300.000			-3.052			-1.526
32400.000			-3.051			-1.526
32501.000			-3.051			-1.526
32600.000			-3.052			-1.526
32700.000			-3.051			-1.525
32802.000			-3.051			-1.525
32901.000			-3.051			-1.526
33000.000			-3.051			-1.525
33101.000			-3.050			-1.525
33200.000			-3.051			-1.525
33300.000			-3.050			-1.525
33401.000			-3.050			-1.525
33500.000			-3.051			-1.525
33601.000			-3.050			-1.525
33702.000			-3.050			-1.525
33800.000			-3.050			-1.525
33900.000			-3.050			-1.525
34001.000			-3.051			-1.525
34100.000			-3.049			-1.525
34200.000			-3.049			-1.524
34302.000			-3.048			-1.524
34401.000			-3.048			-1.524
34500.000			-3.049			-1.524
34601.000			-3.048			-1.524
34700.000			-3.048			-1.524
34800.000			-3.049			-1.524
34901.000			-3.048			-1.524
35000.000			-3.048			-1.524
35102.000			-3.047			-1.524
35201.000			-3.046			-1.523
35300.000			-3.046			-1.523
35401.000			-3.047			-1.523
35500.000			-3.046			-1.523
35600.000			-3.046			-1.523
35701.000			-3.046			-1.523
35800.000			-3.045			-1.523
35901.000			-3.045			-1.522
36002.000			-3.045			-1.523
36100.000			-3.046			-1.523
36200.000			-3.045			-1.522
36301.000			-3.045			-1.523
36400.000			-3.045			-1.522
36500.000			-3.045			-1.522
36601.000			-3.045			-1.522
36701.000			-3.045			-1.523
36801.000			-3.044			-1.522
36901.000			-3.044			-1.522
37000.000			-3.043			-1.521
37100.000			-3.043			-1.522
37201.000			-3.043			-1.522
37300.000			-3.043			-1.521
37400.000			-3.043			-1.522
37502.000			-3.043			-1.522
37601.000			-3.042			-1.521
37700.000			-3.042			-1.521
37801.000			-3.041			-1.521
37900.000			-3.041			-1.520
38000.000			-3.041			-1.521
38101.000			-3.042			-1.521
38201.000			-3.041			-1.521
38302.000			-3.040			-1.520
38400.000			-3.041			-1.520
38500.000			-3.042			-1.521
38601.000			-3.041			-1.521
38700.000			-3.040			-1.520
38800.000			-3.041			-1.520
38901.000			-3.041			-1.521
39001.000			-3.040			-1.520
39101.000			-3.040			-1.520
39201.000			-3.040			-1.520
39300.000			-3.040			-1.520
39400.000			-3.040			-1.520
39501.000			-3.040			-1.520
39600.000			-3.039			-1.519
39700.000			-3.039			-1.520
39802.000			-3.039			-1.520
39901.000			-3.038			-1.519
40000.000			-3.039			-1.519
40101.000			-3.038			-1.519
40200.000			-3.038			-1.519
40300.000			-3.038			-1.519
40401.000			-3.037			-1.518
40500.000			-3.037			-1.519
40601.000			-3.038			-1.519
40702.000			-3.037			-1.518
40800.000			-3.037			-1.519
40900.000			-3.037			-1.518
41001.000			-3.037			-1.518
41100.000			-3.037			-1.518
41200.000			-3.036			-1.518
41302.000			-3.036			-1.518
41401.000			-3.036			-1.518
41500.000			-3.036			-1.518
41600.000			-3.035			-1.518
41700.000			-3.035			-1.517
41801.000			-3.035			-1.518
41900.000			-3.035			-1.518
42000.000			-3.034			-1.517
42102.000			-3.034			-1.517
42201.000			-3.035			-1.518
42300.000			-3.034			-1.517
42401.000			-3.034			-1.517
42500.000			-3.035			-1.517
42600.000			-3.034			-1.517
42701.000			-3.034			-1.517
42800.000			-3.034			-1.517
42901.000			-3.033			-1.517
43002.000			-3.033			-1.517
43100.000			-3.032			-1.516
43200.000			-3.033			-1.517
43301.000			-3.033			-1.517
43400.000			-3.033			-1.516
43500.000			-3.034			-1.517
43602.000			-3.033			-1.516
43701.000			-3.033			-1.516
43800.000			-3.033			-1.516
43901.000			-3.032			-1.516
44000.000			-3.032			-1.516
44100.000			-3.033			-1.516
44201.000			-3.032			-1.516
44300.000			-3.032			-1.516
44401.000			-3.031			-1.516
44502.000			-3.033			-1.516
44600.000			-3.033			-1.516
44700.000			-3.031			-1.516
44800.000			-3.031			-1.515
44900.000			-3.031			-1.516
45001.000			-3.031			-1.516
45101.000			-3.031			-1.516
45201.000			-3.031			-1.516
45301.000			-3.030			-1.515
45400.000			-3.029			-1.515
45500.000			-3.029			-1.514
45601.000			-3.029			-1.515
45700.000			-3.031			-1.515
45800.000			-3.029			-1.515
45902.000			-3.030			-1.515
46001.000			-3.029			-1.515
46100.000			-3.030			-1.515
46201.000			-3.029			-1.514
46300.000			-3.028			-1.514
46400.000			-3.028			-1.514
46501.000			-3.029			-1.514
46600.000			-3.028			-1.514
46701.000			-3.029			-1.514
46802.000			-3.028			-1.514
46900.000			-3.028			-1.514
47000.000			-3.028			-1.514
47101.000			-3.028			-1.514
47200.000			-3.027			-1.513
47300.000			-3.027			-1.514
47401.000			-3.027			-1.514
47501.000			-3.026			-1.513
47601.000			-3.028			-1.514
47701.000			-3.028			-1.514
47800.000			-3.027			-1.514
47900.000			-3.028			-1.514
48000.000			-3.028			-1.514
48100.000			-3.027			-1.513
48201.000			-3.026			-1.513
48301.000			-3.026			-1.513
48401.000			-3.026			-1.513
48501.000			-3.026			-1.513
48600.000			-3.025			-1.512
48700.000			-3.025			-1.513
48801.000			-3.026			-1.513
48900.000			-3.025			-1.513
49000.000			-3.025			-1.512
49102.000			-3.026			-1.513
49201.000			-3.025			-1.513
49300.000			-3.024			-1.512
49401.000			-3.024			-1.512
49500.000			-3.025			-1.512
49600.000			-3.025			-1.513
49701.000			-3.024			-1.512
49801.000			-3.024			-1.512
49901.000			-3.024			-1.512
50001.000			-3.023			-1.512
50100.000			-3.024			-1.512
50200.000			-3.024			-1.512
50301.000			-3.024			-1.512
50400.000			-3.024			-1.512
50500.000			-3.023			-1.511
50602.000			-3.023			-1.512
50701.000			-3.022			-1.511
50800.000			-3.022			-1.511
50901.000			-3.022			-1.511
51000.000			-3.022			-1.511
51100.000			-3.021			-1.511
51200.000			-3.021			-1.511
51300.000			-3.022			-1.511
51402.000			-3.022			-1.511
51501.000			-3.021			-1.511
51600.000			-3.021			-1.511
51701.000			-3.022			-1.511
51800.000			-3.022			-1.511
51900.000			-3.022			-1.511
52001.000			-3.021			-1.510
52101.000			-3.022			-1.511
52201.000			-3.022			-1.511
52301.000			-3.022			-1.511
52400.000			-3.020			-1.510
52500.000			-3.020			-1.510
52601.000			-3.019			-1.509
52700.000			-3.019			-1.510
52800.000			-3.019			-1.510
52902.000			-3.019			-1.510
53001.000			-3.019			-1.510
53100.000			-3.020			-1.510
53201.000			-3.020			-1.510
53300.000			-3.019			-1.510
53400.000			-3.019			-1.510
53501.000			-3.019			-1.510
53601.000			-3.019			-1.510
53701.000			-3.019			-1.509
53801.000			-3.018			-1.509
53900.000			-3.019			-1.510
54000.000			-3.019			-1.510
54101.000			-3.019			-1.510
54200.000			-3.020			-1.510
54300.000			-3.019			-1.510
54402.000			-3.018			-1.509
54501.000			-3.019			-1.509
54601.000			-3.018			-1.509
54700.000			-3.019			-1.509
54800.000			-3.018			-1.509
54901.000			-3.018			-1.509
55000.000			-3.018			-1.509
55100.000			-3.017			-1.509
55202.000			-3.017			-1.508
55301.000			-3.017			-1.508
55400.000			-3.016			-1.508
55501.000			-3.016			-1.508
55600.000			-3.017			-1.508
55700.000			-3.016			-1.508
55801.000			-3.016			-1.508
55901.000			-3.015			-1.508
56001.000			-3.015			-1.508
56101.000			-3.016			-1.508
56200.000			-3.017			-1.508
56300.000			-3.018			-1.509
56401.000			-3.016			-1.508
56500.000			-3.016			-1.508
56600.000			-3.016			-1.508
56702.000			-3.016			-1.508
56801.000			-3.015			-1.508
56900.000			-3.015			-1.508
57001.000			-3.015			-1.508
57100.000			-3.015			-1.507
57200.000			-3.015			-1.507
57301.000			-3.015			-1.507
57400.000			-3.015			-1.508
57502.000			-3.015			-1.508
57601.000			-3.015			-1.507
57700.000			-3.014			-1.507
57801.000			-3.014			-1.507
57900.000			-3.014			-1.507
58000.000			-3.014			-1.507
58101.000			-3.013			-1.507
58200.000			-3.014			-1.507
58301.000			-3.014			-1.507
58402.000			-3.013			-1.507
58500.000			-3.014			-1.507
58600.000			-3.014			-1.507
58701.000			-3.013			-1.507
58800.000			-3.013			-1.506
58900.000			-3.012			-1.506
59002.000			-3.013			-1.506
59101.000			-3.012			-1.506
59200.000			-3.014			-1.507
59301.000			-3.013			-1.507
59400.000			-3.013			-1.506
59500.000			-3.012			-1.506
59601.000			-3.013			-1.506
59700.000			-3.012			-1.506
59801.000			-3.011			-1.506
59902.000			-3.010			-1.505
60000.000			-3.011			-1.505
60100.000			-3.012			-1.506
60201.000			-3.012			-1.506
60300.000			-3.012			-1.506
60400.000			-3.012			-1.506
60502.000			-3.011			-1.506
60601.000			-3.011			-1.506
60700.000			-3.011			-1.505
60800.000			-3.010			-1.505
60900.000			-3.010			-1.505
61001.000			-3.011			-1.506
61100.000			-3.011			-1.506
61200.000			-3.011			-1.505
61302.000			-3.011			-1.505
61401.000			-3.010			-1.505
61500.000			-3.010			-1.505
61601.000			-3.010			-1.505
61700.000			-3.010			-1.505
61800.000			-3.010			-1.505
61901.000			-3.010			-1.505
62001.000			-3.010			-1.505
62101.000			-3.009			-1.505
62201.000			-3.008			-1.504
62300.000			-3.009			-1.504
62400.000			-3.009			-1.504
62501.000			-3.009			-1.504
62600.000			-3.009			-1.505
62700.000			-3.010			-1.505
62802.000			-3.008			-1.504
62901.000			-3.008			-1.504
63000.000			-3.009			-1.504
63101.000			-3.009			-1.505
63200.000			-3.008			-1.504
63300.000			-3.008			-1.504
63401.000			-3.008			-1.504
63501.000			-3.008			-1.504
63601.000			-3.007			-1.504
63701.000			-3.008			-1.504
63800.000			-3.008			-1.504
63900.000			-3.007			-1.504
64000.000			-3.006			-1.503
64100.000			-3.006			-1.503
64201.000			-3.007			-1.504
64301.000			-3.008			-1.504
64401.000			-3.008			-1.504
64501.000			-3.007			-1.504
64600.000			-3.007			-1.503
64700.000			-3.007			-1.504
64801.000			-3.007			-1.504
64900.000			-3.006			-1.503
65000.000			-3.007			-1.503
65102.000			-3.007			-1.503
65201.000			-3.006			-1.503
65300.000			-3.006			-1.503
65401.000			-3.007			-1.503
65500.000			-3.006			-1.503
65600.000			-3.005			-1.503
65701.000			-3.006			-1.503
