# Acquired on 10/01/2024 16:09:37 
# SPIDER: Creep_-7mm_07714532C-1
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			10.481			-1.497
100.000			11.082			-1.583
201.000			11.323			-1.618
302.000			11.330			-1.619
400.000			11.224			-1.603
500.000			11.184			-1.598
601.000			11.150			-1.593
700.000			11.124			-1.589
800.000			11.102			-1.586
902.000			11.079			-1.583
1001.000			11.057			-1.580
1100.000			11.040			-1.577
1201.000			11.007			-1.572
1300.000			10.993			-1.570
1401.000			10.978			-1.568
1500.000			10.967			-1.567
1601.000			10.955			-1.565
1702.000			10.943			-1.563
1800.000			10.932			-1.562
1900.000			10.911			-1.559
2001.000			10.902			-1.557
2100.000			10.893			-1.556
2200.000			10.884			-1.555
2301.000			10.875			-1.554
2401.000			10.867			-1.552
2501.000			10.859			-1.551
2601.000			10.846			-1.549
2700.000			10.838			-1.548
2800.000			10.831			-1.547
2901.000			10.825			-1.546
3000.000			10.818			-1.545
3101.000			10.811			-1.544
3202.000			10.806			-1.544
3300.000			10.794			-1.542
3400.000			10.788			-1.541
3501.000			10.782			-1.540
3600.000			10.777			-1.540
3700.000			10.772			-1.539
3801.000			10.767			-1.538
3901.000			10.762			-1.537
4001.000			10.757			-1.537
4101.000			10.748			-1.535
4200.000			10.741			-1.534
4300.000			10.737			-1.534
4401.000			10.734			-1.533
4500.000			10.731			-1.533
4602.000			10.726			-1.532
4701.000			10.721			-1.532
4800.000			10.713			-1.530
4901.000			10.708			-1.530
5000.000			10.705			-1.529
5100.000			10.701			-1.529
5201.000			10.697			-1.528
5300.000			10.693			-1.528
5401.000			10.690			-1.527
5502.000			10.683			-1.526
5600.000			10.679			-1.526
5700.000			10.676			-1.525
5801.000			10.673			-1.525
5900.000			10.670			-1.524
6000.000			10.666			-1.524
6101.000			10.662			-1.523
6201.000			10.660			-1.523
6301.000			10.654			-1.522
6401.000			10.651			-1.522
6500.000			10.648			-1.521
6600.000			10.645			-1.521
6701.000			10.643			-1.520
6800.000			10.640			-1.520
6901.000			10.637			-1.520
7002.000			10.631			-1.519
7100.000			10.628			-1.518
7200.000			10.625			-1.518
7301.000			10.623			-1.518
7400.000			10.621			-1.517
7500.000			10.617			-1.517
7601.000			10.615			-1.516
7701.000			10.609			-1.516
7802.000			10.606			-1.515
7900.000			10.605			-1.515
8000.000			10.603			-1.515
8101.000			10.599			-1.514
8200.000			10.598			-1.514
8300.000			10.595			-1.514
8402.000			10.589			-1.513
8501.000			10.587			-1.512
8600.000			10.585			-1.512
8701.000			10.583			-1.512
8800.000			10.581			-1.512
8900.000			10.580			-1.511
9001.000			10.576			-1.511
9100.000			10.573			-1.510
9201.000			10.569			-1.510
9302.000			10.568			-1.510
9400.000			10.566			-1.509
9500.000			10.565			-1.509
9601.000			10.563			-1.509
9700.000			10.561			-1.509
9800.000			10.559			-1.508
9901.000			10.554			-1.508
10001.000			10.553			-1.508
10101.000			10.551			-1.507
10201.000			10.548			-1.507
10300.000			10.546			-1.507
10400.000			10.544			-1.506
10501.000			10.543			-1.506
10600.000			10.539			-1.506
10700.000			10.537			-1.505
10802.000			10.536			-1.505
10901.000			10.535			-1.505
11001.000			10.531			-1.504
11100.000			10.531			-1.504
11200.000			10.530			-1.504
11301.000			10.525			-1.504
11400.000			10.524			-1.503
11501.000			10.521			-1.503
11602.000			10.520			-1.503
11700.000			10.519			-1.503
11800.000			10.517			-1.502
11901.000			10.515			-1.502
12000.000			10.514			-1.502
12100.000			10.509			-1.501
12201.000			10.508			-1.501
12301.000			10.507			-1.501
12401.000			10.505			-1.501
12501.000			10.505			-1.501
12600.000			10.503			-1.500
12700.000			10.501			-1.500
12801.000			10.496			-1.499
12900.000			10.495			-1.499
13000.000			10.494			-1.499
13102.000			10.493			-1.499
13201.000			10.491			-1.499
13300.000			10.490			-1.499
13401.000			10.488			-1.498
13500.000			10.485			-1.498
13600.000			10.485			-1.498
13701.000			10.484			-1.498
13801.000			10.482			-1.497
13901.000			10.481			-1.497
14001.000			10.480			-1.497
14100.000			10.478			-1.497
14201.000			10.475			-1.496
14300.000			10.474			-1.496
14400.000			10.472			-1.496
14501.000			10.470			-1.496
14601.000			10.469			-1.496
14701.000			10.469			-1.496
14802.000			10.468			-1.495
14900.000			10.466			-1.495
15000.000			10.464			-1.495
15101.000			10.462			-1.495
15200.000			10.461			-1.494
15300.000			10.458			-1.494
15402.000			10.457			-1.494
15501.000			10.456			-1.494
15601.000			10.455			-1.494
15701.000			10.452			-1.493
15800.000			10.451			-1.493
15900.000			10.451			-1.493
16001.000			10.450			-1.493
16100.000			10.449			-1.493
16201.000			10.446			-1.492
16302.000			10.445			-1.492
16400.000			10.442			-1.492
16500.000			10.441			-1.492
16601.000			10.440			-1.491
16700.000			10.439			-1.491
16800.000			10.438			-1.491
16901.000			10.438			-1.491
17001.000			10.437			-1.491
17101.000			10.434			-1.491
17201.000			10.432			-1.490
17300.000			10.430			-1.490
17401.000			10.429			-1.490
17500.000			10.429			-1.490
17600.000			10.428			-1.490
17701.000			10.427			-1.490
17801.000			10.426			-1.489
17901.000			10.424			-1.489
18001.000			10.423			-1.489
18100.000			10.422			-1.489
18200.000			10.420			-1.489
18301.000			10.420			-1.489
18400.000			10.418			-1.488
18500.000			10.417			-1.488
18602.000			10.415			-1.488
18701.000			10.412			-1.487
18800.000			10.412			-1.487
18901.000			10.412			-1.487
19000.000			10.410			-1.487
19100.000			10.410			-1.487
19201.000			10.409			-1.487
19301.000			10.405			-1.486
19401.000			10.405			-1.486
19501.000			10.404			-1.486
19600.000			10.404			-1.486
19700.000			10.403			-1.486
19801.000			10.402			-1.486
19900.000			10.400			-1.486
20000.000			10.399			-1.486
20102.000			10.398			-1.485
20201.000			10.397			-1.485
20300.000			10.396			-1.485
20401.000			10.395			-1.485
20500.000			10.394			-1.485
20601.000			10.393			-1.485
20700.000			10.393			-1.485
20800.000			10.390			-1.484
20902.000			10.389			-1.484
21001.000			10.388			-1.484
21100.000			10.388			-1.484
21201.000			10.387			-1.484
21300.000			10.386			-1.484
21400.000			10.386			-1.484
21501.000			10.383			-1.483
21600.000			10.382			-1.483
21701.000			10.381			-1.483
21802.000			10.381			-1.483
21900.000			10.380			-1.483
22000.000			10.379			-1.483
22101.000			10.378			-1.483
22200.000			10.375			-1.482
22300.000			10.376			-1.482
22402.000			10.375			-1.482
22501.000			10.373			-1.482
22600.000			10.373			-1.482
22701.000			10.373			-1.482
22800.000			10.372			-1.482
22900.000			10.371			-1.482
23001.000			10.368			-1.481
23100.000			10.368			-1.481
23201.000			10.367			-1.481
23302.000			10.367			-1.481
23400.000			10.366			-1.481
23500.000			10.364			-1.481
23601.000			10.365			-1.481
23700.000			10.362			-1.480
23801.000			10.361			-1.480
23900.000			10.361			-1.480
24001.000			10.361			-1.480
24102.000			10.359			-1.480
24200.000			10.358			-1.480
24300.000			10.358			-1.480
24401.000			10.356			-1.479
24500.000			10.355			-1.479
24600.000			10.355			-1.479
24701.000			10.353			-1.479
24801.000			10.352			-1.479
24901.000			10.352			-1.479
25001.000			10.352			-1.479
25100.000			10.350			-1.479
25200.000			10.348			-1.478
25301.000			10.348			-1.478
25400.000			10.347			-1.478
25500.000			10.346			-1.478
25602.000			10.346			-1.478
25701.000			10.346			-1.478
25800.000			10.344			-1.478
25901.000			10.343			-1.478
26000.000			10.343			-1.478
26100.000			10.342			-1.477
26201.000			10.341			-1.477
26300.000			10.340			-1.477
26401.000			10.338			-1.477
26502.000			10.337			-1.477
26600.000			10.337			-1.477
26700.000			10.336			-1.477
26801.000			10.335			-1.476
26900.000			10.334			-1.476
27001.000			10.333			-1.476
27100.000			10.333			-1.476
27201.000			10.333			-1.476
27302.000			10.331			-1.476
27400.000			10.330			-1.476
27500.000			10.329			-1.476
27601.000			10.329			-1.476
27700.000			10.328			-1.475
27800.000			10.328			-1.475
27902.000			10.327			-1.475
28001.000			10.326			-1.475
28101.000			10.324			-1.475
28201.000			10.324			-1.475
28300.000			10.323			-1.475
28400.000			10.323			-1.475
