# Acquired on 04/12/2023 16:11:00 
# SPIDER: 
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-5.000			-19.133			-19.095
-4.900			-18.592			-18.516
-4.800			-18.062			-17.955
-4.700			-17.554			-17.414
-4.600			-17.043			-16.888
-4.500			-16.544			-16.371
-4.400			-16.048			-15.881
-4.300			-15.583			-15.395
-4.200			-15.092			-14.916
-4.100			-14.641			-14.439
-4.000			-14.187			-13.978
-3.900			-13.736			-13.541
-3.800			-13.306			-13.099
-3.700			-12.870			-12.667
-3.600			-12.439			-12.239
-3.500			-12.015			-11.814
-3.400			-11.600			-11.400
-3.300			-11.188			-10.990
-3.200			-10.795			-10.605
-3.100			-10.395			-10.208
-3.000			-10.002			-9.818
-2.900			-9.618			-9.434
-2.800			-9.235			-9.057
-2.700			-8.868			-8.686
-2.600			-8.497			-8.320
-2.500			-8.142			-7.980
-2.400			-7.780			-7.625
-2.300			-7.437			-7.277
-2.200			-7.084			-6.929
-2.100			-6.734			-6.587
-2.000			-6.393			-6.262
-1.900			-6.059			-5.929
-1.800			-5.726			-5.599
-1.700			-5.391			-5.274
-1.600			-5.070			-4.954
-1.500			-4.740			-4.640
-1.400			-4.414			-4.323
-1.300			-4.100			-4.009
-1.200			-3.776			-3.696
-1.100			-3.459			-3.391
-1.000			-3.145			-3.083
-0.900			-2.829			-2.774
-0.800			-2.515			-2.466
-0.700			-2.199			-2.164
-0.600			-1.883			-1.857
-0.500			-1.572			-1.551
-0.400			-1.258			-1.249
-0.300			-0.950			-0.940
-0.200			-0.631			-0.632
-0.100			-0.310			-0.315
0.100			0.226			0.195
0.200			0.533			0.512
0.300			0.859			0.810
0.400			1.183			1.115
0.500			1.492			1.412
0.600			1.799			1.704
0.700			2.098			1.994
0.800			2.397			2.283
0.900			2.691			2.576
1.000			2.993			2.868
1.100			3.290			3.164
1.200			3.597			3.462
1.300			3.897			3.756
1.400			4.200			4.056
1.500			4.507			4.363
1.600			4.817			4.664
1.700			5.128			4.977
1.800			5.448			5.289
1.900			5.769			5.602
2.000			6.090			5.927
2.100			6.424			6.255
2.200			6.753			6.582
2.300			7.092			6.910
2.400			7.423			7.248
2.500			7.774			7.596
2.600			8.111			7.934
2.700			8.476			8.276
2.800			8.815			8.635
2.900			9.179			8.995
3.000			9.550			9.362
3.100			9.928			9.733
3.200			10.303			10.101
3.300			10.684			10.487
3.400			11.068			10.872
3.500			11.454			11.263
3.600			11.853			11.652
3.700			12.256			12.058
3.800			12.663			12.474
3.900			13.074			12.888
4.000			13.498			13.323
4.100			13.933			13.750
4.200			14.368			14.180
4.300			14.802			14.626
4.400			15.248			15.100
4.500			15.711			15.564
4.600			16.176			16.043
4.700			16.655			16.524
4.800			17.121			17.024
4.900			17.613			17.544
5.000			18.112			18.087
