# Acquired on 30/01/2024 10:31:10 
# SPIDER: Creep_-10mm_HM077x145x38AA-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			59.312			-5.931
104.000			59.937			-5.994
205.000			59.910			-5.991
304.000			59.615			-5.962
404.000			59.438			-5.944
505.000			59.311			-5.931
604.000			59.107			-5.911
704.000			59.022			-5.902
804.000			58.947			-5.895
904.000			58.878			-5.888
1004.000			58.813			-5.881
1105.000			58.752			-5.875
1204.000			58.698			-5.870
1304.000			58.645			-5.865
1405.000			58.550			-5.855
1504.000			58.505			-5.851
1605.000			58.462			-5.846
1704.000			58.423			-5.842
1804.000			58.384			-5.838
1905.000			58.349			-5.835
2003.000			58.315			-5.831
2104.000			58.248			-5.825
2205.000			58.216			-5.822
2304.000			58.188			-5.819
2404.000			58.158			-5.816
2505.000			58.129			-5.813
2604.000			58.102			-5.810
2703.000			58.076			-5.808
2805.000			58.025			-5.802
2904.000			58.001			-5.800
3004.000			57.978			-5.798
3105.000			57.954			-5.795
3204.000			57.933			-5.793
3304.000			57.910			-5.791
3405.000			57.888			-5.789
3504.000			57.847			-5.785
3604.000			57.827			-5.783
3705.000			57.808			-5.781
3804.000			57.790			-5.779
3903.000			57.771			-5.777
4005.000			57.752			-5.775
4104.000			57.735			-5.773
4204.000			57.717			-5.772
4305.000			57.682			-5.768
4404.000			57.666			-5.767
4504.000			57.649			-5.765
4603.000			57.632			-5.763
4704.000			57.616			-5.762
4805.000			57.602			-5.760
4904.000			57.587			-5.759
5004.000			57.557			-5.756
5105.000			57.543			-5.754
5204.000			57.528			-5.753
5303.000			57.513			-5.751
5405.000			57.500			-5.750
5504.000			57.487			-5.749
5604.000			57.474			-5.747
5705.000			57.448			-5.745
5804.000			57.435			-5.743
5904.000			57.422			-5.742
6004.000			57.409			-5.741
6104.000			57.396			-5.740
6204.000			57.384			-5.738
6305.000			57.373			-5.737
6404.000			57.361			-5.736
6504.000			57.336			-5.734
6605.000			57.326			-5.733
6703.000			57.314			-5.731
6804.000			57.303			-5.730
6905.000			57.294			-5.729
7004.000			57.282			-5.728
7104.000			57.270			-5.727
7204.000			57.248			-5.725
7304.000			57.239			-5.724
7404.000			57.229			-5.723
7505.000			57.219			-5.722
7604.000			57.208			-5.721
7704.000			57.198			-5.720
7805.000			57.189			-5.719
7903.000			57.169			-5.717
8005.000			57.159			-5.716
8104.000			57.150			-5.715
8204.000			57.140			-5.714
8305.000			57.132			-5.713
8404.000			57.123			-5.712
8504.000			57.113			-5.711
8604.000			57.094			-5.709
8704.000			57.085			-5.709
8804.000			57.078			-5.708
8905.000			57.070			-5.707
9004.000			57.060			-5.706
9103.000			57.053			-5.705
9205.000			57.045			-5.704
9304.000			57.036			-5.704
9404.000			57.019			-5.702
9505.000			57.011			-5.701
9604.000			57.003			-5.700
9704.000			56.994			-5.699
9804.000			56.986			-5.699
9904.000			56.978			-5.698
10004.000			56.971			-5.697
10105.000			56.956			-5.696
10204.000			56.948			-5.695
10304.000			56.939			-5.694
10405.000			56.932			-5.693
10503.000			56.926			-5.693
10604.000			56.919			-5.692
10705.000			56.911			-5.691
10804.000			56.896			-5.690
10904.000			56.890			-5.689
11004.000			56.882			-5.688
11104.000			56.875			-5.688
11204.000			56.867			-5.687
11304.000			56.861			-5.686
11404.000			56.855			-5.686
11505.000			56.848			-5.685
11604.000			56.834			-5.683
11704.000			56.827			-5.683
11805.000			56.821			-5.682
11903.000			56.814			-5.681
12004.000			56.807			-5.681
12105.000			56.800			-5.680
12204.000			56.794			-5.679
12304.000			56.783			-5.678
12405.000			56.776			-5.678
12504.000			56.769			-5.677
12603.000			56.764			-5.676
12705.000			56.756			-5.676
12804.000			56.749			-5.675
12904.000			56.743			-5.674
13005.000			56.732			-5.673
13104.000			56.726			-5.673
13204.000			56.720			-5.672
13304.000			56.714			-5.671
13404.000			56.708			-5.671
13504.000			56.703			-5.670
13605.000			56.696			-5.670
13704.000			56.685			-5.668
13804.000			56.679			-5.668
13905.000			56.674			-5.667
14003.000			56.669			-5.667
14104.000			56.661			-5.666
14205.000			56.656			-5.666
14304.000			56.651			-5.665
14405.000			56.645			-5.665
14504.000			56.633			-5.663
14604.000			56.629			-5.663
14704.000			56.623			-5.662
14804.000			56.617			-5.662
14904.000			56.612			-5.661
15005.000			56.606			-5.661
15104.000			56.600			-5.660
15204.000			56.589			-5.659
15305.000			56.584			-5.658
15403.000			56.579			-5.658
15504.000			56.573			-5.657
15605.000			56.568			-5.657
15704.000			56.563			-5.656
15804.000			56.559			-5.656
15904.000			56.548			-5.655
16004.000			56.543			-5.654
16103.000			56.539			-5.654
16205.000			56.534			-5.653
16304.000			56.528			-5.653
16404.000			56.523			-5.652
16505.000			56.518			-5.652
16604.000			56.514			-5.651
16704.000			56.505			-5.650
16804.000			56.500			-5.650
16904.000			56.496			-5.650
17004.000			56.490			-5.649
17105.000			56.486			-5.649
17204.000			56.480			-5.648
17303.000			56.475			-5.648
17405.000			56.466			-5.647
17504.000			56.461			-5.646
