# Acquired on 26/01/2024 10:09:32 
# SPIDER: Creep_3mm_HM077x145x38AB-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-10.490			-3.497
105.000			-11.221			-3.740
204.000			-11.438			-3.813
304.000			-11.413			-3.804
405.000			-11.373			-3.791
504.000			-11.333			-3.778
605.000			-11.316			-3.772
704.000			-11.300			-3.767
803.000			-11.287			-3.762
905.000			-11.274			-3.758
1004.000			-11.262			-3.754
1104.000			-11.252			-3.751
1205.000			-11.232			-3.744
1303.000			-11.224			-3.741
1404.000			-11.216			-3.739
1505.000			-11.208			-3.736
1604.000			-11.200			-3.733
1704.000			-11.193			-3.731
1805.000			-11.186			-3.729
1904.000			-11.173			-3.724
2003.000			-11.166			-3.722
2105.000			-11.160			-3.720
2204.000			-11.155			-3.718
2304.000			-11.149			-3.716
2405.000			-11.143			-3.714
2503.000			-11.139			-3.713
2604.000			-11.133			-3.711
2705.000			-11.123			-3.708
2804.000			-11.118			-3.706
2904.000			-11.113			-3.704
3004.000			-11.109			-3.703
3104.000			-11.105			-3.702
3204.000			-11.102			-3.701
3305.000			-11.098			-3.699
3404.000			-11.089			-3.696
3504.000			-11.085			-3.695
3605.000			-11.082			-3.694
3703.000			-11.078			-3.693
3805.000			-11.074			-3.691
3904.000			-11.070			-3.690
4004.000			-11.067			-3.689
4105.000			-11.060			-3.687
4204.000			-11.057			-3.686
4304.000			-11.054			-3.685
4405.000			-11.052			-3.684
4504.000			-11.049			-3.683
4604.000			-11.046			-3.682
4705.000			-11.043			-3.681
4804.000			-11.037			-3.679
4903.000			-11.035			-3.678
5005.000			-11.032			-3.677
5104.000			-11.029			-3.676
5204.000			-11.026			-3.675
5305.000			-11.023			-3.674
5403.000			-11.021			-3.674
5504.000			-11.019			-3.673
5605.000			-11.014			-3.671
5704.000			-11.011			-3.670
5804.000			-11.008			-3.669
5905.000			-11.006			-3.669
6004.000			-11.003			-3.668
6103.000			-11.001			-3.667
6205.000			-10.998			-3.666
6304.000			-10.994			-3.665
6404.000			-10.991			-3.664
6505.000			-10.989			-3.663
6603.000			-10.987			-3.662
6704.000			-10.985			-3.662
6805.000			-10.984			-3.661
6904.000			-10.982			-3.661
7005.000			-10.977			-3.659
7104.000			-10.976			-3.659
7204.000			-10.974			-3.658
7304.000			-10.971			-3.657
7404.000			-10.969			-3.656
7504.000			-10.967			-3.656
7605.000			-10.966			-3.655
7704.000			-10.964			-3.655
7804.000			-10.958			-3.653
7905.000			-10.957			-3.652
8003.000			-10.956			-3.652
8104.000			-10.954			-3.651
8205.000			-10.952			-3.651
8304.000			-10.950			-3.650
8404.000			-10.948			-3.649
8504.000			-10.945			-3.648
8604.000			-10.943			-3.648
8704.000			-10.941			-3.647
8805.000			-10.940			-3.647
8904.000			-10.938			-3.646
9004.000			-10.936			-3.645
9105.000			-10.934			-3.645
9203.000			-10.931			-3.644
9304.000			-10.929			-3.643
9405.000			-10.927			-3.642
9504.000			-10.925			-3.642
9604.000			-10.923			-3.641
9705.000			-10.921			-3.640
9804.000			-10.919			-3.640
9903.000			-10.914			-3.638
10005.000			-10.913			-3.638
10104.000			-10.912			-3.637
10205.000			-10.912			-3.637
10304.000			-10.910			-3.637
10404.000			-10.909			-3.636
10505.000			-10.908			-3.636
10603.000			-10.907			-3.636
10704.000			-10.904			-3.635
10805.000			-10.902			-3.634
10904.000			-10.901			-3.634
11004.000			-10.900			-3.633
11104.000			-10.899			-3.633
11204.000			-10.897			-3.632
11304.000			-10.896			-3.632
11405.000			-10.893			-3.631
11504.000			-10.892			-3.631
11604.000			-10.891			-3.630
11705.000			-10.889			-3.630
11803.000			-10.888			-3.629
11904.000			-10.887			-3.629
12005.000			-10.885			-3.628
12104.000			-10.884			-3.628
12204.000			-10.882			-3.627
12305.000			-10.880			-3.627
12404.000			-10.879			-3.626
12503.000			-10.877			-3.626
12605.000			-10.877			-3.626
12704.000			-10.875			-3.625
12804.000			-10.874			-3.625
12905.000			-10.872			-3.624
13004.000			-10.870			-3.623
13104.000			-10.870			-3.623
13204.000			-10.869			-3.623
13304.000			-10.867			-3.622
13405.000			-10.867			-3.622
13504.000			-10.865			-3.622
13604.000			-10.862			-3.621
13705.000			-10.862			-3.621
13804.000			-10.860			-3.620
13903.000			-10.858			-3.619
14005.000			-10.857			-3.619
14104.000			-10.856			-3.619
14204.000			-10.855			-3.618
14305.000			-10.852			-3.617
14404.000			-10.851			-3.617
14504.000			-10.849			-3.616
14604.000			-10.848			-3.616
14704.000			-10.849			-3.616
14804.000			-10.848			-3.616
14905.000			-10.846			-3.615
15004.000			-10.844			-3.615
15103.000			-10.844			-3.615
15205.000			-10.843			-3.614
15304.000			-10.841			-3.614
15404.000			-10.840			-3.613
15505.000			-10.839			-3.613
15604.000			-10.839			-3.613
15704.000			-10.837			-3.612
15804.000			-10.835			-3.612
15904.000			-10.834			-3.611
16004.000			-10.832			-3.611
16105.000			-10.831			-3.610
16204.000			-10.830			-3.610
16304.000			-10.829			-3.610
16405.000			-10.828			-3.609
16503.000			-10.827			-3.609
16605.000			-10.825			-3.608
16704.000			-10.824			-3.608
16804.000			-10.823			-3.608
16905.000			-10.822			-3.607
17004.000			-10.821			-3.607
17104.000			-10.821			-3.607
17204.000			-10.819			-3.606
17304.000			-10.817			-3.606
17404.000			-10.816			-3.605
17505.000			-10.816			-3.605
17604.000			-10.816			-3.605
17703.000			-10.814			-3.605
17805.000			-10.812			-3.604
17904.000			-10.812			-3.604
18004.000			-10.810			-3.603
18105.000			-10.809			-3.603
18204.000			-10.808			-3.603
18304.000			-10.807			-3.602
18404.000			-10.807			-3.602
18504.000			-10.806			-3.602
18604.000			-10.806			-3.602
18705.000			-10.803			-3.601
18804.000			-10.802			-3.601
18904.000			-10.802			-3.601
19005.000			-10.800			-3.600
19103.000			-10.798			-3.599
19204.000			-10.798			-3.599
19305.000			-10.798			-3.599
19404.000			-10.797			-3.599
19504.000			-10.796			-3.599
19605.000			-10.795			-3.598
19704.000			-10.794			-3.598
19803.000			-10.794			-3.598
19904.000			-10.793			-3.598
20004.000			-10.792			-3.597
20105.000			-10.791			-3.597
20204.000			-10.790			-3.597
20304.000			-10.789			-3.596
20405.000			-10.788			-3.596
20503.000			-10.786			-3.595
20604.000			-10.787			-3.596
20705.000			-10.786			-3.595
20804.000			-10.784			-3.595
20904.000			-10.783			-3.594
21005.000			-10.782			-3.594
21104.000			-10.781			-3.594
21203.000			-10.780			-3.593
21305.000			-10.779			-3.593
21404.000			-10.779			-3.593
21504.000			-10.778			-3.593
21605.000			-10.776			-3.592
21703.000			-10.775			-3.592
21804.000			-10.775			-3.592
21905.000			-10.774			-3.591
22004.000			-10.773			-3.591
22104.000			-10.773			-3.591
22205.000			-10.773			-3.591
22304.000			-10.770			-3.590
22403.000			-10.770			-3.590
22505.000			-10.769			-3.590
22604.000			-10.769			-3.590
22704.000			-10.767			-3.589
22805.000			-10.766			-3.589
22904.000			-10.765			-3.588
23005.000			-10.765			-3.588
23103.000			-10.765			-3.588
23204.000			-10.763			-3.588
23305.000			-10.762			-3.587
23404.000			-10.761			-3.587
23504.000			-10.761			-3.587
23605.000			-10.760			-3.587
23704.000			-10.759			-3.586
23803.000			-10.758			-3.586
23905.000			-10.757			-3.586
24004.000			-10.756			-3.585
24104.000			-10.756			-3.585
24205.000			-10.755			-3.585
24303.000			-10.755			-3.585
24404.000			-10.754			-3.585
24505.000			-10.752			-3.584
24604.000			-10.751			-3.584
24704.000			-10.750			-3.583
24805.000			-10.749			-3.583
24904.000			-10.749			-3.583
25003.000			-10.748			-3.583
25105.000			-10.748			-3.583
25204.000			-10.748			-3.583
25304.000			-10.746			-3.582
25405.000			-10.746			-3.582
25504.000			-10.745			-3.582
25604.000			-10.744			-3.581
25704.000			-10.742			-3.581
25804.000			-10.742			-3.581
25904.000			-10.742			-3.581
26005.000			-10.740			-3.580
26104.000			-10.740			-3.580
26205.000			-10.740			-3.580
26304.000			-10.740			-3.580
26403.000			-10.738			-3.579
26505.000			-10.738			-3.579
26604.000			-10.737			-3.579
26704.000			-10.734			-3.578
26805.000			-10.734			-3.578
26904.000			-10.734			-3.578
27004.000			-10.733			-3.578
27104.000			-10.732			-3.577
27204.000			-10.732			-3.577
27304.000			-10.731			-3.577
27405.000			-10.731			-3.577
27504.000			-10.729			-3.576
27603.000			-10.729			-3.576
27705.000			-10.728			-3.576
27804.000			-10.728			-3.576
27904.000			-10.727			-3.576
28005.000			-10.726			-3.575
28104.000			-10.725			-3.575
28204.000			-10.724			-3.575
28304.000			-10.724			-3.575
28404.000			-10.723			-3.574
28504.000			-10.722			-3.574
28605.000			-10.723			-3.574
28704.000			-10.722			-3.574
28804.000			-10.721			-3.574
28905.000			-10.720			-3.573
29003.000			-10.720			-3.573
29104.000			-10.719			-3.573
29205.000			-10.717			-3.572
29304.000			-10.716			-3.572
29405.000			-10.716			-3.572
29504.000			-10.716			-3.572
29604.000			-10.716			-3.572
29704.000			-10.715			-3.572
29804.000			-10.714			-3.571
29904.000			-10.713			-3.571
30005.000			-10.713			-3.571
30104.000			-10.712			-3.571
30203.000			-10.712			-3.571
30305.000			-10.711			-3.570
30404.000			-10.709			-3.570
30504.000			-10.709			-3.570
30605.000			-10.708			-3.569
30704.000			-10.708			-3.569
30804.000			-10.708			-3.569
30904.000			-10.707			-3.569
31004.000			-10.707			-3.569
31104.000			-10.706			-3.569
31205.000			-10.705			-3.568
31304.000			-10.705			-3.568
31404.000			-10.704			-3.568
31505.000			-10.703			-3.568
31603.000			-10.702			-3.567
31704.000			-10.703			-3.568
31805.000			-10.701			-3.567
31904.000			-10.700			-3.567
32004.000			-10.699			-3.566
32104.000			-10.699			-3.566
32204.000			-10.699			-3.566
32304.000			-10.699			-3.566
32405.000			-10.699			-3.566
32504.000			-10.698			-3.566
32605.000			-10.695			-3.565
32704.000			-10.694			-3.565
32803.000			-10.695			-3.565
32905.000			-10.694			-3.565
33004.000			-10.693			-3.564
33104.000			-10.692			-3.564
33205.000			-10.693			-3.564
33304.000			-10.692			-3.564
33404.000			-10.690			-3.563
33504.000			-10.690			-3.563
33604.000			-10.691			-3.564
33704.000			-10.690			-3.563
33805.000			-10.689			-3.563
33904.000			-10.687			-3.562
34004.000			-10.687			-3.562
34105.000			-10.687			-3.562
34203.000			-10.686			-3.562
34304.000			-10.685			-3.562
34405.000			-10.685			-3.562
34504.000			-10.685			-3.562
34604.000			-10.684			-3.561
34705.000			-10.683			-3.561
34804.000			-10.682			-3.561
34903.000			-10.682			-3.561
35005.000			-10.680			-3.560
35104.000			-10.681			-3.560
35204.000			-10.681			-3.560
