# Acquired on 18/12/2023 13:12:14 
# SPIDER: Prova67_ST_07714532C
# STATIC MEASUREMENT

# pos [mm]		dev_pos [mm]		force_forw [N]		dev_force_forw [N]		pos_back [mm]		dev_p_back [mm]		f_forw_back [N]		dev_f_forw_back [N]		
-4.98047			0.00000			12.25673			0.00000			0.00000			0.00000			0.00000			0.00000
-4.72900			0.00000			11.25557			0.00000			0.00000			0.00000			0.00000			0.00000
-4.48242			0.00000			10.34878			0.00000			0.00000			0.00000			0.00000			0.00000
-4.22607			0.00000			9.46662			0.00000			0.00000			0.00000			0.00000			0.00000
-3.98193			0.00000			8.67322			0.00000			0.00000			0.00000			0.00000			0.00000
-3.73047			0.00000			7.89694			0.00000			0.00000			0.00000			0.00000			0.00000
-3.48144			0.00000			7.17026			0.00000			0.00000			0.00000			0.00000			0.00000
-3.23242			0.00000			6.46805			0.00000			0.00000			0.00000			0.00000			0.00000
-2.98096			0.00000			5.80187			0.00000			0.00000			0.00000			0.00000			0.00000
-2.73438			0.00000			5.16376			0.00000			0.00000			0.00000			0.00000			0.00000
-2.48291			0.00000			4.56228			0.00000			0.00000			0.00000			0.00000			0.00000
-2.23144			0.00000			3.99170			0.00000			0.00000			0.00000			0.00000			0.00000
-1.98486			0.00000			3.45493			0.00000			0.00000			0.00000			0.00000			0.00000
-1.73096			0.00000			2.94891			0.00000			0.00000			0.00000			0.00000			0.00000
-1.48438			0.00000			2.47445			0.00000			0.00000			0.00000			0.00000			0.00000
-1.23291			0.00000			2.01945			0.00000			0.00000			0.00000			0.00000			0.00000
-0.98145			0.00000			1.58324			0.00000			0.00000			0.00000			0.00000			0.00000
-0.73486			0.00000			1.17234			0.00000			0.00000			0.00000			0.00000			0.00000
-0.48096			0.00000			0.76719			0.00000			0.00000			0.00000			0.00000			0.00000
-0.23193			0.00000			0.38076			0.00000			0.00000			0.00000			0.00000			0.00000
0.22949			0.00000			-0.36485			0.00000			0.00000			0.00000			0.00000			0.00000
0.48584			0.00000			-0.79167			0.00000			0.00000			0.00000			0.00000			0.00000
0.73242			0.00000			-1.15739			0.00000			0.00000			0.00000			0.00000			0.00000
0.98633			0.00000			-1.48502			0.00000			0.00000			0.00000			0.00000			0.00000
1.23291			0.00000			-1.77896			0.00000			0.00000			0.00000			0.00000			0.00000
1.48682			0.00000			-2.06099			0.00000			0.00000			0.00000			0.00000			0.00000
1.73096			0.00000			-2.31403			0.00000			0.00000			0.00000			0.00000			0.00000
1.98486			0.00000			-2.56986			0.00000			0.00000			0.00000			0.00000			0.00000
2.23144			0.00000			-2.80845			0.00000			0.00000			0.00000			0.00000			0.00000
2.48535			0.00000			-3.04553			0.00000			0.00000			0.00000			0.00000			0.00000
2.73193			0.00000			-3.27651			0.00000			0.00000			0.00000			0.00000			0.00000
2.98584			0.00000			-3.50787			0.00000			0.00000			0.00000			0.00000			0.00000
3.23242			0.00000			-3.74130			0.00000			0.00000			0.00000			0.00000			0.00000
3.48633			0.00000			-3.97557			0.00000			0.00000			0.00000			0.00000			0.00000
3.73291			0.00000			-4.21138			0.00000			0.00000			0.00000			0.00000			0.00000
3.98682			0.00000			-4.46610			0.00000			0.00000			0.00000			0.00000			0.00000
4.23340			0.00000			-4.71569			0.00000			0.00000			0.00000			0.00000			0.00000
4.48731			0.00000			-4.98698			0.00000			0.00000			0.00000			0.00000			0.00000
4.73389			0.00000			-5.25530			0.00000			0.00000			0.00000			0.00000			0.00000
4.98779			0.00000			-5.54316			0.00000			0.00000			0.00000			0.00000			0.00000
