# Acquired on 22/01/2024 15:20:21 
# SPIDER: Creep_5mm_07714532B-1_1h
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-17.331			-3.466
100.000			-18.065			-3.613
202.000			-18.224			-3.645
301.000			-18.133			-3.627
400.000			-18.048			-3.610
501.000			-17.932			-3.586
600.000			-17.886			-3.577
700.000			-17.845			-3.569
801.000			-17.810			-3.562
901.000			-17.778			-3.556
1001.000			-17.749			-3.550
1101.000			-17.722			-3.544
1200.000			-17.697			-3.539
1300.000			-17.650			-3.530
1401.000			-17.630			-3.526
1500.000			-17.610			-3.522
1600.000			-17.591			-3.518
1702.000			-17.574			-3.515
1801.000			-17.558			-3.512
1900.000			-17.542			-3.508
2001.000			-17.512			-3.502
2100.000			-17.499			-3.500
2200.000			-17.485			-3.497
2301.000			-17.473			-3.495
2401.000			-17.460			-3.492
2501.000			-17.448			-3.490
2601.000			-17.438			-3.488
2700.000			-17.416			-3.483
2800.000			-17.405			-3.481
2901.000			-17.395			-3.479
3000.000			-17.385			-3.477
3100.000			-17.375			-3.475
3202.000			-17.368			-3.474
3301.000			-17.359			-3.472
3400.000			-17.339			-3.468
3500.000			-17.331			-3.466
3600.000			-17.324			-3.465
3701.000			-17.317			-3.463
3800.000			-17.308			-3.462
3900.000			-17.300			-3.460
4002.000			-17.294			-3.459
4101.000			-17.286			-3.457
4200.000			-17.271			-3.454
4301.000			-17.264			-3.453
4400.000			-17.259			-3.452
4500.000			-17.253			-3.451
4601.000			-17.247			-3.449
4700.000			-17.240			-3.448
4801.000			-17.234			-3.447
4902.000			-17.222			-3.444
5000.000			-17.216			-3.443
5100.000			-17.210			-3.442
5201.000			-17.205			-3.441
5300.000			-17.199			-3.440
5400.000			-17.194			-3.439
5502.000			-17.189			-3.438
5601.000			-17.178			-3.436
5700.000			-17.173			-3.435
5801.000			-17.168			-3.434
5900.000			-17.164			-3.433
6000.000			-17.159			-3.432
6101.000			-17.154			-3.431
6200.000			-17.148			-3.430
6301.000			-17.139			-3.428
6402.000			-17.134			-3.427
6500.000			-17.130			-3.426
6600.000			-17.126			-3.425
6700.000			-17.122			-3.424
6800.000			-17.118			-3.424
6901.000			-17.114			-3.423
7000.000			-17.110			-3.422
7101.000			-17.102			-3.420
7202.000			-17.098			-3.420
7300.000			-17.094			-3.419
7400.000			-17.090			-3.418
7501.000			-17.087			-3.417
7600.000			-17.082			-3.416
7700.000			-17.077			-3.415
7801.000			-17.070			-3.414
7901.000			-17.067			-3.413
8001.000			-17.063			-3.413
8101.000			-17.059			-3.412
8200.000			-17.056			-3.411
8300.000			-17.053			-3.411
8401.000			-17.049			-3.410
8500.000			-17.041			-3.408
8601.000			-17.038			-3.408
8702.000			-17.035			-3.407
8800.000			-17.032			-3.406
8900.000			-17.029			-3.406
9001.000			-17.026			-3.405
9100.000			-17.022			-3.404
9200.000			-17.019			-3.404
9301.000			-17.011			-3.402
9401.000			-17.008			-3.402
9501.000			-17.006			-3.401
9601.000			-17.003			-3.401
9700.000			-17.000			-3.400
9800.000			-16.996			-3.399
9900.000			-16.993			-3.399
10000.000			-16.989			-3.398
10101.000			-16.985			-3.397
10201.000			-16.983			-3.397
10301.000			-16.980			-3.396
10401.000			-16.978			-3.396
10500.000			-16.975			-3.395
10600.000			-16.971			-3.394
10701.000			-16.966			-3.393
10800.000			-16.963			-3.393
10900.000			-16.961			-3.392
11002.000			-16.957			-3.391
11101.000			-16.954			-3.391
11200.000			-16.952			-3.390
11301.000			-16.951			-3.390
11400.000			-16.946			-3.389
11500.000			-16.943			-3.389
11601.000			-16.940			-3.388
11700.000			-16.938			-3.388
11801.000			-16.934			-3.387
11902.000			-16.932			-3.386
12000.000			-16.930			-3.386
12100.000			-16.928			-3.386
12201.000			-16.923			-3.385
12300.000			-16.920			-3.384
12400.000			-16.918			-3.384
12501.000			-16.916			-3.383
12601.000			-16.914			-3.383
12701.000			-16.912			-3.382
12801.000			-16.910			-3.382
12900.000			-16.904			-3.381
13000.000			-16.902			-3.380
