# Acquired on 01/12/2023 10:02:06 
# SPIDER: CR-m1.0mm
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-1.051			1.051
100.000			-2.237			2.237
200.000			-3.105			3.105
301.000			-3.105			3.105
401.000			-3.087			3.087
500.000			-3.073			3.073
601.000			-3.062			3.062
700.000			-3.054			3.054
800.000			-3.048			3.048
901.000			-3.034			3.034
1001.000			-3.030			3.030
1100.000			-3.027			3.027
1201.000			-3.022			3.022
1300.000			-3.018			3.018
1400.000			-3.015			3.015
1501.000			-3.012			3.012
1601.000			-3.007			3.007
1701.000			-3.001			3.001
1801.000			-2.999			2.999
1900.000			-2.997			2.997
2000.000			-2.995			2.995
2101.000			-2.991			2.991
2200.000			-2.989			2.989
2301.000			-2.987			2.987
2401.000			-2.984			2.984
2500.000			-2.982			2.982
2600.000			-2.981			2.981
2700.000			-2.980			2.980
2800.000			-2.977			2.977
2902.000			-2.976			2.976
3001.000			-2.975			2.975
3100.000			-2.972			2.972
3201.000			-2.970			2.970
3300.000			-2.967			2.967
3400.000			-2.967			2.967
3501.000			-2.967			2.967
3601.000			-2.966			2.966
3700.000			-2.964			2.964
3801.000			-2.960			2.960
3900.000			-2.959			2.959
4000.000			-2.958			2.958
4101.000			-2.958			2.958
4201.000			-2.956			2.956
4301.000			-2.955			2.955
4401.000			-2.954			2.954
4500.000			-2.953			2.953
4600.000			-2.951			2.951
4701.000			-2.951			2.951
4800.000			-2.950			2.950
4901.000			-2.948			2.948
5001.000			-2.948			2.948
5100.000			-2.947			2.947
5200.000			-2.946			2.946
5301.000			-2.945			2.945
5400.000			-2.944			2.944
5501.000			-2.944			2.944
5602.000			-2.942			2.942
5700.000			-2.941			2.941
5800.000			-2.941			2.941
5900.000			-2.939			2.939
6000.000			-2.939			2.939
6101.000			-2.937			2.937
6201.000			-2.936			2.936
6300.000			-2.936			2.936
6401.000			-2.935			2.935
6500.000			-2.934			2.934
6600.000			-2.934			2.934
6701.000			-2.934			2.934
6801.000			-2.932			2.932
6901.000			-2.931			2.931
7001.000			-2.931			2.931
7100.000			-2.930			2.930
7200.000			-2.929			2.929
7301.000			-2.929			2.929
7401.000			-2.928			2.928
7501.000			-2.927			2.927
7601.000			-2.927			2.927
7700.000			-2.926			2.926
7800.000			-2.925			2.925
7901.000			-2.924			2.924
8000.000			-2.925			2.925
8101.000			-2.924			2.924
8201.000			-2.923			2.923
8300.000			-2.923			2.923
8400.000			-2.922			2.922
8501.000			-2.920			2.920
8600.000			-2.921			2.921
8701.000			-2.920			2.920
8802.000			-2.920			2.920
8900.000			-2.918			2.918
9000.000			-2.918			2.918
9100.000			-2.918			2.918
9200.000			-2.917			2.917
9301.000			-2.916			2.916
9401.000			-2.916			2.916
9500.000			-2.915			2.915
9601.000			-2.914			2.914
9700.000			-2.914			2.914
9800.000			-2.915			2.915
9901.000			-2.915			2.915
