# Acquired on 25/01/2024 10:29:52 
# SPIDER: Creep_-3mm_GRPCNT1454A-3
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			12.223			-4.074
105.000			12.966			-4.322
204.000			13.103			-4.368
304.000			12.988			-4.329
405.000			12.884			-4.295
504.000			12.744			-4.248
604.000			12.691			-4.230
704.000			12.644			-4.215
804.000			12.602			-4.201
904.000			12.566			-4.189
1005.000			12.533			-4.178
1104.000			12.502			-4.167
1203.000			12.476			-4.159
1305.000			12.425			-4.142
1404.000			12.403			-4.134
1504.000			12.382			-4.127
1605.000			12.362			-4.121
1704.000			12.344			-4.115
1804.000			12.327			-4.109
1904.000			12.310			-4.103
2004.000			12.279			-4.093
2104.000			12.265			-4.088
2205.000			12.251			-4.084
2304.000			12.238			-4.079
2403.000			12.225			-4.075
2505.000			12.212			-4.071
2604.000			12.200			-4.067
2704.000			12.180			-4.060
2805.000			12.168			-4.056
2904.000			12.157			-4.052
3005.000			12.147			-4.049
3103.000			12.137			-4.046
3204.000			12.126			-4.042
3305.000			12.118			-4.039
3404.000			12.102			-4.034
3504.000			12.094			-4.031
3604.000			12.086			-4.029
3704.000			12.077			-4.026
3804.000			12.070			-4.023
3905.000			12.062			-4.021
4004.000			12.055			-4.018
4104.000			12.047			-4.016
4205.000			12.033			-4.011
4303.000			12.026			-4.009
4404.000			12.020			-4.007
4505.000			12.014			-4.005
4604.000			12.007			-4.002
4704.000			12.001			-4.000
4804.000			11.995			-3.998
4904.000			11.983			-3.994
5004.000			11.978			-3.993
5105.000			11.972			-3.991
5204.000			11.966			-3.989
5304.000			11.961			-3.987
5405.000			11.955			-3.985
5503.000			11.949			-3.983
5604.000			11.941			-3.980
5705.000			11.936			-3.979
5804.000			11.930			-3.977
5904.000			11.926			-3.975
6005.000			11.921			-3.974
6104.000			11.916			-3.972
6203.000			11.912			-3.971
6304.000			11.908			-3.969
6404.000			11.899			-3.966
6505.000			11.895			-3.965
6604.000			11.891			-3.964
6703.000			11.886			-3.962
6805.000			11.881			-3.960
6904.000			11.876			-3.959
7004.000			11.874			-3.958
7105.000			11.865			-3.955
7204.000			11.862			-3.954
7304.000			11.858			-3.953
7404.000			11.854			-3.951
7504.000			11.851			-3.950
7604.000			11.846			-3.949
7705.000			11.842			-3.947
7804.000			11.836			-3.945
7904.000			11.833			-3.944
8005.000			11.830			-3.943
8103.000			11.826			-3.942
8204.000			11.822			-3.941
8305.000			11.818			-3.939
8404.000			11.815			-3.938
8504.000			11.810			-3.937
8604.000			11.806			-3.935
8704.000			11.804			-3.935
8804.000			11.801			-3.934
8905.000			11.798			-3.933
9004.000			11.794			-3.931
9104.000			11.791			-3.930
9205.000			11.787			-3.929
9303.000			11.782			-3.927
9405.000			11.779			-3.926
9504.000			11.775			-3.925
9604.000			11.773			-3.924
9705.000			11.770			-3.923
9804.000			11.768			-3.923
9904.000			11.765			-3.922
10004.000			11.760			-3.920
10104.000			11.757			-3.919
10204.000			11.754			-3.918
10305.000			11.752			-3.917
10404.000			11.748			-3.916
10503.000			11.745			-3.915
10605.000			11.744			-3.915
10704.000			11.738			-3.913
10804.000			11.736			-3.912
10905.000			11.734			-3.911
11004.000			11.731			-3.910
11104.000			11.729			-3.910
11204.000			11.727			-3.909
11304.000			11.723			-3.908
11404.000			11.718			-3.906
11505.000			11.715			-3.905
11604.000			11.714			-3.905
11704.000			11.711			-3.904
11805.000			11.709			-3.903
11903.000			11.707			-3.902
12004.000			11.705			-3.902
12105.000			11.703			-3.901
12204.000			11.698			-3.899
12304.000			11.696			-3.899
12404.000			11.693			-3.898
12504.000			11.691			-3.897
12605.000			11.689			-3.896
12704.000			11.688			-3.896
12804.000			11.685			-3.895
12905.000			11.680			-3.893
13004.000			11.678			-3.893
13103.000			11.676			-3.892
13205.000			11.675			-3.892
13304.000			11.672			-3.891
13404.000			11.669			-3.890
13505.000			11.668			-3.889
13604.000			11.665			-3.888
13704.000			11.663			-3.888
13804.000			11.660			-3.887
13904.000			11.658			-3.886
14004.000			11.656			-3.885
14105.000			11.654			-3.885
14204.000			11.653			-3.884
14304.000			11.651			-3.884
14405.000			11.647			-3.882
14503.000			11.645			-3.882
14604.000			11.643			-3.881
14705.000			11.642			-3.881
14804.000			11.640			-3.880
14904.000			11.637			-3.879
15005.000			11.635			-3.878
15104.000			11.632			-3.877
15203.000			11.630			-3.877
15305.000			11.628			-3.876
15404.000			11.626			-3.875
15504.000			11.625			-3.875
15605.000			11.624			-3.875
15704.000			11.622			-3.874
15805.000			11.620			-3.873
15903.000			11.617			-3.872
16004.000			11.615			-3.872
16105.000			11.613			-3.871
16204.000			11.611			-3.870
16304.000			11.610			-3.870
16404.000			11.609			-3.870
16504.000			11.607			-3.869
16604.000			11.604			-3.868
16705.000			11.603			-3.868
16804.000			11.601			-3.867
16904.000			11.599			-3.866
17005.000			11.598			-3.866
17103.000			11.596			-3.865
17204.000			11.594			-3.865
17305.000			11.590			-3.863
17404.000			11.589			-3.863
17504.000			11.587			-3.862
17605.000			11.586			-3.862
17704.000			11.584			-3.861
17803.000			11.583			-3.861
17905.000			11.582			-3.861
18004.000			11.579			-3.860
18104.000			11.578			-3.859
18205.000			11.576			-3.859
18304.000			11.575			-3.858
18404.000			11.573			-3.858
18504.000			11.572			-3.857
18604.000			11.570			-3.857
18704.000			11.567			-3.856
18805.000			11.566			-3.855
18904.000			11.564			-3.855
19005.000			11.563			-3.854
19104.000			11.562			-3.854
19203.000			11.561			-3.854
19305.000			11.560			-3.853
19404.000			11.558			-3.853
19504.000			11.555			-3.852
19605.000			11.553			-3.851
19704.000			11.551			-3.850
19804.000			11.550			-3.850
19904.000			11.550			-3.850
20004.000			11.549			-3.850
20104.000			11.548			-3.849
20205.000			11.545			-3.848
20304.000			11.544			-3.848
20404.000			11.542			-3.847
20505.000			11.541			-3.847
20604.000			11.541			-3.847
20704.000			11.540			-3.847
20805.000			11.538			-3.846
20904.000			11.536			-3.845
21004.000			11.533			-3.844
21104.000			11.531			-3.844
21204.000			11.531			-3.844
21304.000			11.530			-3.843
21405.000			11.528			-3.843
21504.000			11.527			-3.842
21604.000			11.526			-3.842
21705.000			11.523			-3.841
21803.000			11.523			-3.841
21904.000			11.522			-3.841
22005.000			11.520			-3.840
22104.000			11.518			-3.839
22205.000			11.518			-3.839
22303.000			11.517			-3.839
22404.000			11.514			-3.838
22505.000			11.513			-3.838
22604.000			11.511			-3.837
22704.000			11.511			-3.837
22805.000			11.511			-3.837
22904.000			11.509			-3.836
23003.000			11.507			-3.836
23105.000			11.505			-3.835
23204.000			11.504			-3.835
23304.000			11.504			-3.835
23405.000			11.502			-3.834
23504.000			11.501			-3.834
23604.000			11.500			-3.833
23704.000			11.500			-3.833
23804.000			11.497			-3.832
23904.000			11.496			-3.832
24005.000			11.495			-3.832
24104.000			11.494			-3.831
24204.000			11.493			-3.831
24305.000			11.492			-3.831
24403.000			11.491			-3.830
24504.000			11.490			-3.830
24605.000			11.487			-3.829
24704.000			11.484			-3.828
24804.000			11.483			-3.828
24904.000			11.483			-3.828
25004.000			11.483			-3.828
25104.000			11.481			-3.827
25205.000			11.480			-3.827
25304.000			11.478			-3.826
25405.000			11.477			-3.826
25504.000			11.475			-3.825
25603.000			11.475			-3.825
25705.000			11.473			-3.824
25804.000			11.473			-3.824
25904.000			11.473			-3.824
26005.000			11.470			-3.823
26104.000			11.469			-3.823
26204.000			11.467			-3.822
26304.000			11.466			-3.822
26404.000			11.465			-3.822
26504.000			11.465			-3.822
26605.000			11.464			-3.821
26704.000			11.463			-3.821
26804.000			11.461			-3.820
26905.000			11.460			-3.820
27003.000			11.459			-3.820
27104.000			11.459			-3.820
27205.000			11.458			-3.819
27304.000			11.456			-3.819
27404.000			11.454			-3.818
27505.000			11.453			-3.818
27604.000			11.452			-3.817
27703.000			11.452			-3.817
27805.000			11.451			-3.817
27904.000			11.451			-3.817
28004.000			11.449			-3.816
28105.000			11.448			-3.816
28204.000			11.447			-3.816
28304.000			11.445			-3.815
28404.000			11.445			-3.815
28504.000			11.444			-3.815
28605.000			11.443			-3.814
28704.000			11.443			-3.814
28804.000			11.443			-3.814
28904.000			11.441			-3.814
29004.000			11.439			-3.813
29103.000			11.440			-3.813
29205.000			11.439			-3.813
29304.000			11.438			-3.813
29404.000			11.437			-3.812
29505.000			11.437			-3.812
29603.000			11.435			-3.812
29704.000			11.433			-3.811
29805.000			11.432			-3.811
29904.000			11.432			-3.811
30004.000			11.431			-3.810
30105.000			11.431			-3.810
30204.000			11.430			-3.810
30303.000			11.429			-3.810
30405.000			11.426			-3.809
30504.000			11.425			-3.808
30604.000			11.424			-3.808
30705.000			11.423			-3.808
30804.000			11.422			-3.807
30904.000			11.421			-3.807
31004.000			11.422			-3.807
31104.000			11.419			-3.806
31204.000			11.418			-3.806
31305.000			11.417			-3.806
31404.000			11.416			-3.805
31503.000			11.416			-3.805
31605.000			11.415			-3.805
31704.000			11.413			-3.804
31805.000			11.412			-3.804
31904.000			11.411			-3.804
32004.000			11.409			-3.803
32105.000			11.409			-3.803
32203.000			11.409			-3.803
32304.000			11.408			-3.803
32405.000			11.407			-3.802
32504.000			11.406			-3.802
32604.000			11.404			-3.801
32705.000			11.403			-3.801
32804.000			11.402			-3.801
32903.000			11.402			-3.801
33005.000			11.401			-3.800
