# Acquired on 10/01/2024 09:36:10 
# SPIDER: Creep_10mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-36.758			-3.676
100.000			-37.954			-3.795
200.000			-38.263			-3.826
302.000			-38.080			-3.808
401.000			-37.888			-3.789
500.000			-37.746			-3.775
601.000			-37.628			-3.763
700.000			-37.439			-3.744
800.000			-37.359			-3.736
901.000			-37.287			-3.729
1001.000			-37.222			-3.722
1101.000			-37.163			-3.716
1201.000			-37.107			-3.711
1300.000			-37.054			-3.705
1400.000			-36.961			-3.696
1500.000			-36.918			-3.692
1600.000			-36.877			-3.688
1701.000			-36.839			-3.684
1801.000			-36.802			-3.680
1901.000			-36.767			-3.677
2001.000			-36.733			-3.673
2100.000			-36.669			-3.667
2200.000			-36.639			-3.664
2301.000			-36.610			-3.661
2400.000			-36.583			-3.658
2500.000			-36.557			-3.656
2602.000			-36.531			-3.653
2701.000			-36.506			-3.651
2800.000			-36.482			-3.648
2901.000			-36.437			-3.644
3000.000			-36.414			-3.641
3100.000			-36.393			-3.639
3201.000			-36.372			-3.637
3301.000			-36.351			-3.635
3401.000			-36.331			-3.633
3501.000			-36.312			-3.631
3600.000			-36.274			-3.627
3700.000			-36.257			-3.626
3801.000			-36.239			-3.624
3900.000			-36.221			-3.622
4000.000			-36.204			-3.620
4102.000			-36.187			-3.619
4201.000			-36.171			-3.617
4300.000			-36.141			-3.614
4401.000			-36.124			-3.612
4500.000			-36.109			-3.611
4600.000			-36.095			-3.610
4700.000			-36.081			-3.608
4800.000			-36.067			-3.607
4902.000			-36.054			-3.605
5001.000			-36.039			-3.604
5100.000			-36.012			-3.601
5201.000			-35.998			-3.600
5300.000			-35.987			-3.599
5400.000			-35.975			-3.597
5501.000			-35.962			-3.596
5601.000			-35.949			-3.595
5701.000			-35.938			-3.594
5801.000			-35.913			-3.591
5900.000			-35.902			-3.590
6000.000			-35.890			-3.589
6101.000			-35.879			-3.588
6200.000			-35.868			-3.587
