# Acquired on 05/12/2023 16:32:41 
# SPIDER: Prova30_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-4.995			-20.048			0.000
-4.495			-17.297			0.000
-3.994			-14.780			0.000
-3.494			-12.465			0.000
-2.993			-10.337			0.000
-2.495			-8.391			0.000
-1.995			-6.563			0.000
-1.497			-4.854			0.000
-0.996			-3.202			0.000
-0.496			-1.594			0.000
0.488			1.496			0.000
0.989			2.982			0.000
1.492			4.476			0.000
1.992			6.037			0.000
2.493			7.677			0.000
2.991			9.420			0.000
3.491			11.298			0.000
3.992			13.326			0.000
4.492			15.530			0.000
4.993			17.920			0.000
