# Acquired on 21/12/2023 12:03:59 
# SPIDER: Creep_-7mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			24.440			-3.491
101.000			25.592			-3.656
200.000			26.025			-3.718
301.000			26.020			-3.717
402.000			25.907			-3.701
500.000			25.743			-3.678
600.000			25.679			-3.668
701.000			25.623			-3.660
800.000			25.573			-3.653
900.000			25.530			-3.647
1002.000			25.489			-3.641
1101.000			25.452			-3.636
1200.000			25.417			-3.631
1300.000			25.356			-3.622
1400.000			25.327			-3.618
1501.000			25.301			-3.614
1600.000			25.277			-3.611
1700.000			25.254			-3.608
1802.000			25.232			-3.605
1901.000			25.209			-3.601
2000.000			25.170			-3.596
2101.000			25.152			-3.593
2200.000			25.135			-3.591
2300.000			25.117			-3.588
2401.000			25.100			-3.586
2501.000			25.084			-3.583
2601.000			25.068			-3.581
2701.000			25.041			-3.577
2800.000			25.026			-3.575
2900.000			25.012			-3.573
3001.000			25.000			-3.571
3100.000			24.988			-3.570
3200.000			24.975			-3.568
3302.000			24.962			-3.566
3401.000			24.951			-3.564
3500.000			24.928			-3.561
3601.000			24.918			-3.560
3700.000			24.907			-3.558
3800.000			24.896			-3.557
3901.000			24.887			-3.555
4000.000			24.877			-3.554
4101.000			24.868			-3.553
4202.000			24.850			-3.550
4300.000			24.840			-3.549
4400.000			24.831			-3.547
4500.000			24.823			-3.546
4600.000			24.815			-3.545
4701.000			24.807			-3.544
4801.000			24.798			-3.543
4901.000			24.782			-3.540
5002.000			24.775			-3.539
5100.000			24.768			-3.538
5200.000			24.760			-3.537
5301.000			24.753			-3.536
5400.000			24.745			-3.535
5500.000			24.738			-3.534
5602.000			24.732			-3.533
5701.000			24.719			-3.531
5800.000			24.712			-3.530
5901.000			24.706			-3.529
6000.000			24.699			-3.528
6100.000			24.692			-3.527
6201.000			24.686			-3.527
6300.000			24.680			-3.526
6401.000			24.667			-3.524
6502.000			24.660			-3.523
6600.000			24.655			-3.522
6700.000			24.649			-3.521
6801.000			24.644			-3.521
6900.000			24.639			-3.520
7000.000			24.633			-3.519
7101.000			24.623			-3.518
7201.000			24.617			-3.517
7301.000			24.612			-3.516
7401.000			24.607			-3.515
7500.000			24.602			-3.515
7600.000			24.597			-3.514
7700.000			24.592			-3.513
7800.000			24.587			-3.512
7901.000			24.577			-3.511
8001.000			24.573			-3.510
8101.000			24.569			-3.510
8201.000			24.564			-3.509
8300.000			24.559			-3.508
8400.000			24.554			-3.508
8501.000			24.550			-3.507
8600.000			24.541			-3.506
8701.000			24.537			-3.505
8802.000			24.532			-3.505
8900.000			24.528			-3.504
9000.000			24.524			-3.503
9101.000			24.520			-3.503
9200.000			24.516			-3.502
9300.000			24.508			-3.501
9401.000			24.504			-3.501
9501.000			24.501			-3.500
9601.000			24.497			-3.500
9701.000			24.492			-3.499
9800.000			24.487			-3.498
9900.000			24.485			-3.498
10001.000			24.481			-3.497
10100.000			24.473			-3.496
10200.000			24.470			-3.496
10302.000			24.466			-3.495
10401.000			24.462			-3.495
10500.000			24.459			-3.494
10601.000			24.454			-3.493
10700.000			24.451			-3.493
10800.000			24.444			-3.492
10900.000			24.442			-3.492
11000.000			24.438			-3.491
11102.000			24.434			-3.491
11201.000			24.431			-3.490
11300.000			24.427			-3.490
11401.000			24.424			-3.489
11500.000			24.421			-3.489
11600.000			24.413			-3.488
11701.000			24.410			-3.487
11800.000			24.406			-3.487
11901.000			24.403			-3.486
12002.000			24.401			-3.486
12100.000			24.397			-3.485
12200.000			24.394			-3.485
12301.000			24.389			-3.484
12400.000			24.385			-3.484
12500.000			24.382			-3.483
12601.000			24.380			-3.483
12701.000			24.377			-3.482
12801.000			24.374			-3.482
12901.000			24.371			-3.482
13000.000			24.366			-3.481
13100.000			24.362			-3.480
13201.000			24.359			-3.480
13300.000			24.356			-3.479
13400.000			24.354			-3.479
13502.000			24.351			-3.479
13601.000			24.350			-3.479
13700.000			24.344			-3.478
13801.000			24.341			-3.477
13900.000			24.337			-3.477
14000.000			24.334			-3.476
14100.000			24.332			-3.476
14201.000			24.329			-3.476
14302.000			24.327			-3.475
14400.000			24.324			-3.475
14500.000			24.320			-3.474
14601.000			24.317			-3.474
14700.000			24.313			-3.473
14800.000			24.312			-3.473
14901.000			24.310			-3.473
15001.000			24.307			-3.472
15101.000			24.305			-3.472
15201.000			24.299			-3.471
15300.000			24.297			-3.471
15400.000			24.294			-3.471
15501.000			24.292			-3.470
15600.000			24.289			-3.470
15700.000			24.287			-3.470
15802.000			24.284			-3.469
15901.000			24.280			-3.469
16000.000			24.278			-3.468
16101.000			24.276			-3.468
16200.000			24.273			-3.468
16300.000			24.271			-3.467
16401.000			24.269			-3.467
16500.000			24.265			-3.466
16601.000			24.264			-3.466
16702.000			24.259			-3.466
16800.000			24.257			-3.465
16900.000			24.255			-3.465
17001.000			24.253			-3.465
17100.000			24.251			-3.464
17200.000			24.249			-3.464
17300.000			24.247			-3.464
17401.000			24.241			-3.463
17502.000			24.240			-3.463
17600.000			24.238			-3.463
17700.000			24.236			-3.462
17801.000			24.234			-3.462
17900.000			24.232			-3.462
18000.000			24.229			-3.461
18101.000			24.226			-3.461
18201.000			24.224			-3.461
18301.000			24.222			-3.460
18401.000			24.220			-3.460
18500.000			24.218			-3.460
18600.000			24.217			-3.460
18701.000			24.214			-3.459
18800.000			24.211			-3.459
18901.000			24.208			-3.458
19002.000			24.205			-3.458
19101.000			24.202			-3.457
19200.000			24.201			-3.457
19301.000			24.200			-3.457
19400.000			24.198			-3.457
19500.000			24.196			-3.457
19601.000			24.192			-3.456
19701.000			24.190			-3.456
19801.000			24.188			-3.455
19901.000			24.186			-3.455
20000.000			24.184			-3.455
20100.000			24.182			-3.455
20201.000			24.181			-3.454
20300.000			24.177			-3.454
20400.000			24.175			-3.454
20502.000			24.174			-3.453
20601.000			24.172			-3.453
20701.000			24.170			-3.453
20800.000			24.168			-3.453
20900.000			24.166			-3.452
21001.000			24.163			-3.452
21100.000			24.161			-3.452
21200.000			24.159			-3.451
21302.000			24.157			-3.451
21401.000			24.156			-3.451
21500.000			24.153			-3.450
21601.000			24.152			-3.450
21700.000			24.150			-3.450
21800.000			24.147			-3.450
21901.000			24.145			-3.449
22000.000			24.143			-3.449
22101.000			24.142			-3.449
22202.000			24.141			-3.449
22300.000			24.139			-3.448
22400.000			24.137			-3.448
22501.000			24.134			-3.448
22600.000			24.132			-3.447
22700.000			24.131			-3.447
22802.000			24.129			-3.447
22901.000			24.127			-3.447
23000.000			24.125			-3.446
23101.000			24.124			-3.446
23200.000			24.123			-3.446
23300.000			24.119			-3.446
23401.000			24.118			-3.445
23500.000			24.116			-3.445
23602.000			24.114			-3.445
23701.000			24.113			-3.445
23800.000			24.112			-3.445
23901.000			24.110			-3.444
24000.000			24.107			-3.444
24100.000			24.107			-3.444
24201.000			24.105			-3.444
24300.000			24.102			-3.443
24401.000			24.100			-3.443
24502.000			24.099			-3.443
24600.000			24.098			-3.443
24700.000			24.095			-3.442
24801.000			24.093			-3.442
24900.000			24.092			-3.442
25000.000			24.090			-3.441
25101.000			24.089			-3.441
25201.000			24.087			-3.441
25301.000			24.086			-3.441
25401.000			24.085			-3.441
25500.000			24.081			-3.440
25600.000			24.081			-3.440
25701.000			24.079			-3.440
25800.000			24.077			-3.440
25900.000			24.077			-3.440
26002.000			24.075			-3.439
26101.000			24.075			-3.439
26200.000			24.070			-3.439
26301.000			24.069			-3.438
26400.000			24.067			-3.438
26500.000			24.066			-3.438
26601.000			24.065			-3.438
26701.000			24.063			-3.438
26802.000			24.062			-3.437
26901.000			24.060			-3.437
27000.000			24.058			-3.437
27101.000			24.057			-3.437
27200.000			24.055			-3.436
27300.000			24.053			-3.436
27401.000			24.052			-3.436
27501.000			24.051			-3.436
27601.000			24.050			-3.436
27702.000			24.047			-3.435
27800.000			24.045			-3.435
27900.000			24.044			-3.435
28001.000			24.043			-3.435
28100.000			24.043			-3.435
28200.000			24.041			-3.434
28302.000			24.039			-3.434
28401.000			24.037			-3.434
28501.000			24.036			-3.434
28601.000			24.033			-3.433
28700.000			24.031			-3.433
28800.000			24.031			-3.433
28901.000			24.029			-3.433
29000.000			24.028			-3.433
29101.000			24.026			-3.432
29202.000			24.026			-3.432
29300.000			24.025			-3.432
29400.000			24.023			-3.432
29501.000			24.021			-3.432
29600.000			24.020			-3.431
29700.000			24.019			-3.431
29801.000			24.018			-3.431
29901.000			24.015			-3.431
30002.000			24.014			-3.431
30100.000			24.013			-3.430
30200.000			24.012			-3.430
30301.000			24.011			-3.430
30400.000			24.009			-3.430
30500.000			24.008			-3.430
30601.000			24.005			-3.429
30701.000			24.004			-3.429
30801.000			24.003			-3.429
30901.000			24.002			-3.429
31000.000			24.000			-3.429
31100.000			23.999			-3.428
31201.000			23.998			-3.428
31300.000			23.996			-3.428
31401.000			23.994			-3.428
31502.000			23.994			-3.428
31601.000			23.992			-3.427
31700.000			23.990			-3.427
31801.000			23.990			-3.427
31900.000			23.990			-3.427
32000.000			23.989			-3.427
32101.000			23.984			-3.426
32201.000			23.983			-3.426
32301.000			23.982			-3.426
32402.000			23.981			-3.426
32500.000			23.981			-3.426
32600.000			23.980			-3.426
32701.000			23.978			-3.425
32800.000			23.976			-3.425
32900.000			23.975			-3.425
33001.000			23.975			-3.425
33101.000			23.973			-3.425
33202.000			23.971			-3.424
33300.000			23.970			-3.424
33400.000			23.968			-3.424
33501.000			23.967			-3.424
33600.000			23.967			-3.424
33700.000			23.965			-3.424
33801.000			23.964			-3.423
33901.000			23.962			-3.423
34001.000			23.961			-3.423
34101.000			23.961			-3.423
34200.000			23.958			-3.423
34300.000			23.958			-3.423
34401.000			23.956			-3.422
34500.000			23.955			-3.422
34600.000			23.954			-3.422
34702.000			23.953			-3.422
34801.000			23.952			-3.422
34900.000			23.951			-3.422
35001.000			23.949			-3.421
35100.000			23.948			-3.421
35200.000			23.946			-3.421
35301.000			23.945			-3.421
35400.000			23.944			-3.421
35501.000			23.943			-3.420
35602.000			23.942			-3.420
35700.000			23.940			-3.420
35800.000			23.939			-3.420
35901.000			23.938			-3.420
36000.000			23.937			-3.420
36100.000			23.936			-3.419
36201.000			23.935			-3.419
36301.000			23.935			-3.419
36402.000			23.933			-3.419
36500.000			23.931			-3.419
36600.000			23.930			-3.419
36701.000			23.930			-3.419
36800.000			23.929			-3.418
36900.000			23.928			-3.418
37001.000			23.926			-3.418
37101.000			23.925			-3.418
37201.000			23.923			-3.418
37301.000			23.922			-3.417
37400.000			23.921			-3.417
37500.000			23.921			-3.417
37601.000			23.920			-3.417
37700.000			23.919			-3.417
37800.000			23.917			-3.417
37902.000			23.916			-3.417
38001.000			23.915			-3.416
38101.000			23.914			-3.416
38201.000			23.912			-3.416
38300.000			23.910			-3.416
38400.000			23.910			-3.416
38501.000			23.910			-3.416
38600.000			23.908			-3.415
38701.000			23.907			-3.415
38802.000			23.907			-3.415
38901.000			23.906			-3.415
39000.000			23.904			-3.415
39101.000			23.901			-3.414
39200.000			23.901			-3.414
39300.000			23.901			-3.414
39401.000			23.899			-3.414
39501.000			23.898			-3.414
39602.000			23.897			-3.414
39701.000			23.896			-3.414
39800.000			23.896			-3.414
39901.000			23.895			-3.414
40000.000			23.893			-3.413
40100.000			23.892			-3.413
40201.000			23.890			-3.413
40300.000			23.889			-3.413
40401.000			23.888			-3.413
40502.000			23.888			-3.413
40600.000			23.888			-3.413
40700.000			23.887			-3.412
40801.000			23.885			-3.412
40900.000			23.884			-3.412
41000.000			23.883			-3.412
41101.000			23.881			-3.412
41201.000			23.881			-3.412
41301.000			23.880			-3.411
41401.000			23.879			-3.411
41500.000			23.879			-3.411
41600.000			23.878			-3.411
41701.000			23.876			-3.411
41800.000			23.874			-3.411
41900.000			23.874			-3.411
42002.000			23.873			-3.410
42101.000			23.872			-3.410
42200.000			23.872			-3.410
42301.000			23.870			-3.410
42400.000			23.868			-3.410
42500.000			23.867			-3.410
42601.000			23.867			-3.410
42700.000			23.866			-3.409
42802.000			23.864			-3.409
42901.000			23.863			-3.409
43001.000			23.863			-3.409
43101.000			23.863			-3.409
43200.000			23.861			-3.409
43300.000			23.859			-3.408
43401.000			23.859			-3.408
43500.000			23.859			-3.408
43601.000			23.858			-3.408
43702.000			23.856			-3.408
43801.000			23.855			-3.408
43900.000			23.855			-3.408
44001.000			23.854			-3.408
44100.000			23.852			-3.407
44200.000			23.851			-3.407
44301.000			23.851			-3.407
44401.000			23.850			-3.407
44501.000			23.847			-3.407
44601.000			23.846			-3.407
44700.000			23.847			-3.407
44800.000			23.846			-3.407
44901.000			23.846			-3.407
45000.000			23.844			-3.406
45100.000			23.844			-3.406
45202.000			23.841			-3.406
45301.000			23.840			-3.406
45401.000			23.840			-3.406
45501.000			23.840			-3.406
45600.000			23.838			-3.405
45700.000			23.838			-3.405
45801.000			23.837			-3.405
45900.000			23.836			-3.405
46002.000			23.834			-3.405
46101.000			23.834			-3.405
46201.000			23.833			-3.405
46301.000			23.832			-3.405
46400.000			23.831			-3.404
46500.000			23.831			-3.404
46601.000			23.831			-3.404
46700.000			23.829			-3.404
46801.000			23.828			-3.404
46902.000			23.827			-3.404
47001.000			23.826			-3.404
47100.000			23.824			-3.403
47201.000			23.823			-3.403
47300.000			23.823			-3.403
47400.000			23.822			-3.403
47501.000			23.820			-3.403
47601.000			23.820			-3.403
47701.000			23.819			-3.403
47802.000			23.819			-3.403
47900.000			23.819			-3.403
48000.000			23.818			-3.403
48101.000			23.817			-3.402
48200.000			23.815			-3.402
48300.000			23.815			-3.402
48401.000			23.813			-3.402
48501.000			23.813			-3.402
48601.000			23.812			-3.402
48701.000			23.811			-3.402
48800.000			23.810			-3.401
48900.000			23.810			-3.401
49001.000			23.808			-3.401
49100.000			23.807			-3.401
49200.000			23.807			-3.401
49302.000			23.806			-3.401
49401.000			23.805			-3.401
49501.000			23.804			-3.401
49600.000			23.803			-3.400
49700.000			23.803			-3.400
49801.000			23.802			-3.400
49900.000			23.801			-3.400
50000.000			23.800			-3.400
50102.000			23.800			-3.400
50201.000			23.799			-3.400
50300.000			23.798			-3.400
50401.000			23.795			-3.399
50500.000			23.796			-3.399
50600.000			23.796			-3.399
50701.000			23.794			-3.399
50800.000			23.793			-3.399
50901.000			23.793			-3.399
51002.000			23.792			-3.399
51100.000			23.792			-3.399
51200.000			23.790			-3.399
51301.000			23.788			-3.398
51400.000			23.788			-3.398
51500.000			23.787			-3.398
51601.000			23.787			-3.398
51701.000			23.786			-3.398
51801.000			23.785			-3.398
51901.000			23.784			-3.398
52000.000			23.783			-3.398
52100.000			23.782			-3.397
52201.000			23.782			-3.397
52300.000			23.781			-3.397
52400.000			23.781			-3.397
52502.000			23.780			-3.397
52601.000			23.778			-3.397
52701.000			23.778			-3.397
52800.000			23.777			-3.397
52900.000			23.776			-3.397
53001.000			23.775			-3.396
53100.000			23.775			-3.396
53200.000			23.774			-3.396
53301.000			23.774			-3.396
53401.000			23.772			-3.396
53501.000			23.771			-3.396
53601.000			23.771			-3.396
53700.000			23.771			-3.396
53800.000			23.770			-3.396
53901.000			23.768			-3.395
54000.000			23.767			-3.395
54100.000			23.766			-3.395
54202.000			23.766			-3.395
54301.000			23.765			-3.395
54400.000			23.765			-3.395
54501.000			23.765			-3.395
54600.000			23.764			-3.395
54700.000			23.763			-3.395
54801.000			23.761			-3.394
54900.000			23.762			-3.395
55001.000			23.761			-3.394
55102.000			23.760			-3.394
55200.000			23.759			-3.394
55300.000			23.757			-3.394
55401.000			23.757			-3.394
55500.000			23.756			-3.394
55600.000			23.756			-3.394
55700.000			23.755			-3.394
55801.000			23.754			-3.393
55902.000			23.753			-3.393
56000.000			23.752			-3.393
56100.000			23.753			-3.393
56201.000			23.750			-3.393
56300.000			23.750			-3.393
56400.000			23.750			-3.393
56501.000			23.750			-3.393
56601.000			23.748			-3.393
56701.000			23.747			-3.392
56801.000			23.747			-3.392
56900.000			23.746			-3.392
57000.000			23.744			-3.392
57101.000			23.744			-3.392
57200.000			23.743			-3.392
57300.000			23.743			-3.392
57402.000			23.742			-3.392
57501.000			23.742			-3.392
57600.000			23.741			-3.392
57701.000			23.740			-3.391
57800.000			23.739			-3.391
57900.000			23.738			-3.391
58001.000			23.739			-3.391
58100.000			23.739			-3.391
58201.000			23.737			-3.391
58302.000			23.735			-3.391
58401.000			23.736			-3.391
58500.000			23.734			-3.391
58601.000			23.733			-3.390
58700.000			23.732			-3.390
58800.000			23.732			-3.390
58900.000			23.731			-3.390
59000.000			23.731			-3.390
59102.000			23.729			-3.390
59201.000			23.728			-3.390
59300.000			23.729			-3.390
59401.000			23.728			-3.390
59500.000			23.727			-3.390
59600.000			23.726			-3.389
59701.000			23.725			-3.389
59800.000			23.726			-3.389
59901.000			23.724			-3.389
60002.000			23.724			-3.389
60100.000			23.723			-3.389
60200.000			23.723			-3.389
60301.000			23.722			-3.389
60400.000			23.721			-3.389
60500.000			23.720			-3.389
60601.000			23.718			-3.388
60701.000			23.717			-3.388
60801.000			23.717			-3.388
60901.000			23.717			-3.388
61000.000			23.717			-3.388
61100.000			23.716			-3.388
61201.000			23.715			-3.388
61300.000			23.714			-3.388
61400.000			23.713			-3.388
61502.000			23.712			-3.387
61601.000			23.712			-3.387
61700.000			23.712			-3.387
61801.000			23.712			-3.387
61900.000			23.711			-3.387
62000.000			23.710			-3.387
62100.000			23.709			-3.387
62200.000			23.710			-3.387
62302.000			23.708			-3.387
62401.000			23.707			-3.387
62500.000			23.707			-3.387
62601.000			23.705			-3.386
62700.000			23.704			-3.386
62800.000			23.704			-3.386
62901.000			23.703			-3.386
63001.000			23.702			-3.386
63101.000			23.701			-3.386
63201.000			23.701			-3.386
63300.000			23.701			-3.386
63400.000			23.700			-3.386
63501.000			23.699			-3.386
63600.000			23.699			-3.386
63700.000			23.698			-3.385
