# Acquired on 19/12/2023 17:14:46 
# SPIDER: Creep_1mm_07714532C-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
0.000			-1.121			-1.121
100.000			-1.850			-1.850
202.000			-2.186			-2.186
300.000			-2.252			-2.252
400.000			-2.246			-2.246
501.000			-2.233			-2.233
600.000			-2.229			-2.229
700.000			-2.225			-2.225
802.000			-2.222			-2.222
901.000			-2.218			-2.218
1000.000			-2.215			-2.215
1101.000			-2.213			-2.213
1200.000			-2.209			-2.209
1300.000			-2.207			-2.207
1401.000			-2.205			-2.205
1501.000			-2.203			-2.203
1601.000			-2.201			-2.201
1701.000			-2.201			-2.201
1800.000			-2.200			-2.200
1900.000			-2.197			-2.197
2000.000			-2.195			-2.195
2100.000			-2.193			-2.193
2201.000			-2.192			-2.192
2301.000			-2.191			-2.191
2401.000			-2.190			-2.190
2501.000			-2.188			-2.188
2600.000			-2.187			-2.187
2700.000			-2.186			-2.186
2801.000			-2.185			-2.185
2900.000			-2.184			-2.184
3000.000			-2.183			-2.183
3102.000			-2.182			-2.182
3201.000			-2.180			-2.180
3300.000			-2.180			-2.180
3401.000			-2.179			-2.179
3500.000			-2.177			-2.177
3600.000			-2.176			-2.176
3701.000			-2.176			-2.176
3801.000			-2.175			-2.175
3901.000			-2.175			-2.175
4001.000			-2.174			-2.174
4100.000			-2.173			-2.173
4200.000			-2.172			-2.172
4301.000			-2.171			-2.171
4400.000			-2.171			-2.171
4501.000			-2.171			-2.171
4602.000			-2.170			-2.170
4700.000			-2.169			-2.169
4800.000			-2.168			-2.168
4901.000			-2.167			-2.167
5000.000			-2.165			-2.165
5100.000			-2.166			-2.166
5200.000			-2.165			-2.165
5301.000			-2.164			-2.164
5402.000			-2.164			-2.164
5500.000			-2.164			-2.164
5600.000			-2.161			-2.161
5701.000			-2.160			-2.160
5800.000			-2.161			-2.161
5900.000			-2.160			-2.160
6002.000			-2.158			-2.158
6101.000			-2.159			-2.159
6200.000			-2.159			-2.159
6301.000			-2.159			-2.159
6400.000			-2.157			-2.157
6500.000			-2.158			-2.158
6601.000			-2.158			-2.158
6700.000			-2.157			-2.157
6801.000			-2.157			-2.157
6902.000			-2.156			-2.156
7000.000			-2.156			-2.156
7100.000			-2.154			-2.154
7201.000			-2.154			-2.154
7300.000			-2.154			-2.154
7400.000			-2.154			-2.154
7502.000			-2.153			-2.153
7601.000			-2.151			-2.151
7700.000			-2.151			-2.151
7801.000			-2.151			-2.151
7900.000			-2.151			-2.151
8000.000			-2.151			-2.151
8101.000			-2.151			-2.151
8201.000			-2.151			-2.151
8302.000			-2.149			-2.149
8400.000			-2.149			-2.149
8500.000			-2.149			-2.149
8601.000			-2.149			-2.149
8700.000			-2.147			-2.147
8800.000			-2.148			-2.148
8901.000			-2.148			-2.148
9001.000			-2.147			-2.147
9101.000			-2.147			-2.147
9201.000			-2.146			-2.146
9300.000			-2.146			-2.146
9400.000			-2.145			-2.145
9501.000			-2.146			-2.146
9600.000			-2.146			-2.146
9701.000			-2.145			-2.145
9802.000			-2.145			-2.145
9900.000			-2.144			-2.144
10000.000			-2.143			-2.143
10101.000			-2.143			-2.143
10200.000			-2.142			-2.142
10300.000			-2.142			-2.142
10401.000			-2.143			-2.143
10501.000			-2.143			-2.143
10601.000			-2.142			-2.142
10701.000			-2.141			-2.141
10800.000			-2.140			-2.140
10900.000			-2.140			-2.140
11001.000			-2.140			-2.140
11100.000			-2.140			-2.140
11201.000			-2.140			-2.140
11302.000			-2.138			-2.138
11400.000			-2.137			-2.137
11500.000			-2.138			-2.138
11600.000			-2.137			-2.137
11700.000			-2.137			-2.137
11801.000			-2.137			-2.137
11900.000			-2.137			-2.137
12001.000			-2.136			-2.136
12102.000			-2.136			-2.136
12200.000			-2.136			-2.136
12300.000			-2.135			-2.135
12401.000			-2.135			-2.135
12500.000			-2.134			-2.134
12600.000			-2.135			-2.135
12701.000			-2.134			-2.134
12801.000			-2.134			-2.134
12901.000			-2.134			-2.134
13001.000			-2.133			-2.133
13100.000			-2.133			-2.133
13200.000			-2.133			-2.133
13301.000			-2.132			-2.132
13400.000			-2.132			-2.132
13501.000			-2.133			-2.133
13602.000			-2.132			-2.132
13700.000			-2.131			-2.131
13800.000			-2.132			-2.132
13901.000			-2.131			-2.131
14000.000			-2.132			-2.132
14100.000			-2.131			-2.131
14202.000			-2.129			-2.129
14301.000			-2.129			-2.129
14401.000			-2.131			-2.131
14501.000			-2.130			-2.130
14600.000			-2.130			-2.130
14700.000			-2.129			-2.129
14800.000			-2.128			-2.128
14900.000			-2.128			-2.128
15002.000			-2.128			-2.128
15101.000			-2.128			-2.128
15200.000			-2.127			-2.127
15301.000			-2.127			-2.127
15400.000			-2.128			-2.128
15500.000			-2.127			-2.127
15601.000			-2.127			-2.127
15700.000			-2.127			-2.127
15801.000			-2.127			-2.127
15902.000			-2.127			-2.127
16000.000			-2.127			-2.127
16100.000			-2.127			-2.127
16201.000			-2.127			-2.127
16300.000			-2.126			-2.126
16400.000			-2.126			-2.126
16502.000			-2.125			-2.125
16601.000			-2.125			-2.125
16700.000			-2.125			-2.125
16801.000			-2.125			-2.125
16900.000			-2.124			-2.124
17000.000			-2.124			-2.124
17101.000			-2.124			-2.124
17200.000			-2.123			-2.123
17301.000			-2.123			-2.123
17402.000			-2.123			-2.123
17500.000			-2.124			-2.124
17600.000			-2.123			-2.123
17701.000			-2.123			-2.123
17800.000			-2.123			-2.123
17900.000			-2.125			-2.125
18000.000			-2.124			-2.124
18101.000			-2.122			-2.122
18201.000			-2.122			-2.122
18300.000			-2.122			-2.122
18400.000			-2.122			-2.122
18501.000			-2.122			-2.122
18600.000			-2.121			-2.121
18700.000			-2.121			-2.121
18802.000			-2.122			-2.122
18901.000			-2.121			-2.121
19000.000			-2.120			-2.120
19101.000			-2.120			-2.120
19200.000			-2.120			-2.120
19300.000			-2.121			-2.121
19401.000			-2.120			-2.120
19500.000			-2.119			-2.119
19601.000			-2.120			-2.120
19702.000			-2.119			-2.119
19800.000			-2.120			-2.120
19900.000			-2.119			-2.119
20001.000			-2.119			-2.119
20100.000			-2.118			-2.118
20200.000			-2.117			-2.117
20302.000			-2.117			-2.117
20401.000			-2.118			-2.118
20500.000			-2.117			-2.117
20601.000			-2.116			-2.116
20700.000			-2.116			-2.116
20800.000			-2.117			-2.117
20901.000			-2.117			-2.117
21000.000			-2.114			-2.114
21100.000			-2.114			-2.114
21202.000			-2.115			-2.115
21301.000			-2.115			-2.115
21401.000			-2.114			-2.114
21500.000			-2.115			-2.115
21600.000			-2.115			-2.115
21701.000			-2.113			-2.113
21800.000			-2.114			-2.114
21901.000			-2.112			-2.112
22002.000			-2.112			-2.112
22100.000			-2.113			-2.113
22200.000			-2.114			-2.114
22301.000			-2.113			-2.113
22400.000			-2.113			-2.113
22500.000			-2.113			-2.113
22601.000			-2.113			-2.113
22701.000			-2.113			-2.113
22801.000			-2.113			-2.113
22901.000			-2.112			-2.112
23000.000			-2.111			-2.111
23100.000			-2.111			-2.111
23201.000			-2.111			-2.111
23300.000			-2.110			-2.110
23401.000			-2.111			-2.111
23502.000			-2.111			-2.111
23600.000			-2.111			-2.111
23700.000			-2.112			-2.112
23801.000			-2.112			-2.112
23900.000			-2.111			-2.111
24000.000			-2.110			-2.110
24102.000			-2.111			-2.111
24201.000			-2.111			-2.111
24300.000			-2.111			-2.111
24400.000			-2.110			-2.110
24500.000			-2.109			-2.109
24601.000			-2.109			-2.109
24700.000			-2.110			-2.110
24800.000			-2.111			-2.111
24902.000			-2.111			-2.111
25001.000			-2.109			-2.109
25100.000			-2.109			-2.109
