# Acquired on 30/11/2023 12:45:50 
# SPIDER: Prova13_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-7.000			-35.717			-35.526
-6.263			-29.651			-29.198
-5.526			-24.322			-23.818
-4.789			-19.777			-19.284
-4.053			-15.739			-15.309
-3.316			-12.226			-11.854
-2.579			-9.084			-8.785
-1.842			-6.230			-6.002
-1.105			-3.548			-3.387
-0.368			-0.999			-0.896
0.368			1.241			1.285
1.105			3.719			3.669
1.842			6.245			6.106
2.579			8.953			8.723
3.316			11.920			11.589
4.053			15.218			14.795
4.789			18.881			18.409
5.526			22.939			22.446
6.263			27.554			27.085
7.000			32.670			32.497
