# Acquired on 29/01/2024 16:07:22 
# SPIDER: Creep_-8mm_HM077x145x38AA-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			42.433			-5.304
104.000			43.675			-5.459
204.000			43.996			-5.499
305.000			43.840			-5.480
403.000			43.744			-5.468
504.000			43.666			-5.458
605.000			43.597			-5.450
704.000			43.537			-5.442
805.000			43.482			-5.435
904.000			43.432			-5.429
1004.000			43.345			-5.418
1104.000			43.307			-5.413
1204.000			43.272			-5.409
1304.000			43.237			-5.405
1405.000			43.205			-5.401
1504.000			43.174			-5.397
1603.000			43.146			-5.393
1705.000			43.091			-5.386
1804.000			43.066			-5.383
1904.000			43.042			-5.380
2005.000			43.019			-5.377
2104.000			42.997			-5.375
2204.000			42.975			-5.372
2304.000			42.954			-5.369
2404.000			42.916			-5.365
2504.000			42.897			-5.362
2605.000			42.878			-5.360
2704.000			42.860			-5.357
2803.000			42.842			-5.355
2905.000			42.825			-5.353
3004.000			42.809			-5.351
3104.000			42.778			-5.347
3205.000			42.762			-5.345
3304.000			42.748			-5.343
3404.000			42.735			-5.342
3504.000			42.720			-5.340
3604.000			42.706			-5.338
3704.000			42.694			-5.337
3804.000			42.680			-5.335
3904.000			42.654			-5.332
4005.000			42.643			-5.330
4104.000			42.631			-5.329
4203.000			42.618			-5.327
4305.000			42.605			-5.326
4404.000			42.594			-5.324
4504.000			42.583			-5.323
4605.000			42.560			-5.320
4703.000			42.551			-5.319
4804.000			42.540			-5.317
4905.000			42.529			-5.316
5004.000			42.520			-5.315
5104.000			42.510			-5.314
5205.000			42.500			-5.312
5304.000			42.481			-5.310
5403.000			42.472			-5.309
5505.000			42.462			-5.308
5604.000			42.455			-5.307
5704.000			42.445			-5.306
5805.000			42.436			-5.304
5903.000			42.427			-5.303
6004.000			42.409			-5.301
6105.000			42.400			-5.300
6204.000			42.392			-5.299
6304.000			42.384			-5.298
6405.000			42.376			-5.297
6504.000			42.367			-5.296
6603.000			42.360			-5.295
6705.000			42.346			-5.293
6804.000			42.337			-5.292
6904.000			42.330			-5.291
7005.000			42.322			-5.290
7103.000			42.315			-5.289
7205.000			42.308			-5.289
7304.000			42.301			-5.288
7404.000			42.293			-5.287
7505.000			42.278			-5.285
7604.000			42.271			-5.284
7704.000			42.265			-5.283
7804.000			42.260			-5.282
7904.000			42.253			-5.282
8004.000			42.246			-5.281
8105.000			42.240			-5.280
8204.000			42.226			-5.278
8304.000			42.220			-5.277
8405.000			42.215			-5.277
8504.000			42.209			-5.276
8604.000			42.203			-5.275
8705.000			42.197			-5.275
8804.000			42.190			-5.274
8904.000			42.177			-5.272
9004.000			42.171			-5.271
9104.000			42.165			-5.271
9204.000			42.159			-5.270
9305.000			42.155			-5.269
9404.000			42.149			-5.269
9504.000			42.141			-5.268
9605.000			42.131			-5.266
9703.000			42.125			-5.266
9804.000			42.121			-5.265
9905.000			42.116			-5.265
10004.000			42.110			-5.264
10104.000			42.105			-5.263
10203.000			42.101			-5.263
10304.000			42.096			-5.262
10405.000			42.084			-5.261
10504.000			42.077			-5.260
10604.000			42.072			-5.259
10705.000			42.067			-5.258
10804.000			42.062			-5.258
10903.000			42.055			-5.257
11005.000			42.051			-5.256
11104.000			42.044			-5.255
11204.000			42.039			-5.255
11305.000			42.033			-5.254
11404.000			42.028			-5.254
11504.000			42.023			-5.253
11604.000			42.018			-5.252
11704.000			42.014			-5.252
11804.000			42.006			-5.251
11905.000			42.001			-5.250
12004.000			41.997			-5.250
12103.000			41.992			-5.249
12205.000			41.988			-5.248
12304.000			41.983			-5.248
12404.000			41.978			-5.247
12505.000			41.971			-5.246
12604.000			41.966			-5.246
12704.000			41.962			-5.245
12804.000			41.957			-5.245
12904.000			41.953			-5.244
13004.000			41.949			-5.244
13105.000			41.945			-5.243
13204.000			41.935			-5.242
13304.000			41.931			-5.241
13405.000			41.928			-5.241
13503.000			41.924			-5.240
13605.000			41.919			-5.240
13704.000			41.915			-5.239
13804.000			41.910			-5.239
13905.000			41.907			-5.238
14004.000			41.900			-5.238
14104.000			41.895			-5.237
14204.000			41.891			-5.236
14304.000			41.887			-5.236
14404.000			41.883			-5.235
14505.000			41.880			-5.235
14604.000			41.876			-5.235
14704.000			41.870			-5.234
14805.000			41.866			-5.233
14903.000			41.863			-5.233
15004.000			41.859			-5.232
15105.000			41.855			-5.232
15204.000			41.852			-5.231
15304.000			41.848			-5.231
15404.000			41.840			-5.230
15504.000			41.837			-5.230
15603.000			41.833			-5.229
15705.000			41.829			-5.229
15804.000			41.826			-5.228
15904.000			41.823			-5.228
16005.000			41.820			-5.228
16103.000			41.813			-5.227
16204.000			41.810			-5.226
16305.000			41.805			-5.226
16404.000			41.801			-5.225
16504.000			41.798			-5.225
16604.000			41.796			-5.224
16704.000			41.793			-5.224
16803.000			41.791			-5.224
16904.000			41.781			-5.223
17004.000			41.777			-5.222
17105.000			41.775			-5.222
17204.000			41.772			-5.222
17304.000			41.769			-5.221
17405.000			41.766			-5.221
17503.000			41.763			-5.220
17604.000			41.757			-5.220
17705.000			41.755			-5.219
17804.000			41.750			-5.219
17904.000			41.747			-5.218
18005.000			41.744			-5.218
18104.000			41.741			-5.218
18203.000			41.739			-5.217
18305.000			41.733			-5.217
18404.000			41.729			-5.216
18504.000			41.726			-5.216
18605.000			41.722			-5.215
18704.000			41.718			-5.215
18804.000			41.715			-5.214
18904.000			41.714			-5.214
19004.000			41.708			-5.213
19104.000			41.706			-5.213
19205.000			41.703			-5.213
19304.000			41.699			-5.212
19404.000			41.696			-5.212
19505.000			41.694			-5.212
19603.000			41.691			-5.211
19704.000			41.687			-5.211
19805.000			41.682			-5.210
19904.000			41.681			-5.210
20005.000			41.676			-5.210
20104.000			41.673			-5.209
20204.000			41.671			-5.209
20304.000			41.669			-5.209
20404.000			41.665			-5.208
20504.000			41.659			-5.207
20605.000			41.657			-5.207
20704.000			41.654			-5.207
20803.000			41.652			-5.206
20905.000			41.649			-5.206
21004.000			41.646			-5.206
21104.000			41.643			-5.205
21205.000			41.638			-5.205
21304.000			41.635			-5.204
21404.000			41.633			-5.204
21504.000			41.630			-5.204
21604.000			41.626			-5.203
21704.000			41.624			-5.203
21805.000			41.621			-5.203
21904.000			41.618			-5.202
22004.000			41.615			-5.202
22105.000			41.611			-5.201
22203.000			41.609			-5.201
22304.000			41.606			-5.201
22405.000			41.602			-5.200
22504.000			41.601			-5.200
22604.000			41.599			-5.200
22704.000			41.593			-5.199
22804.000			41.591			-5.199
22904.000			41.588			-5.199
23004.000			41.586			-5.198
23104.000			41.585			-5.198
23205.000			41.583			-5.198
23304.000			41.580			-5.198
23403.000			41.573			-5.197
23505.000			41.571			-5.196
23604.000			41.568			-5.196
23704.000			41.566			-5.196
23805.000			41.564			-5.196
23904.000			41.562			-5.195
24004.000			41.559			-5.195
24104.000			41.555			-5.194
24204.000			41.552			-5.194
24304.000			41.551			-5.194
24405.000			41.549			-5.194
24504.000			41.547			-5.193
24604.000			41.543			-5.193
24705.000			41.540			-5.192
24803.000			41.535			-5.192
24904.000			41.534			-5.192
25005.000			41.531			-5.191
25104.000			41.528			-5.191
25204.000			41.526			-5.191
25304.000			41.523			-5.190
25404.000			41.520			-5.190
25503.000			41.519			-5.190
25605.000			41.515			-5.189
25704.000			41.513			-5.189
25804.000			41.510			-5.189
25905.000			41.508			-5.188
26003.000			41.506			-5.188
26104.000			41.504			-5.188
26205.000			41.502			-5.188
26304.000			41.497			-5.187
26405.000			41.495			-5.187
26504.000			41.493			-5.187
26604.000			41.490			-5.186
26704.000			41.488			-5.186
26804.000			41.486			-5.186
26904.000			41.484			-5.185
27005.000			41.481			-5.185
27104.000			41.478			-5.185
27204.000			41.475			-5.184
27305.000			41.472			-5.184
27403.000			41.471			-5.184
27504.000			41.468			-5.184
27605.000			41.468			-5.183
27704.000			41.463			-5.183
27804.000			41.461			-5.183
27905.000			41.460			-5.182
28004.000			41.458			-5.182
28103.000			41.455			-5.182
28205.000			41.453			-5.182
28304.000			41.452			-5.181
28404.000			41.446			-5.181
28505.000			41.445			-5.181
28604.000			41.443			-5.180
28704.000			41.441			-5.180
28804.000			41.439			-5.180
28904.000			41.437			-5.180
29004.000			41.434			-5.179
29105.000			41.433			-5.179
29204.000			41.428			-5.179
29303.000			41.426			-5.178
29405.000			41.426			-5.178
29504.000			41.423			-5.178
29605.000			41.420			-5.178
29704.000			41.419			-5.177
29804.000			41.417			-5.177
29905.000			41.412			-5.177
30003.000			41.410			-5.176
30104.000			41.409			-5.176
30205.000			41.407			-5.176
30304.000			41.405			-5.176
30404.000			41.403			-5.175
30505.000			41.400			-5.175
30604.000			41.396			-5.175
