# Acquired on 19/12/2023 17:41:32 
# SPIDER: Creep_-1mm_07714532B-2
# CREEP MEASUREMENT

# time [ms]		force [N]		stiffness [N/mm]
1.000			1.551			-1.551
101.000			2.523			-2.523
201.000			2.946			-2.946
300.000			3.008			-3.008
400.000			2.990			-2.990
501.000			2.966			-2.966
601.000			2.957			-2.957
701.000			2.949			-2.949
801.000			2.944			-2.944
900.000			2.938			-2.938
1000.000			2.932			-2.932
1101.000			2.927			-2.927
1200.000			2.920			-2.920
1300.000			2.917			-2.917
1402.000			2.913			-2.913
1501.000			2.911			-2.911
1600.000			2.908			-2.908
1701.000			2.905			-2.905
1800.000			2.903			-2.903
1900.000			2.902			-2.902
2001.000			2.898			-2.898
2101.000			2.895			-2.895
2201.000			2.894			-2.894
2301.000			2.892			-2.892
2400.000			2.889			-2.889
2500.000			2.888			-2.888
2601.000			2.887			-2.887
2700.000			2.883			-2.883
2800.000			2.882			-2.882
2902.000			2.880			-2.880
3001.000			2.879			-2.879
3101.000			2.878			-2.878
3200.000			2.876			-2.876
3300.000			2.875			-2.875
3401.000			2.873			-2.873
3500.000			2.872			-2.872
3600.000			2.871			-2.871
3702.000			2.870			-2.870
3801.000			2.870			-2.870
3900.000			2.869			-2.869
4001.000			2.868			-2.868
4100.000			2.867			-2.867
4200.000			2.864			-2.864
4301.000			2.863			-2.863
4401.000			2.863			-2.863
4501.000			2.863			-2.863
4601.000			2.862			-2.862
4700.000			2.862			-2.862
4800.000			2.860			-2.860
4901.000			2.858			-2.858
5000.000			2.858			-2.858
5100.000			2.856			-2.856
5202.000			2.856			-2.856
5301.000			2.856			-2.856
5400.000			2.855			-2.855
5501.000			2.854			-2.854
5600.000			2.853			-2.853
5700.000			2.852			-2.852
5801.000			2.851			-2.851
5901.000			2.850			-2.850
6002.000			2.850			-2.850
6101.000			2.850			-2.850
6200.000			2.850			-2.850
6301.000			2.850			-2.850
6400.000			2.848			-2.848
6500.000			2.847			-2.847
6601.000			2.847			-2.847
6701.000			2.846			-2.846
6801.000			2.846			-2.846
6901.000			2.845			-2.845
7000.000			2.845			-2.845
7100.000			2.843			-2.843
7201.000			2.844			-2.844
7300.000			2.845			-2.845
7400.000			2.845			-2.845
7502.000			2.843			-2.843
7601.000			2.843			-2.843
7700.000			2.842			-2.842
7801.000			2.841			-2.841
7900.000			2.841			-2.841
8000.000			2.841			-2.841
8101.000			2.840			-2.840
8200.000			2.839			-2.839
8301.000			2.838			-2.838
8402.000			2.839			-2.839
8500.000			2.840			-2.840
8600.000			2.836			-2.836
8701.000			2.837			-2.837
8800.000			2.837			-2.837
