# Acquired on 29/11/2023 18:46:38 
# SPIDER: Prova9_ST_07714532B
# STATIC MEASUREMENT

# pos [mm]		force_forw [N]		force_back [N]
-1.000			-3.478			0.000
-0.895			-3.102			0.000
-0.789			-2.743			0.000
-0.684			-2.378			0.000
-0.579			-2.008			0.000
-0.474			-1.638			0.000
-0.368			-1.263			0.000
-0.263			-0.891			0.000
-0.158			-0.509			0.000
-0.053			-0.141			0.000
0.053			0.124			0.000
0.158			0.511			0.000
0.263			0.887			0.000
0.368			1.262			0.000
0.474			1.646			0.000
0.579			2.018			0.000
0.684			2.390			0.000
0.789			2.777			0.000
0.895			3.155			0.000
1.000			3.538			0.000
